Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.04,610.57,6387.48
0.0100,13.04,657.53,14371.82
0.0200,11.41,751.47,13479.45
0.0300,15.21,563.60,7232.88
0.1500,11.41,751.47,11788.65
0.1600,10.74,798.43,11741.68
0.1700,11.41,751.47,11365.95
0.1800,10.14,845.40,6105.68
0.1900,9.61,892.37,5964.77
0.2000,9.61,892.37,5964.77
0.2100,10.74,798.43,6105.68
0.2200,10.74,798.43,6716.24
0.2300,11.41,751.47,6622.31
0.2400,10.14,845.40,6481.41
0.2500,11.41,751.47,6528.38
0.2700,12.17,704.50,6340.51
0.3800,14.04,610.57,15405.09
0.4300,10.14,845.40,6105.68
0.4400,9.13,939.33,5776.91
0.4500,10.74,798.43,5589.04
0.6500,36.52,234.83,5119.37
0.6600,36.52,234.83,21510.76
0.6900,36.52,234.83,21651.66
0.7000,36.52,234.83,17189.82
0.7500,15.21,563.60,19068.49
0.8200,36.52,234.83,21557.73
1.0500,20.29,422.70,4649.71
1.0900,13.04,657.53,19209.39
1.1000,26.08,328.77,19115.46
1.1800,16.60,516.63,21369.86
1.1900,20.29,422.70,17095.89
1.2000,30.43,281.80,17189.82
1.2700,60.86,140.90,21510.76
1.3800,26.08,328.77,3757.34
1.3900,22.82,375.73,3616.44
1.4000,20.29,422.70,3569.47
1.4100,18.26,469.67,3663.41
1.4200,16.60,516.63,3992.17
1.4300,16.60,516.63,4133.07
1.4400,15.21,563.60,3710.37
1.4500,15.21,563.60,8594.91
1.4600,15.21,563.60,8641.88
1.4700,15.21,563.60,21557.73
1.7000,16.60,516.63,16954.99
1.7100,18.26,469.67,12727.98
1.7200,20.29,422.70,17142.86
1.7300,20.29,422.70,17001.96
1.7400,20.29,422.70,3851.27
1.7500,22.82,375.73,4508.81
1.7600,36.52,234.83,4743.64
1.8500,36.52,234.83,3851.27
1.8700,36.52,234.83,21651.66
1.8800,22.82,375.73,21463.80
1.8900,20.29,422.70,21557.73
1.9000,20.29,422.70,21604.70
1.9100,20.29,422.70,21510.76
1.9300,26.08,328.77,4696.67
1.9800,36.52,234.83,17330.72
1.9900,36.52,234.83,17330.72
2.0700,91.29,93.93,3945.21
2.1000,26.08,328.77,3710.37
2.1100,18.26,469.67,4180.04
2.1200,18.26,469.67,4133.07
2.1300,22.82,375.73,4133.07
2.1400,26.08,328.77,4180.04
2.1500,26.08,328.77,4320.94
2.1600,30.43,281.80,4227.01
2.3100,22.82,375.73,4320.94
2.3200,18.26,469.67,4180.04
2.3300,16.60,516.63,4180.04
2.3400,15.21,563.60,4133.07
2.3500,14.04,610.57,4133.07
2.3600,13.04,657.53,17283.76
2.4000,9.13,939.33,10285.71
2.4100,9.13,939.33,10379.65
2.4200,9.61,892.37,9909.98
2.4900,7.61,1127.20,10238.75
2.5100,7.30,1174.17,10144.81
2.6500,16.60,516.63,4649.71
2.7000,8.30,1033.27,5025.44
2.7100,7.94,1080.23,5025.44
2.7800,8.30,1033.27,5823.87
2.7900,8.69,986.30,5823.87
2.8000,12.17,704.50,5401.17
2.8100,36.52,234.83,5495.11
2.8700,18.26,469.67,21698.63
2.8900,20.29,422.70,14794.52
2.9000,26.08,328.77,5213.31
2.9200,30.43,281.80,3945.21
2.9300,22.82,375.73,12681.02
2.9400,26.08,328.77,17377.69
2.9500,26.08,328.77,17283.76
2.9600,22.82,375.73,17283.76
2.9700,22.82,375.73,3663.41
2.9800,30.43,281.80,3992.17
3.0800,30.43,281.80,4133.07
3.0900,26.08,328.77,21604.70
3.1300,26.08,328.77,17189.82
3.1700,22.82,375.73,21651.66
3.1800,18.26,469.67,21557.73
3.1900,16.60,516.63,10097.85
3.2000,14.04,610.57,9956.95
3.2200,10.74,798.43,19303.33
3.2300,10.74,798.43,19256.36
3.2500,10.14,845.40,18927.59
3.2600,10.14,845.40,19162.43
3.3000,10.14,845.40,19209.39
3.3100,13.04,657.53,18833.66
3.4000,10.14,845.40,6152.64
3.4100,14.04,610.57,6246.58
3.4700,26.08,328.77,3428.57
3.7400,36.52,234.83,4790.61
3.7500,36.52,234.83,16954.99
3.7600,45.64,187.87,17142.86
3.7900,45.64,187.87,17283.76
