Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,3475.54
0.0700,54.77,156.56,3882.58
0.1100,15.21,563.60,4790.61
0.1200,13.69,626.22,4759.30
0.1300,14.41,594.91,4727.98
0.1400,14.41,594.91,4915.85
0.1500,15.21,563.60,5041.10
0.1600,34.23,250.49,5041.10
0.1800,19.56,438.36,6575.34
0.1900,16.11,532.29,3819.96
0.2000,16.11,532.29,3882.58
0.2400,19.56,438.36,5855.19
0.2500,13.04,657.53,5103.72
0.2600,13.69,626.22,5041.10
0.2700,14.41,594.91,4571.43
0.2800,14.41,594.91,4634.05
0.4200,11.41,751.47,4884.54
0.4300,9.78,876.71,5166.34
0.4500,7.61,1127.20,5291.59
0.5300,7.82,1095.89,6324.85
0.5400,8.83,970.65,3976.52
0.5500,8.30,1033.27,4258.32
0.5600,8.05,1064.58,4446.18
0.5700,8.56,1001.96,4414.87
0.5800,10.53,814.09,4352.25
0.6400,21.07,407.05,2786.69
0.6500,11.41,751.47,4759.30
0.6600,10.95,782.78,3256.36
0.6700,10.95,782.78,3162.43
0.6800,11.91,720.16,3131.12
0.7000,7.61,1127.20,6512.72
0.7100,7.82,1095.89,3726.03
0.7200,8.30,1033.27,3632.09
0.7300,7.40,1158.51,3788.65
0.7400,7.61,1127.20,3538.16
0.7600,8.05,1064.58,11898.24
0.7700,8.05,1064.58,3538.16
0.7800,8.30,1033.27,3819.96
0.7900,8.56,1001.96,4227.01
0.8100,14.41,594.91,5197.65
0.8200,12.45,688.85,4978.47
0.8300,30.43,281.80,5197.65
0.8500,19.56,438.36,4414.87
1.0000,7.61,1127.20,4007.83
1.0100,8.56,1001.96,3819.96
1.0200,9.13,939.33,3757.34
1.0300,10.95,782.78,3851.27
1.0900,11.91,720.16,5166.34
1.1000,9.44,908.02,2849.32
1.1100,8.83,970.65,3475.54
1.1200,9.13,939.33,3506.85
1.1300,8.83,970.65,3287.67
1.1400,8.83,970.65,3225.05
1.1500,8.30,1033.27,2880.63
1.1600,8.05,1064.58,2755.38
1.2000,7.40,1158.51,5510.76
1.2300,24.90,344.42,2880.63
1.2400,11.91,720.16,3444.23
1.2500,12.45,688.85,3976.52
1.2600,10.53,814.09,3976.52
1.2700,10.95,782.78,3632.09
1.2800,10.95,782.78,3444.23
1.2900,10.95,782.78,6011.74
1.3000,10.53,814.09,5855.19
1.3100,10.53,814.09,5729.94
1.3200,10.95,782.78,9956.95
1.3300,11.41,751.47,3757.34
1.3400,12.45,688.85,3913.89
1.3500,12.45,688.85,3726.03
1.3600,12.45,688.85,5855.19
1.3700,11.91,720.16,5855.19
1.3800,10.95,782.78,5636.01
1.3900,9.78,876.71,3851.27
1.4000,9.78,876.71,3506.85
1.4100,9.78,876.71,3444.23
1.4200,9.13,939.33,3819.96
1.4300,8.30,1033.27,4227.01
1.4400,8.05,1064.58,4289.63
1.4500,7.61,1127.20,6199.61
1.4700,21.07,407.05,5917.81
1.5000,39.12,219.18,4133.07
1.5200,45.64,187.87,11459.88
1.5300,30.43,281.80,11397.26
1.5500,30.43,281.80,14215.26
1.5600,39.12,219.18,14340.51
1.5700,91.29,93.93,14465.75
1.6100,68.47,125.24,8579.26
1.6200,45.64,187.87,11522.50
1.6300,39.12,219.18,5698.63
1.6400,34.23,250.49,5949.12
1.6500,30.43,281.80,5949.12
