Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4500,91.29,93.93,4007.83
0.4600,39.12,219.18,6074.36
0.4700,45.64,187.87,11428.57
0.4800,39.12,219.18,14434.44
0.5100,30.43,281.80,4227.01
0.5200,16.11,532.29,4853.23
0.5300,14.41,594.91,4915.85
0.5400,14.41,594.91,4947.16
0.5500,15.21,563.60,4947.16
0.5600,14.41,594.91,4915.85
0.5700,14.41,594.91,4884.54
0.5800,14.41,594.91,4884.54
0.5900,14.41,594.91,4884.54
0.6000,15.21,563.60,4947.16
0.6100,17.12,500.98,4978.47
0.6200,18.26,469.67,4947.16
0.6300,19.56,438.36,4727.98
0.6400,21.07,407.05,4696.67
0.6500,22.82,375.73,4759.30
0.6600,24.90,344.42,4947.16
0.6700,34.23,250.49,5135.03
0.6800,39.12,219.18,4978.47
0.7400,18.26,469.67,4320.94
0.7500,17.12,500.98,4289.63
0.7600,16.11,532.29,4446.18
0.7700,16.11,532.29,4477.50
0.7800,17.12,500.98,4164.38
0.7900,22.82,375.73,2943.25
0.8000,54.77,156.56,14465.75
0.8100,45.64,187.87,14465.75
0.8200,45.64,187.87,9299.41
0.8400,15.21,563.60,4727.98
0.8700,19.56,438.36,4915.85
0.8800,18.26,469.67,5009.78
0.8900,17.12,500.98,11240.70
0.9000,17.12,500.98,11491.19
0.9100,18.26,469.67,5479.45
0.9200,17.12,500.98,5448.14
0.9300,17.12,500.98,5354.21
0.9400,18.26,469.67,5197.65
0.9500,18.26,469.67,4884.54
0.9600,17.12,500.98,14277.89
0.9900,39.12,219.18,3600.78
1.0000,34.23,250.49,6982.39
1.0100,30.43,281.80,6919.77
1.0200,30.43,281.80,3068.49
1.0300,30.43,281.80,3099.80
1.0400,30.43,281.80,14309.20
1.0500,30.43,281.80,14434.44
1.0600,30.43,281.80,14371.82
1.0700,30.43,281.80,14371.82
1.0800,34.23,250.49,11459.88
1.0900,34.23,250.49,3099.80
1.1000,34.23,250.49,3162.43
1.1100,39.12,219.18,3193.74
