Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,60.86,140.90,3005.87
0.9600,7.61,1127.20,6152.64
0.9700,18.26,469.67,10943.25
1.0200,20.29,422.70,7091.98
2.2600,30.43,281.80,9017.61
2.2700,20.29,422.70,8829.75
2.2800,18.26,469.67,3052.84
2.2900,18.26,469.67,3052.84
2.3000,18.26,469.67,8782.78
2.3100,18.26,469.67,3240.70
2.3200,20.29,422.70,3475.54
2.4200,14.04,610.57,4743.64
2.4300,13.04,657.53,21416.83
2.4400,11.41,751.47,9628.18
2.4500,26.08,328.77,9675.15
2.4800,10.14,845.40,21463.80
2.4900,9.61,892.37,8360.08
2.5000,10.14,845.40,21604.70
2.5100,13.04,657.53,21604.70
2.5200,15.21,563.60,8266.14
2.5300,16.60,516.63,8782.78
2.5600,20.29,422.70,21416.83
2.5700,13.04,657.53,10332.68
2.6000,7.30,1174.17,6763.21
2.6200,8.69,986.30,10144.81
2.6300,8.69,986.30,15170.25
2.6400,13.04,657.53,10473.58
2.6500,12.17,704.50,14982.39
2.6600,12.17,704.50,10755.38
3.4200,7.30,1174.17,4602.74
3.4300,7.61,1127.20,4508.81
3.4800,7.94,1080.23,21651.66
3.5100,10.14,845.40,19303.33
3.5700,16.60,516.63,3663.41
3.5800,22.82,375.73,12868.88
3.6100,18.26,469.67,21651.66
3.6200,14.04,610.57,8782.78
3.6300,12.17,704.50,12727.98
3.6400,13.04,657.53,12681.02
3.6500,15.21,563.60,17283.76
3.6600,18.26,469.67,9064.58
3.6700,22.82,375.73,9111.55
3.6800,26.08,328.77,12446.18
3.6900,26.08,328.77,12774.95
3.7000,22.82,375.73,8454.01
3.7100,20.29,422.70,8923.68
3.7200,15.21,563.60,2677.10
3.7300,13.04,657.53,8313.11
3.7400,11.41,751.47,16861.06
3.7500,11.41,751.47,21322.90
3.7600,12.17,704.50,8688.85
3.7700,10.74,798.43,8829.75
3.7800,10.74,798.43,8641.88
3.7900,36.52,234.83,21604.70
4.8900,13.04,657.53,2254.40
4.9000,11.41,751.47,2113.50
4.9100,12.17,704.50,8641.88
4.9600,20.29,422.70,2489.24
5.4000,26.08,328.77,8970.65
5.4100,16.60,516.63,8688.85
5.4200,16.60,516.63,8547.95
5.4300,30.43,281.80,21651.66
5.4900,91.29,93.93,5260.27
5.5200,26.08,328.77,18786.69
5.5400,14.04,610.57,21651.66
5.5500,14.04,610.57,17001.96
5.5600,15.21,563.60,21557.73
5.5700,20.29,422.70,8735.81
5.5800,22.82,375.73,8735.81
5.5900,36.52,234.83,8547.95
5.6000,18.26,469.67,3287.67
5.6100,16.60,516.63,3287.67
5.6200,16.60,516.63,3381.60
5.6300,15.21,563.60,3381.60
5.6400,15.21,563.60,3381.60
5.6500,15.21,563.60,3381.60
5.6600,15.21,563.60,3428.57
5.6700,15.21,563.60,3381.60
5.6800,16.60,516.63,8782.78
5.6900,18.26,469.67,8454.01
5.7000,18.26,469.67,21604.70
5.7100,18.26,469.67,21604.70
5.7200,20.29,422.70,21651.66
5.7400,18.26,469.67,21275.93
5.7600,16.60,516.63,15029.35
5.7800,8.30,1033.27,10332.68
5.7900,8.69,986.30,10661.45
5.8000,9.13,939.33,10614.48
5.8300,16.60,516.63,18739.73
5.8500,20.29,422.70,8172.21
5.8600,20.29,422.70,17048.92
5.8700,16.60,516.63,9205.48
5.8800,18.26,469.67,8735.81
5.8900,18.26,469.67,21322.90
6.0300,9.61,892.37,2864.97
6.0400,20.29,422.70,17189.82
