Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,7.30,1174.17,4180.04
0.2600,11.41,751.47,12540.12
0.2700,14.04,610.57,3898.24
0.2800,26.08,328.77,4039.14
0.5300,45.64,187.87,4133.07
0.6000,45.64,187.87,3992.17
0.6600,15.21,563.60,4555.77
0.9800,7.30,1174.17,4602.74
1.0600,7.30,1174.17,4931.51
1.2000,14.04,610.57,4414.87
1.2100,10.74,798.43,4837.57
1.2200,10.74,798.43,4696.67
1.2300,7.94,1080.23,4133.07
1.2400,7.61,1127.20,3992.17
1.2500,7.30,1174.17,4180.04
1.2600,7.61,1127.20,4039.14
1.2700,7.61,1127.20,4039.14
1.2800,7.94,1080.23,19162.43
1.2900,7.94,1080.23,10097.85
1.4400,7.30,1174.17,19303.33
1.4500,7.94,1080.23,14794.52
1.4600,9.13,939.33,19115.46
1.4800,10.74,798.43,19256.36
1.4900,8.69,986.30,15029.35
1.7300,13.04,657.53,3710.37
1.7800,7.30,1174.17,10426.61
1.8000,7.61,1127.20,10567.51
1.9000,7.30,1174.17,10567.51
1.9400,8.30,1033.27,10379.65
1.9500,10.14,845.40,19209.39
1.9600,11.41,751.47,3710.37
1.9700,13.04,657.53,3945.21
1.9800,13.04,657.53,3992.17
1.9900,15.21,563.60,4227.01
2.0000,26.08,328.77,4180.04
2.0700,14.04,610.57,10003.91
2.0800,12.17,704.50,21651.66
2.0900,11.41,751.47,17142.86
2.1000,14.04,610.57,21698.63
2.1800,11.41,751.47,4978.47
2.1900,10.74,798.43,4367.91
2.2000,7.94,1080.23,4320.94
2.2100,8.69,986.30,3898.24
2.2200,7.61,1127.20,10473.58
2.2300,7.30,1174.17,10473.58
2.3300,10.74,798.43,21510.76
2.3500,10.74,798.43,19209.39
2.3600,10.14,845.40,14324.85
2.4000,13.04,657.53,17048.92
2.4100,13.04,657.53,3804.31
2.4500,26.08,328.77,5823.87
2.4600,45.64,187.87,3992.17
2.5200,9.13,939.33,3616.44
3.0000,7.94,1080.23,10379.65
3.0100,8.30,1033.27,10379.65
3.0200,9.61,892.37,10050.88
3.0400,13.04,657.53,3569.47
3.0500,13.04,657.53,3804.31
3.0600,12.17,704.50,3804.31
3.0700,12.17,704.50,4039.14
3.0800,11.41,751.47,4086.11
3.0900,12.17,704.50,3945.21
3.1000,11.41,751.47,3757.34
3.1100,11.41,751.47,3804.31
3.1200,13.04,657.53,3804.31
3.1300,16.60,516.63,3851.27
3.1400,15.21,563.60,3757.34
3.1500,15.21,563.60,8876.71
3.1600,22.82,375.73,8641.88
3.1800,91.29,93.93,3898.24
3.5600,13.04,657.53,4461.84
3.5700,12.17,704.50,4555.77
3.5800,11.41,751.47,5072.41
3.5900,9.13,939.33,5542.07
3.6000,7.61,1127.20,5589.04
3.6100,8.30,1033.27,5636.01
3.6200,8.69,986.30,5636.01
3.6300,60.86,140.90,5729.94
3.6900,15.21,563.60,5589.04
3.7000,12.17,704.50,5682.97
3.7100,20.29,422.70,5682.97
3.7400,22.82,375.73,5870.84
3.7500,20.29,422.70,5917.81
