Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.2700,20.29,422.70,12634.05
1.2800,20.29,422.70,8125.24
1.2900,22.82,375.73,12587.08
1.3000,22.82,375.73,17189.82
1.3400,26.08,328.77,9440.31
1.3500,22.82,375.73,9111.55
1.3600,20.29,422.70,8500.98
1.3700,20.29,422.70,12821.92
1.3800,36.52,234.83,17095.89
1.3900,36.52,234.83,17142.86
1.4200,36.52,234.83,21510.76
1.4300,16.60,516.63,9863.01
1.4400,16.60,516.63,10285.71
1.4800,11.41,751.47,10050.88
1.4900,9.13,939.33,3992.17
1.5000,8.69,986.30,8547.95
1.5100,9.61,892.37,3005.87
1.5200,10.14,845.40,2958.90
1.8900,10.74,798.43,12821.92
1.9000,10.14,845.40,12681.02
1.9100,10.74,798.43,12634.05
1.9200,15.21,563.60,12399.22
2.3400,36.52,234.83,3992.17
2.3500,22.82,375.73,3945.21
2.3600,20.29,422.70,3757.34
2.3700,30.43,281.80,3757.34
2.3800,45.64,187.87,3945.21
2.3900,26.08,328.77,3992.17
2.4000,26.08,328.77,3992.17
2.4100,15.21,563.60,3804.31
2.4200,14.04,610.57,3757.34
2.4300,14.04,610.57,21698.63
2.4400,15.21,563.60,4039.14
2.4500,15.21,563.60,4039.14
2.4600,60.86,140.90,3992.17
3.8200,16.60,516.63,21463.80
3.8300,16.60,516.63,21604.70
3.8500,12.17,704.50,21651.66
3.8600,12.17,704.50,17095.89
3.8700,13.04,657.53,17142.86
3.8800,12.17,704.50,21651.66
3.8900,12.17,704.50,3710.37
3.9200,18.26,469.67,9863.01
4.3700,36.52,234.83,18880.63
4.4100,20.29,422.70,3757.34
4.4200,14.04,610.57,3757.34
4.4300,22.82,375.73,18833.66
