Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7300,10.14,845.40,2943.25
0.7600,21.07,407.05,2442.27
0.7900,54.77,156.56,3632.09
0.8100,45.64,187.87,7107.63
0.8900,68.47,125.24,4571.43
0.9100,54.77,156.56,3444.23
0.9600,34.23,250.49,5949.12
1.0300,8.30,1033.27,3882.58
1.0500,9.44,908.02,3819.96
1.0700,15.21,563.60,3757.34
1.0800,13.69,626.22,3663.41
1.0900,11.41,751.47,3600.78
1.1000,10.53,814.09,3538.16
1.1100,13.69,626.22,6575.34
1.1200,18.26,469.67,6544.03
1.1300,18.26,469.67,3287.67
1.1400,17.12,500.98,3475.54
1.1500,18.26,469.67,6951.08
1.1600,19.56,438.36,6857.14
1.1700,18.26,469.67,3788.65
1.1800,19.56,438.36,4039.14
1.1900,24.90,344.42,4195.69
1.2000,54.77,156.56,4383.56
1.2100,39.12,219.18,4320.94
1.2200,39.12,219.18,11272.02
1.3200,7.61,1127.20,3882.58
1.3700,18.26,469.67,6888.45
1.3800,18.26,469.67,5761.25
1.3900,17.12,500.98,6011.74
1.4000,16.11,532.29,6606.65
1.4100,21.07,407.05,6857.14
1.4900,30.43,281.80,3976.52
1.5400,68.47,125.24,3350.29
1.5600,45.64,187.87,3945.21
1.5700,39.12,219.18,3945.21
1.5800,27.39,313.11,3538.16
1.5900,21.07,407.05,5479.45
1.6600,30.43,281.80,3819.96
1.6700,22.82,375.73,3412.92
1.6800,22.82,375.73,3350.29
1.6900,18.26,469.67,3225.05
1.7000,17.12,500.98,3287.67
1.7100,17.12,500.98,3193.74
1.7200,16.11,532.29,3287.67
1.7300,16.11,532.29,3318.98
1.7400,15.21,563.60,3225.05
1.7500,15.21,563.60,3131.12
1.7600,16.11,532.29,3099.80
1.7700,18.26,469.67,3193.74
1.7800,21.07,407.05,3381.60
1.7900,22.82,375.73,6919.77
1.8000,22.82,375.73,6356.16
1.8100,22.82,375.73,3287.67
1.8200,19.56,438.36,3538.16
1.8300,16.11,532.29,3569.47
1.8400,14.41,594.91,3444.23
1.8500,13.04,657.53,6951.08
1.8600,15.21,563.60,7013.70
1.8700,18.26,469.67,3350.29
1.8800,19.56,438.36,3475.54
1.8900,21.07,407.05,3444.23
1.9000,27.39,313.11,3444.23
1.9100,45.64,187.87,3444.23
1.9200,30.43,281.80,6857.14
1.9300,19.56,438.36,6794.52
1.9400,18.26,469.67,6544.03
1.9500,15.21,563.60,3475.54
1.9600,13.69,626.22,3694.72
1.9700,14.41,594.91,3569.47
1.9800,15.21,563.60,3412.92
1.9900,15.21,563.60,3412.92
2.0000,14.41,594.91,3381.60
2.0100,15.21,563.60,3225.05
2.0200,17.12,500.98,3005.87
2.1500,30.43,281.80,3068.49
2.1900,39.12,219.18,6074.36
2.2000,34.23,250.49,8516.63
2.2100,34.23,250.49,5354.21
2.2200,39.12,219.18,5636.01
2.2300,54.77,156.56,5886.50
2.2400,54.77,156.56,5886.50
2.2500,54.77,156.56,5667.32
2.3200,34.23,250.49,3005.87
2.3300,30.43,281.80,3444.23
2.3400,34.23,250.49,3475.54
2.3500,45.64,187.87,10050.88
2.3600,39.12,219.18,14309.20
2.3700,39.12,219.18,11428.57
2.4100,45.64,187.87,3162.43
2.4700,45.64,187.87,3318.98
2.4800,27.39,313.11,3318.98
2.4900,34.23,250.49,3381.60
2.5000,27.39,313.11,3475.54
2.5100,22.82,375.73,3538.16
2.5200,22.82,375.73,3569.47
2.5300,21.07,407.05,3506.85
2.5400,22.82,375.73,3475.54
2.5500,24.90,344.42,3444.23
2.5600,18.26,469.67,3412.92
2.5700,17.12,500.98,3381.60
2.5800,18.26,469.67,3318.98
2.5900,18.26,469.67,3318.98
2.6000,17.12,500.98,3381.60
2.6100,15.21,563.60,3412.92
2.6200,16.11,532.29,3350.29
2.6300,18.26,469.67,3225.05
2.6400,19.56,438.36,3350.29
2.6500,22.82,375.73,3381.60
2.6600,24.90,344.42,3350.29
2.6700,22.82,375.73,3318.98
2.6800,19.56,438.36,3318.98
2.6900,19.56,438.36,3444.23
2.7000,21.07,407.05,3475.54
2.7100,27.39,313.11,3506.85
2.7200,30.43,281.80,3506.85
2.7300,30.43,281.80,3506.85
2.7400,30.43,281.80,3412.92
2.7500,30.43,281.80,3256.36
2.7600,54.77,156.56,3225.05
2.7700,91.29,93.93,3256.36
2.7800,45.64,187.87,3162.43
2.7900,45.64,187.87,3162.43
2.8100,91.29,93.93,3663.41
2.8500,19.56,438.36,4070.45
2.8600,7.82,1095.89,3788.65
2.8700,7.61,1127.20,3882.58
2.8800,8.05,1064.58,3663.41
2.8900,16.11,532.29,3788.65
2.9700,68.47,125.24,4759.30
3.0800,21.07,407.05,6669.28
3.0900,21.07,407.05,3225.05
3.1000,18.26,469.67,3162.43
3.1100,18.26,469.67,3131.12
3.1200,19.56,438.36,3193.74
3.1300,21.07,407.05,3287.67
3.1400,19.56,438.36,3412.92
3.1500,19.56,438.36,3444.23
3.1600,19.56,438.36,3444.23
3.1700,30.43,281.80,3318.98
3.1800,27.39,313.11,3256.36
3.3400,39.12,219.18,2692.76
3.3500,34.23,250.49,2692.76
3.3600,34.23,250.49,2849.32
3.3700,39.12,219.18,6387.48
3.3800,34.23,250.49,2818.00
3.3900,30.43,281.80,6544.03
3.4000,30.43,281.80,3569.47
3.4100,34.23,250.49,6669.28
3.4200,24.90,344.42,6825.83
3.4300,22.82,375.73,6731.90
3.4400,21.07,407.05,3287.67
3.4500,21.07,407.05,3350.29
3.4600,19.56,438.36,3381.60
3.4700,19.56,438.36,14340.51
3.4800,21.07,407.05,14340.51
3.5100,19.56,438.36,3882.58
3.5200,16.11,532.29,3694.72
3.5300,17.12,500.98,3663.41
3.5400,18.26,469.67,3600.78
3.5500,22.82,375.73,3569.47
3.5600,54.77,156.56,3569.47
3.6300,39.12,219.18,3475.54
3.6400,68.47,125.24,3412.92
3.6700,45.64,187.87,2943.25
4.1800,15.21,563.60,3475.54
4.1900,16.11,532.29,3287.67
4.2000,14.41,594.91,3225.05
4.2300,21.07,407.05,6951.08
4.2400,21.07,407.05,3256.36
4.2500,21.07,407.05,3256.36
4.2600,17.12,500.98,3538.16
4.2700,16.11,532.29,3851.27
4.2800,17.12,500.98,3819.96
4.2900,19.56,438.36,3694.72
4.3000,19.56,438.36,3694.72
4.3100,22.82,375.73,3600.78
4.3200,18.26,469.67,3350.29
4.3300,17.12,500.98,2880.63
4.3400,17.12,500.98,3538.16
4.3500,17.12,500.98,3538.16
4.3600,17.12,500.98,3569.47
4.3700,17.12,500.98,6982.39
4.3800,18.26,469.67,9863.01
4.3900,22.82,375.73,12743.64
4.4000,22.82,375.73,6825.83
4.4100,19.56,438.36,7076.32
4.4200,22.82,375.73,9925.64
4.4300,21.07,407.05,12837.57
4.4400,21.07,407.05,9956.95
4.4500,21.07,407.05,6951.08
4.4600,19.56,438.36,7045.01
4.4700,22.82,375.73,6575.34
4.4800,24.90,344.42,6387.48
4.4900,34.23,250.49,6418.79
4.7000,24.90,344.42,3318.98
4.7100,22.82,375.73,3256.36
4.7200,24.90,344.42,3256.36
4.7300,30.43,281.80,3193.74
4.7400,30.43,281.80,3131.12
4.7500,54.77,156.56,2943.25
4.7700,39.12,219.18,2880.63
4.7800,39.12,219.18,2974.56
4.7900,54.77,156.56,11491.19
4.8000,45.64,187.87,11491.19
4.8100,34.23,250.49,8673.19
4.8200,34.23,250.49,14403.13
4.8300,54.77,156.56,3037.18
4.8500,54.77,156.56,2880.63
4.8900,45.64,187.87,2849.32
4.9000,45.64,187.87,2880.63
4.9100,91.29,93.93,2849.32
4.9200,68.47,125.24,8798.43
4.9300,34.23,250.49,8704.50
4.9400,34.23,250.49,5823.87
4.9500,34.23,250.49,5917.81
4.9600,45.64,187.87,11459.88
4.9700,91.29,93.93,8610.57
4.9800,39.12,219.18,5823.87
4.9900,39.12,219.18,5636.01
5.0000,54.77,156.56,3851.27
5.1000,54.77,156.56,3099.80
5.1100,68.47,125.24,3381.60
5.3200,8.30,1033.27,3506.85
5.3300,11.91,720.16,3287.67
5.3400,14.41,594.91,2285.71
5.3500,13.04,657.53,6669.28
5.3600,13.04,657.53,2724.07
5.3700,13.04,657.53,2661.45
5.3800,13.69,626.22,9894.32
5.3900,15.21,563.60,3037.18
5.4000,14.41,594.91,6794.52
5.4100,13.04,657.53,3162.43
5.4200,13.04,657.53,3381.60
5.4300,13.04,657.53,3506.85
5.4400,13.04,657.53,3600.78
5.4500,13.04,657.53,3632.09
5.4600,13.69,626.22,3663.41
5.4700,17.12,500.98,3632.09
5.4800,19.56,438.36,3569.47
5.4900,19.56,438.36,3506.85
5.5000,19.56,438.36,3506.85
5.5100,21.07,407.05,3506.85
5.5200,19.56,438.36,3475.54
5.5300,19.56,438.36,3538.16
5.5400,19.56,438.36,3475.54
5.5500,19.56,438.36,3350.29
5.5600,24.90,344.42,3538.16
5.5700,27.39,313.11,3569.47
5.5800,24.90,344.42,3475.54
5.5900,27.39,313.11,3350.29
5.6000,34.23,250.49,3256.36
5.6200,39.12,219.18,5917.81
5.6300,34.23,250.49,11397.26
5.9300,21.07,407.05,3475.54
5.9400,17.12,500.98,3381.60
5.9500,17.12,500.98,3256.36
5.9600,17.12,500.98,3318.98
5.9700,17.12,500.98,3256.36
5.9800,18.26,469.67,3131.12
5.9900,15.21,563.60,2943.25
6.0000,13.04,657.53,2692.76
6.0200,14.41,594.91,11272.02
6.0300,15.21,563.60,11272.02
6.0600,11.41,751.47,3788.65
6.0700,9.44,908.02,3819.96
6.0900,13.04,657.53,3600.78
6.1000,9.13,939.33,3569.47
6.1100,9.44,908.02,3538.16
6.1200,8.83,970.65,3569.47
6.1700,7.61,1127.20,3851.27
6.1800,7.40,1158.51,3851.27
6.2200,8.83,970.65,11240.70
6.2300,7.82,1095.89,5103.72
6.2500,7.21,1189.82,7201.57
6.2600,7.21,1189.82,7326.81
6.2700,7.40,1158.51,7295.50
6.3000,39.12,219.18,1346.38
6.3800,19.56,438.36,14434.44
6.3900,18.26,469.67,6825.83
6.4000,18.26,469.67,3318.98
6.4100,18.26,469.67,3475.54
6.4200,24.90,344.42,3538.16
6.4300,22.82,375.73,3475.54
6.4400,54.77,156.56,3444.23
6.4500,18.26,469.67,3569.47
6.4600,16.11,532.29,3444.23
6.4700,15.21,563.60,3506.85
6.4800,15.21,563.60,3381.60
6.4900,16.11,532.29,3318.98
6.5000,18.26,469.67,3287.67
6.5100,21.07,407.05,3318.98
6.5200,27.39,313.11,3099.80
6.5300,30.43,281.80,3318.98
6.5400,30.43,281.80,3162.43
6.5600,54.77,156.56,3475.54
6.5700,27.39,313.11,3444.23
6.5800,22.82,375.73,3475.54
6.5900,21.07,407.05,3475.54
6.6000,24.90,344.42,3412.92
6.6100,24.90,344.42,3381.60
6.6200,30.43,281.80,3350.29
6.6300,54.77,156.56,3256.36
6.7400,39.12,219.18,2911.94
6.7500,34.23,250.49,6418.79
6.7600,39.12,219.18,6544.03
6.8500,91.29,93.93,11459.88
6.8600,45.64,187.87,5761.25
6.8700,30.43,281.80,3945.21
6.8800,22.82,375.73,4101.76
6.8900,22.82,375.73,3757.34
6.9000,24.90,344.42,6575.34
6.9100,24.90,344.42,6606.65
6.9200,21.07,407.05,3256.36
6.9300,21.07,407.05,3788.65
6.9400,19.56,438.36,3569.47
6.9500,19.56,438.36,6794.52
6.9600,21.07,407.05,3037.18
