Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,7.94,1080.23,3569.47
0.6200,36.52,234.83,17142.86
0.6300,26.08,328.77,16908.02
0.8600,45.64,187.87,3428.57
1.0600,91.29,93.93,3099.80
1.2000,26.08,328.77,9064.58
1.2100,22.82,375.73,8594.91
1.2200,20.29,422.70,13150.68
1.2300,18.26,469.67,13197.65
2.9600,20.29,422.70,3052.84
2.9700,15.21,563.60,2958.90
2.9800,15.21,563.60,2958.90
2.9900,15.21,563.60,2911.94
3.1300,11.41,751.47,2724.07
3.1400,10.74,798.43,2630.14
3.1500,9.61,892.37,2583.17
3.1600,9.13,939.33,13573.39
3.1700,9.13,939.33,12774.95
3.1800,10.74,798.43,12211.35
3.1900,15.21,563.60,12211.35
3.6900,15.21,563.60,3193.74
3.7000,15.21,563.60,3193.74
3.7100,18.26,469.67,3005.87
3.7200,16.60,516.63,2958.90
3.7300,16.60,516.63,2911.94
3.7400,91.29,93.93,8360.08
5.3700,13.04,657.53,2536.20
5.3800,11.41,751.47,2489.24
5.3900,15.21,563.60,8172.21
5.4000,15.21,563.60,8266.14
5.4300,91.29,93.93,8125.24
5.4500,20.29,422.70,2630.14
5.4600,18.26,469.67,2677.10
5.4700,30.43,281.80,2771.04
5.9900,60.86,140.90,8078.28
6.0000,60.86,140.90,12868.88
6.3100,30.43,281.80,13056.75
6.3200,18.26,469.67,12446.18
6.3300,18.26,469.67,21651.66
6.3400,18.26,469.67,21651.66
6.3500,18.26,469.67,21698.63
6.3800,14.04,610.57,6951.08
6.4000,22.82,375.73,21322.90
6.4900,45.64,187.87,21463.80
6.5000,22.82,375.73,21698.63
6.5100,22.82,375.73,21651.66
6.5200,26.08,328.77,21604.70
6.5600,45.64,187.87,17142.86
6.5700,22.82,375.73,21698.63
6.5800,22.82,375.73,17189.82
6.5900,16.60,516.63,21651.66
6.6100,14.04,610.57,17189.82
6.6200,15.21,563.60,8547.95
6.6300,18.26,469.67,8313.11
6.8500,15.21,563.60,2254.40
6.8600,15.21,563.60,2630.14
6.8700,30.43,281.80,2771.04
7.1200,60.86,140.90,17236.79
