Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.11,532.29,2630.14
0.0500,24.90,344.42,3632.09
0.6100,17.12,500.98,7232.88
0.6200,30.43,281.80,7420.74
0.7700,21.07,407.05,3726.03
0.7800,7.21,1189.82,3412.92
0.9000,34.23,250.49,6857.14
0.9100,34.23,250.49,6575.34
0.9200,68.47,125.24,6669.28
0.9300,27.39,313.11,6575.34
0.9400,27.39,313.11,7045.01
0.9500,27.39,313.11,7170.25
0.9600,27.39,313.11,6982.39
0.9700,24.90,344.42,6951.08
0.9800,24.90,344.42,2974.56
0.9900,24.90,344.42,3131.12
1.0000,24.90,344.42,3005.87
1.0100,24.90,344.42,2943.25
1.0200,24.90,344.42,2974.56
1.0300,22.82,375.73,2911.94
1.0400,21.07,407.05,2880.63
1.0500,21.07,407.05,3193.74
1.0600,21.07,407.05,3193.74
1.0700,21.07,407.05,3068.49
1.0800,21.07,407.05,3037.18
1.0900,21.07,407.05,3037.18
1.1000,22.82,375.73,3005.87
1.1100,21.07,407.05,2911.94
1.1200,22.82,375.73,6669.28
1.1300,27.39,313.11,6763.21
1.1400,39.12,219.18,3005.87
1.1500,68.47,125.24,2849.32
1.1600,54.77,156.56,8328.77
1.1700,39.12,219.18,6700.59
1.4100,27.39,313.11,6731.90
1.4200,91.29,93.93,8140.90
1.4300,11.41,751.47,8203.52
1.4400,10.14,845.40,7733.86
1.4500,10.14,845.40,2818.00
1.4600,9.44,908.02,3131.12
1.4700,9.13,939.33,3162.43
1.4800,12.45,688.85,3131.12
1.4900,16.11,532.29,3037.18
1.5000,15.21,563.60,3068.49
1.5100,16.11,532.29,3099.80
1.5200,18.26,469.67,3068.49
1.5300,17.12,500.98,3005.87
1.5400,17.12,500.98,2943.25
1.5500,18.26,469.67,3068.49
1.5600,19.56,438.36,3193.74
1.5700,19.56,438.36,3193.74
1.5800,21.07,407.05,3256.36
1.5900,19.56,438.36,3225.05
1.6000,19.56,438.36,3256.36
1.6100,18.26,469.67,3131.12
1.6200,17.12,500.98,2911.94
1.6300,18.26,469.67,2880.63
1.6400,27.39,313.11,2911.94
1.7000,54.77,156.56,9581.21
1.7200,34.23,250.49,2880.63
1.7300,39.12,219.18,3412.92
1.7400,45.64,187.87,3851.27
1.7700,30.43,281.80,8172.21
1.9200,45.64,187.87,7921.72
1.9300,30.43,281.80,8109.59
1.9400,30.43,281.80,8266.14
1.9500,34.23,250.49,8485.32
1.9600,39.12,219.18,8485.32
2.0000,68.47,125.24,6857.14
2.0100,91.29,93.93,7953.03
2.2700,45.64,187.87,7671.23
2.3100,27.39,313.11,12806.26
2.3200,18.26,469.67,6669.28
2.3300,17.12,500.98,7201.57
2.3400,19.56,438.36,3475.54
2.3600,22.82,375.73,3788.65
2.3700,39.12,219.18,3882.58
2.4000,68.47,125.24,4289.63
2.5600,34.23,250.49,9048.92
2.5900,54.77,156.56,8454.01
2.6200,39.12,219.18,14434.44
2.6300,91.29,93.93,14152.64
2.6400,91.29,93.93,14309.20
2.6500,45.64,187.87,14434.44
2.7200,68.47,125.24,6575.34
2.7800,27.39,313.11,9080.23
2.7900,34.23,250.49,9142.86
2.8400,34.23,250.49,8422.70
2.8500,30.43,281.80,8297.46
