Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0200,8.83,970.65,1659.49
1.0300,7.61,1127.20,6637.96
1.0400,22.82,375.73,1346.38
1.0500,17.12,500.98,1440.31
1.0600,17.12,500.98,14371.82
1.0900,45.64,187.87,14371.82
1.1000,16.11,532.29,5573.39
1.1200,9.13,939.33,7076.32
1.1300,7.82,1095.89,7170.25
1.1400,8.30,1033.27,2880.63
1.1500,9.13,939.33,3068.49
1.1600,9.78,876.71,3005.87
1.1700,9.44,908.02,6857.14
1.1800,7.82,1095.89,2880.63
1.2200,7.21,1189.82,3318.98
1.2300,7.61,1127.20,3318.98
1.2400,8.56,1001.96,3412.92
1.2500,9.78,876.71,3444.23
1.2600,9.13,939.33,3475.54
1.2700,7.82,1095.89,3506.85
1.2800,9.78,876.71,3569.47
1.2900,11.41,751.47,3506.85
1.3000,11.91,720.16,3663.41
1.3100,10.14,845.40,3663.41
1.3200,8.83,970.65,3632.09
1.3300,8.83,970.65,3632.09
1.3400,10.14,845.40,3694.72
1.3500,13.69,626.22,3945.21
1.3600,13.69,626.22,3945.21
1.3700,13.69,626.22,4039.14
1.3800,16.11,532.29,4508.81
1.4300,7.21,1189.82,6919.77
1.4400,7.82,1095.89,2911.94
1.4500,8.56,1001.96,2911.94
1.4600,10.95,782.78,2818.00
1.4700,13.04,657.53,2786.69
1.4800,12.45,688.85,2943.25
1.4900,11.91,720.16,2974.56
1.5000,11.41,751.47,2849.32
1.5100,11.41,751.47,2786.69
1.5200,18.26,469.67,3068.49
1.5800,27.39,313.11,3287.67
1.6500,30.43,281.80,10958.90
1.6600,24.90,344.42,11240.70
1.6700,27.39,313.11,3005.87
1.6800,27.39,313.11,3099.80
1.7500,21.07,407.05,3005.87
1.7600,45.64,187.87,2849.32
2.0200,18.26,469.67,2818.00
2.0300,17.12,500.98,3099.80
2.0400,17.12,500.98,3005.87
2.0500,17.12,500.98,3131.12
2.0600,17.12,500.98,3162.43
2.2500,7.82,1095.89,6324.85
2.2600,11.91,720.16,3005.87
2.2900,21.07,407.05,4320.94
2.3400,9.78,876.71,4320.94
2.3500,8.83,970.65,4352.25
2.3600,7.21,1189.82,2974.56
2.7400,14.41,594.91,2410.96
2.7500,34.23,250.49,6136.99
2.7700,8.30,1033.27,6794.52
2.7800,8.56,1001.96,2786.69
2.7900,8.83,970.65,2880.63
2.8000,9.44,908.02,2849.32
2.8100,9.13,939.33,2818.00
2.8200,8.83,970.65,2818.00
2.8300,8.83,970.65,2786.69
2.8400,8.83,970.65,2755.38
2.8500,9.13,939.33,2786.69
2.8600,9.78,876.71,2974.56
2.8700,10.14,845.40,3005.87
2.8800,10.53,814.09,2880.63
2.8900,11.91,720.16,2880.63
2.9000,12.45,688.85,2880.63
3.0000,30.43,281.80,2911.94
3.0100,13.69,626.22,2724.07
3.0200,9.13,939.33,4508.81
3.0300,7.82,1095.89,8203.52
3.0400,7.82,1095.89,14434.44
3.0600,9.13,939.33,12806.26
3.0700,11.91,720.16,9831.70
3.0800,13.04,657.53,11522.50
3.0900,13.04,657.53,11553.82
3.1000,13.04,657.53,11522.50
3.1100,13.04,657.53,11459.88
3.1300,12.45,688.85,14215.26
3.1400,12.45,688.85,4289.63
3.1500,10.14,845.40,3976.52
3.1600,10.14,845.40,4195.69
3.1700,10.95,782.78,3882.58
3.2000,10.95,782.78,4007.83
3.2100,9.78,876.71,4039.14
3.2200,9.78,876.71,3976.52
3.2300,9.78,876.71,3945.21
3.2400,10.53,814.09,3976.52
3.2500,9.13,939.33,4133.07
3.2600,8.56,1001.96,4164.38
3.2700,8.83,970.65,4227.01
3.2800,9.78,876.71,4258.32
3.2900,10.53,814.09,4258.32
3.3000,10.53,814.09,4164.38
3.3100,9.44,908.02,2661.45
3.3400,10.53,814.09,2724.07
3.3800,13.69,626.22,2818.00
3.3900,12.45,688.85,2786.69
3.4000,11.91,720.16,2818.00
3.4100,10.95,782.78,2818.00
3.4200,10.53,814.09,2818.00
3.4300,10.95,782.78,2786.69
3.4400,10.53,814.09,2724.07
3.4500,10.53,814.09,2786.69
3.4600,10.95,782.78,2755.38
3.4700,11.41,751.47,2598.83
3.4800,11.41,751.47,2661.45
3.4900,11.41,751.47,2943.25
3.5400,24.90,344.42,6418.79
3.5500,27.39,313.11,5698.63
3.5600,17.12,500.98,5542.07
3.5700,15.21,563.60,5510.76
3.5800,15.21,563.60,5604.70
3.7900,7.40,1158.51,6794.52
3.8000,8.05,1064.58,2567.51
3.8100,7.82,1095.89,2724.07
3.8200,7.82,1095.89,2724.07
3.8300,8.30,1033.27,2661.45
3.8400,8.83,970.65,2661.45
3.8500,7.61,1127.20,9612.52
3.8600,7.21,1189.82,9518.59
3.8700,7.21,1189.82,9706.46
3.8800,8.05,1064.58,6637.96
3.8900,8.56,1001.96,6888.45
3.9000,8.56,1001.96,6700.59
3.9100,8.05,1064.58,12868.88
3.9500,7.40,1158.51,6794.52
3.9700,8.56,1001.96,8046.97
3.9800,8.83,970.65,10958.90
4.0100,7.61,1127.20,3475.54
