Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0900,16.11,532.29,3569.47
0.1000,17.12,500.98,3538.16
0.1100,16.11,532.29,3538.16
0.1200,15.21,563.60,3506.85
0.1300,19.56,438.36,3506.85
0.1400,91.29,93.93,3444.23
0.1500,54.77,156.56,3412.92
0.1600,27.39,313.11,3287.67
0.1700,21.07,407.05,3225.05
0.1800,22.82,375.73,3381.60
0.2100,21.07,407.05,3819.96
0.2200,17.12,500.98,3851.27
0.3100,15.21,563.60,3663.41
0.3500,45.64,187.87,3632.09
0.3700,39.12,219.18,3475.54
0.3800,21.07,407.05,3506.85
0.3900,21.07,407.05,3538.16
0.4000,19.56,438.36,3694.72
0.4100,45.64,187.87,3726.03
0.4200,12.45,688.85,3726.03
0.4300,11.91,720.16,3663.41
0.4400,10.95,782.78,3475.54
0.4500,9.78,876.71,3412.92
0.4600,10.95,782.78,3506.85
0.4700,16.11,532.29,3350.29
0.4800,15.21,563.60,3318.98
0.4900,30.43,281.80,3225.05
0.5400,12.45,688.85,3882.58
0.5500,11.41,751.47,3819.96
0.5600,13.04,657.53,3475.54
0.5700,15.21,563.60,2849.32
0.5800,14.41,594.91,2755.38
0.5900,8.05,1064.58,2724.07
0.6600,39.12,219.18,3193.74
0.6700,18.26,469.67,3256.36
0.6800,10.95,782.78,8547.95
0.6900,8.83,970.65,6324.85
0.7000,7.82,1095.89,6637.96
0.7100,9.13,939.33,6700.59
0.7200,19.56,438.36,6763.21
0.7400,15.21,563.60,6669.28
0.7600,11.91,720.16,6293.54
0.7700,12.45,688.85,3350.29
0.7800,13.69,626.22,3412.92
0.7900,14.41,594.91,3600.78
0.8000,16.11,532.29,3632.09
0.8600,16.11,532.29,6418.79
0.8700,16.11,532.29,2943.25
0.9200,21.07,407.05,2849.32
0.9400,18.26,469.67,6606.65
0.9500,18.26,469.67,9863.01
0.9600,21.07,407.05,9863.01
0.9700,22.82,375.73,7045.01
0.9800,24.90,344.42,7170.25
0.9900,91.29,93.93,7452.05
1.2100,22.82,375.73,3506.85
1.2200,19.56,438.36,3350.29
1.2300,17.12,500.98,3005.87
1.2400,16.11,532.29,8798.43
1.2500,16.11,532.29,14465.75
1.2600,17.12,500.98,10207.44
1.2700,18.26,469.67,6700.59
1.2800,17.12,500.98,6857.14
1.2900,17.12,500.98,8109.59
1.3000,16.11,532.29,8422.70
1.3100,16.11,532.29,8109.59
1.3200,16.11,532.29,7639.92
1.3300,17.12,500.98,6637.96
1.3400,18.26,469.67,6637.96
1.3500,24.90,344.42,6700.59
1.3700,30.43,281.80,14371.82
1.3800,34.23,250.49,14465.75
1.3900,39.12,219.18,8485.32
1.4000,39.12,219.18,8579.26
1.4100,39.12,219.18,8485.32
1.4500,34.23,250.49,12743.64
1.4600,22.82,375.73,7045.01
1.4700,15.21,563.60,7107.63
1.4800,14.41,594.91,7076.32
1.4900,13.69,626.22,7107.63
1.5000,13.04,657.53,7076.32
1.5300,10.95,782.78,7170.25
1.5400,10.14,845.40,7232.88
1.5500,10.95,782.78,6982.39
1.5600,10.95,782.78,7076.32
1.5700,10.95,782.78,7045.01
1.5800,10.53,814.09,7232.88
1.5900,10.95,782.78,7138.94
1.6000,10.95,782.78,7138.94
1.6100,11.91,720.16,7013.70
1.6200,13.69,626.22,7107.63
1.6300,15.21,563.60,7138.94
1.6400,17.12,500.98,6982.39
1.6500,17.12,500.98,6731.90
1.6600,16.11,532.29,6637.96
1.6700,15.21,563.60,6512.72
1.6800,16.11,532.29,6074.36
1.6900,21.07,407.05,6262.23
1.7000,30.43,281.80,6293.54
1.7100,30.43,281.80,3444.23
1.7200,30.43,281.80,3475.54
1.7300,34.23,250.49,3475.54
1.7400,68.47,125.24,3225.05
1.8000,30.43,281.80,5542.07
1.8100,15.21,563.60,5761.25
1.8200,19.56,438.36,2755.38
1.8400,11.91,720.16,3882.58
1.8500,8.56,1001.96,3913.89
1.8600,8.56,1001.96,3726.03
1.8700,10.53,814.09,3506.85
1.9000,21.07,407.05,10176.13
1.9100,19.56,438.36,9737.77
1.9200,21.07,407.05,9455.97
1.9300,27.39,313.11,9612.52
1.9700,12.45,688.85,3068.49
2.0200,7.21,1189.82,2755.38
2.0300,22.82,375.73,2410.96
2.0400,21.07,407.05,6011.74
2.0500,19.56,438.36,9831.70
2.0600,18.26,469.67,10082.19
2.0700,19.56,438.36,10301.37
2.0800,18.26,469.67,9643.84
2.0900,18.26,469.67,9236.79
2.1000,18.26,469.67,8829.75
2.1100,19.56,438.36,14465.75
2.1200,19.56,438.36,9048.92
2.1300,19.56,438.36,9581.21
2.1400,19.56,438.36,9612.52
2.1500,21.07,407.05,10739.73
2.1600,21.07,407.05,10645.79
2.1700,22.82,375.73,5917.81
2.1800,22.82,375.73,5698.63
2.1900,27.39,313.11,5823.87
2.2000,91.29,93.93,5886.50
2.2200,68.47,125.24,6105.68
2.2300,45.64,187.87,3444.23
2.3100,22.82,375.73,3506.85
2.3200,16.11,532.29,5729.94
2.3300,14.41,594.91,5573.39
2.3400,13.69,626.22,5416.83
2.3500,13.04,657.53,5792.56
2.3600,13.04,657.53,6136.99
2.3700,13.69,626.22,6857.14
2.3800,11.91,720.16,7295.50
2.3900,11.41,751.47,4414.87
2.4000,9.78,876.71,6825.83
2.4100,8.56,1001.96,8641.88
2.4200,10.14,845.40,8454.01
2.4300,10.53,814.09,7953.03
2.4400,11.41,751.47,7577.30
2.4500,18.26,469.67,7796.48
2.4600,22.82,375.73,7702.54
2.4700,24.90,344.42,8234.83
2.4800,34.23,250.49,8109.59
2.4900,18.26,469.67,7577.30
2.5000,16.11,532.29,7138.94
2.5100,15.21,563.60,10301.37
2.5200,13.69,626.22,8266.14
2.5300,13.04,657.53,7514.68
2.5400,13.69,626.22,6951.08
2.5500,16.11,532.29,6888.45
2.5600,27.39,313.11,6512.72
2.5700,54.77,156.56,8673.19
2.5800,45.64,187.87,11303.33
2.5900,34.23,250.49,11491.19
2.6000,22.82,375.73,11804.31
2.6100,16.11,532.29,11585.13
2.6200,15.21,563.60,3538.16
2.6300,16.11,532.29,3663.41
2.6400,19.56,438.36,3350.29
2.6500,22.82,375.73,6669.28
2.6600,39.12,219.18,9675.15
2.6800,39.12,219.18,8547.95
2.6900,39.12,219.18,8547.95
2.7000,39.12,219.18,5855.19
2.7100,39.12,219.18,5886.50
2.7200,39.12,219.18,2066.54
2.7300,39.12,219.18,5729.94
2.7400,39.12,219.18,11428.57
2.7500,39.12,219.18,8735.81
2.7600,34.23,250.49,14434.44
2.7700,34.23,250.49,5855.19
2.7800,27.39,313.11,11898.24
2.7900,19.56,438.36,12587.08
2.8000,19.56,438.36,3318.98
2.8100,21.07,407.05,3287.67
2.8200,22.82,375.73,3193.74
2.8300,22.82,375.73,3162.43
2.8400,24.90,344.42,3193.74
2.8500,27.39,313.11,3193.74
2.8600,30.43,281.80,3162.43
2.8700,34.23,250.49,2943.25
2.8800,34.23,250.49,2880.63
2.8900,27.39,313.11,2911.94
2.9000,24.90,344.42,2880.63
2.9100,24.90,344.42,6450.10
2.9200,27.39,313.11,8454.01
2.9300,27.39,313.11,8422.70
2.9400,21.07,407.05,8547.95
2.9500,21.07,407.05,9831.70
2.9600,22.82,375.73,5917.81
2.9700,45.64,187.87,11616.44
3.0000,30.43,281.80,14246.58
3.0100,30.43,281.80,10238.75
3.0200,30.43,281.80,11491.19
3.0300,34.23,250.49,11616.44
3.0400,30.43,281.80,11365.95
3.0500,22.82,375.73,10958.90
3.0600,18.26,469.67,14434.44
3.0900,13.69,626.22,12900.20
3.1000,13.69,626.22,9675.15
3.1100,12.45,688.85,9863.01
3.1200,12.45,688.85,9894.32
3.1300,11.91,720.16,10176.13
3.1400,11.91,720.16,9956.95
3.1500,11.91,720.16,9925.64
3.1600,11.41,751.47,6763.21
3.1700,11.41,751.47,9956.95
3.1800,11.91,720.16,9612.52
3.2100,11.41,751.47,12774.95
3.2800,19.56,438.36,9988.26
3.3200,39.12,219.18,10019.57
3.3300,34.23,250.49,11710.37
3.3400,34.23,250.49,11585.13
3.3500,45.64,187.87,11397.26
3.3600,45.64,187.87,11240.70
3.3700,39.12,219.18,5729.94
3.3800,34.23,250.49,5917.81
3.3900,34.23,250.49,5855.19
3.4000,34.23,250.49,9048.92
3.4100,91.29,93.93,6105.68
3.5400,45.64,187.87,5949.12
3.5500,54.77,156.56,6293.54
3.5700,54.77,156.56,5761.25
3.6000,39.12,219.18,10489.24
3.6100,34.23,250.49,6074.36
3.6200,39.12,219.18,5980.43
3.6300,54.77,156.56,6043.05
3.6400,91.29,93.93,2818.00
3.6500,68.47,125.24,6262.23
3.6600,54.77,156.56,5980.43
3.6700,45.64,187.87,8673.19
3.6800,39.12,219.18,8641.88
3.6900,39.12,219.18,9142.86
3.7000,39.12,219.18,5855.19
3.7100,54.77,156.56,5823.87
3.7200,34.23,250.49,9706.46
3.7300,30.43,281.80,10551.86
3.7400,45.64,187.87,10645.79
3.7600,19.56,438.36,2724.07
3.7700,17.12,500.98,2755.38
3.7800,17.12,500.98,2598.83
3.7900,27.39,313.11,6637.96
3.8200,45.64,187.87,7984.34
3.8700,54.77,156.56,6136.99
3.8800,30.43,281.80,2442.27
3.8900,24.90,344.42,6136.99
3.9000,22.82,375.73,6262.23
3.9100,24.90,344.42,6356.16
3.9200,54.77,156.56,6356.16
3.9500,45.64,187.87,8892.37
3.9600,45.64,187.87,11459.88
3.9700,68.47,125.24,10082.19
3.9800,30.43,281.80,10238.75
3.9900,19.56,438.36,6481.41
4.0000,18.26,469.67,6230.92
4.0100,19.56,438.36,6230.92
4.0200,22.82,375.73,6262.23
4.0300,22.82,375.73,6324.85
4.0400,18.26,469.67,6481.41
4.0500,16.11,532.29,6324.85
4.0600,15.21,563.60,6324.85
4.0700,15.21,563.60,6356.16
4.0800,18.26,469.67,6387.48
4.0900,24.90,344.42,6074.36
4.1000,30.43,281.80,6043.05
4.1100,54.77,156.56,6105.68
4.1200,91.29,93.93,6136.99
4.2300,22.82,375.73,8735.81
4.2400,24.90,344.42,8735.81
4.2500,27.39,313.11,6199.61
4.4100,34.23,250.49,3663.41
4.4200,27.39,313.11,2974.56
4.4300,30.43,281.80,2536.20
4.4400,30.43,281.80,6011.74
4.4500,45.64,187.87,5542.07
4.5000,34.23,250.49,5698.63
4.5100,30.43,281.80,3287.67
4.5200,8.83,970.65,7545.99
4.5300,9.13,939.33,3538.16
4.5400,9.13,939.33,3600.78
4.5500,9.13,939.33,3538.16
4.5600,10.53,814.09,3663.41
4.5700,22.82,375.73,10457.93
4.5800,21.07,407.05,11679.06
4.5900,21.07,407.05,11741.68
4.6700,54.77,156.56,3913.89
4.6800,68.47,125.24,4289.63
4.7400,7.40,1158.51,3976.52
4.7500,9.44,908.02,3913.89
4.7700,27.39,313.11,3882.58
4.7800,27.39,313.11,5291.59
4.7900,24.90,344.42,5542.07
4.8000,22.82,375.73,10802.35
4.8100,22.82,375.73,10708.41
4.8200,24.90,344.42,10614.48
4.8300,30.43,281.80,5980.43
4.8800,68.47,125.24,2818.00
4.8900,45.64,187.87,6105.68
4.9000,34.23,250.49,5949.12
4.9100,34.23,250.49,2818.00
4.9200,54.77,156.56,2818.00
5.0400,22.82,375.73,3694.72
