Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,39.12,219.18,3412.92
0.2500,45.64,187.87,3788.65
0.2600,54.77,156.56,3819.96
0.2900,39.12,219.18,3851.27
0.3000,27.39,313.11,3788.65
0.3100,27.39,313.11,3632.09
0.3200,30.43,281.80,3412.92
0.3600,39.12,219.18,3068.49
0.3700,54.77,156.56,3037.18
0.4000,27.39,313.11,3287.67
0.4100,24.90,344.42,3412.92
0.4800,39.12,219.18,3318.98
0.4900,39.12,219.18,3381.60
0.5000,39.12,219.18,3506.85
0.6800,27.39,313.11,5103.72
0.6900,30.43,281.80,5166.34
0.7000,54.77,156.56,4947.16
1.1800,15.21,563.60,5260.27
1.1900,12.45,688.85,4446.18
1.2000,24.90,344.42,4947.16
1.2100,24.90,344.42,4915.85
1.2200,19.56,438.36,6168.30
1.2300,21.07,407.05,6105.68
1.2400,21.07,407.05,6168.30
1.4400,68.47,125.24,5385.52
1.4500,24.90,344.42,5416.83
1.5900,13.69,626.22,5072.41
1.6000,15.21,563.60,3726.03
1.6100,12.45,688.85,6356.16
1.6200,11.91,720.16,5980.43
1.6300,10.95,782.78,9956.95
1.6700,11.41,751.47,9455.97
1.7800,10.95,782.78,9956.95
1.9100,10.53,814.09,3976.52
1.9200,22.82,375.73,3663.41
1.9800,30.43,281.80,2755.38
1.9900,27.39,313.11,2818.00
2.0000,27.39,313.11,2849.32
2.0100,27.39,313.11,3099.80
2.0200,30.43,281.80,3350.29
2.0300,39.12,219.18,3162.43
2.0400,34.23,250.49,3068.49
2.0500,30.43,281.80,3068.49
2.0600,27.39,313.11,8454.01
2.0700,30.43,281.80,11522.50
2.1100,91.29,93.93,3538.16
2.1200,22.82,375.73,3287.67
2.1300,24.90,344.42,3037.18
2.1400,22.82,375.73,3225.05
2.1500,24.90,344.42,2692.76
2.1600,24.90,344.42,6324.85
2.1700,18.26,469.67,2097.85
2.1800,27.39,313.11,2035.23
2.2800,39.12,219.18,2003.91
2.2900,68.47,125.24,6043.05
2.3800,19.56,438.36,2160.47
2.3900,11.91,720.16,2410.96
2.4100,8.30,1033.27,3005.87
2.4300,9.78,876.71,2129.16
2.4500,34.23,250.49,2724.07
2.4900,45.64,187.87,6136.99
2.5000,24.90,344.42,6387.48
2.5100,24.90,344.42,6450.10
2.5200,24.90,344.42,6293.54
2.5300,24.90,344.42,6450.10
2.5900,22.82,375.73,6199.61
2.6000,21.07,407.05,5416.83
2.6100,19.56,438.36,5291.59
2.6200,27.39,313.11,5416.83
2.6300,30.43,281.80,6168.30
2.6400,30.43,281.80,4133.07
2.6600,8.30,1033.27,2066.54
2.6700,7.82,1095.89,6011.74
2.6800,7.82,1095.89,5949.12
2.6900,8.05,1064.58,2035.23
2.7000,8.05,1064.58,2035.23
2.7100,8.83,970.65,1909.98
2.7200,10.53,814.09,1909.98
2.7300,15.21,563.60,2035.23
2.7400,17.12,500.98,2066.54
2.7500,19.56,438.36,2097.85
2.8500,45.64,187.87,2911.94
2.8600,68.47,125.24,2943.25
2.9000,34.23,250.49,8547.95
2.9100,24.90,344.42,2473.58
2.9200,22.82,375.73,2317.03
2.9300,22.82,375.73,2504.89
2.9400,24.90,344.42,5698.63
2.9500,34.23,250.49,5761.25
2.9600,68.47,125.24,5667.32
2.9700,30.43,281.80,6074.36
2.9800,30.43,281.80,6136.99
2.9900,30.43,281.80,6136.99
3.0000,30.43,281.80,6136.99
3.0100,34.23,250.49,6324.85
3.0200,39.12,219.18,6387.48
3.1500,39.12,219.18,3381.60
3.3000,34.23,250.49,14277.89
3.3100,27.39,313.11,14309.20
3.3200,22.82,375.73,14434.44
3.3300,22.82,375.73,14465.75
3.3400,24.90,344.42,14465.75
3.3500,27.39,313.11,14434.44
3.3600,45.64,187.87,14434.44
3.3700,30.43,281.80,11303.33
3.3800,30.43,281.80,14434.44
3.3900,27.39,313.11,14403.13
3.4000,34.23,250.49,5604.70
3.4500,30.43,281.80,2191.78
3.4600,30.43,281.80,2160.47
3.4700,27.39,313.11,2160.47
3.4800,30.43,281.80,2129.16
3.4900,39.12,219.18,2066.54
3.5000,21.07,407.05,1972.60
3.5600,24.90,344.42,1690.80
3.5700,22.82,375.73,1690.80
3.5800,19.56,438.36,1690.80
3.5900,21.07,407.05,1690.80
3.6000,22.82,375.73,1690.80
3.6400,54.77,156.56,1722.11
3.9300,9.44,908.02,2160.47
3.9400,9.78,876.71,2129.16
3.9500,9.78,876.71,2066.54
3.9600,10.14,845.40,6512.72
3.9700,10.53,814.09,3444.23
3.9800,10.95,782.78,3913.89
3.9900,13.04,657.53,6418.79
4.0000,13.04,657.53,6230.92
4.0100,14.41,594.91,2097.85
4.0200,12.45,688.85,6418.79
4.0300,12.45,688.85,6356.16
4.0400,11.91,720.16,5917.81
4.0500,11.91,720.16,5917.81
4.0600,11.91,720.16,6043.05
4.0700,11.91,720.16,6074.36
4.0800,11.91,720.16,5823.87
4.1100,19.56,438.36,10050.88
4.1200,27.39,313.11,4195.69
4.1300,24.90,344.42,4101.76
4.1400,24.90,344.42,4101.76
4.1500,27.39,313.11,3757.34
4.1600,30.43,281.80,3256.36
4.1700,30.43,281.80,3694.72
4.1800,30.43,281.80,4195.69
4.1900,30.43,281.80,3788.65
4.2000,30.43,281.80,4039.14
4.2100,24.90,344.42,4446.18
4.2200,45.64,187.87,14434.44
