Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,3898.24
0.7200,18.26,469.67,9534.25
0.9200,60.86,140.90,17236.79
1.2000,45.64,187.87,5682.97
1.2100,36.52,234.83,5636.01
1.2200,36.52,234.83,5072.41
1.5500,22.82,375.73,5307.24
1.5600,22.82,375.73,21651.66
1.5700,30.43,281.80,21463.80
1.5900,91.29,93.93,16579.26
1.6900,9.13,939.33,10755.38
1.7000,8.69,986.30,5448.14
1.7100,12.17,704.50,19021.53
1.7500,26.08,328.77,21604.70
1.8700,22.82,375.73,19256.36
1.8900,20.29,422.70,21604.70
1.9400,45.64,187.87,5542.07
2.2500,15.21,563.60,21651.66
2.3900,26.08,328.77,17189.82
2.4000,22.82,375.73,16767.12
2.4100,22.82,375.73,16954.99
2.4200,30.43,281.80,12493.15
3.1900,30.43,281.80,5776.91
3.2000,30.43,281.80,5636.01
