Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,4227.01
0.0400,26.08,328.77,5213.31
0.0500,45.64,187.87,17189.82
0.1800,15.21,563.60,3052.84
0.6100,9.61,892.37,21604.70
0.6200,9.61,892.37,4320.94
0.7200,11.41,751.47,3052.84
0.7300,12.17,704.50,2958.90
0.7400,12.17,704.50,3005.87
0.7500,20.29,422.70,17142.86
0.7600,15.21,563.60,12681.02
0.7700,14.04,610.57,8313.11
0.7800,15.21,563.60,8407.05
0.7900,16.60,516.63,8547.95
0.8000,18.26,469.67,3005.87
0.8100,18.26,469.67,8641.88
0.8200,18.26,469.67,8594.91
0.8300,18.26,469.67,8219.18
0.8400,20.29,422.70,12211.35
0.8500,22.82,375.73,12868.88
0.8600,30.43,281.80,12774.95
0.8700,26.08,328.77,12821.92
0.8800,20.29,422.70,8500.98
0.8900,20.29,422.70,8500.98
0.9000,18.26,469.67,12868.88
0.9200,30.43,281.80,8500.98
0.9300,13.04,657.53,8641.88
0.9400,11.41,751.47,8735.81
0.9500,11.41,751.47,8688.85
0.9600,10.74,798.43,8735.81
0.9700,10.14,845.40,8641.88
0.9800,9.61,892.37,8594.91
0.9900,9.61,892.37,8500.98
1.0000,9.61,892.37,8219.18
1.0100,10.14,845.40,12493.15
1.0200,11.41,751.47,17001.96
1.0300,13.04,657.53,8219.18
1.0400,13.04,657.53,8266.14
1.0500,15.21,563.60,8500.98
1.0600,20.29,422.70,12493.15
1.2300,16.60,516.63,19209.39
1.2400,16.60,516.63,19209.39
1.2600,60.86,140.90,21135.03
1.5100,30.43,281.80,3428.57
1.5200,18.26,469.67,3757.34
1.5300,18.26,469.67,3992.17
1.5400,16.60,516.63,3428.57
1.5500,15.21,563.60,8172.21
1.5600,15.21,563.60,8031.31
1.5700,14.04,610.57,2958.90
1.5800,15.21,563.60,2958.90
1.5900,18.26,469.67,2958.90
1.6000,22.82,375.73,2911.94
1.6100,22.82,375.73,2818.00
1.6200,26.08,328.77,2771.04
1.9300,7.61,1127.20,21604.70
2.1200,7.30,1174.17,12399.22
2.1300,7.30,1174.17,12258.32
2.1700,9.13,939.33,21463.80
2.1800,9.13,939.33,21228.96
2.2500,10.74,798.43,17048.92
2.2600,10.74,798.43,18786.69
2.2700,10.74,798.43,17095.89
2.2800,10.74,798.43,12681.02
2.2900,11.41,751.47,12727.98
2.3000,12.17,704.50,12681.02
2.3100,16.60,516.63,8360.08
2.3500,30.43,281.80,2818.00
3.8100,30.43,281.80,21604.70
3.8200,16.60,516.63,21604.70
3.8300,16.60,516.63,17142.86
3.8400,12.17,704.50,12727.98
3.8500,12.17,704.50,8266.14
3.8600,11.41,751.47,8360.08
3.8700,11.41,751.47,8735.81
3.8800,13.04,657.53,17142.86
3.8900,13.04,657.53,17048.92
3.9000,36.52,234.83,21604.70
3.9700,18.26,469.67,12634.05
3.9800,16.60,516.63,9769.08
