Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,3569.47
0.1800,7.61,1127.20,3193.74
0.3400,27.39,313.11,4602.74
0.3700,19.56,438.36,3726.03
0.3800,19.56,438.36,4070.45
0.3900,34.23,250.49,3538.16
0.4000,18.26,469.67,3287.67
0.4100,21.07,407.05,3506.85
0.4200,24.90,344.42,3757.34
0.4300,24.90,344.42,3819.96
0.4400,22.82,375.73,3819.96
0.4500,24.90,344.42,3663.41
0.4600,30.43,281.80,3350.29
0.4700,34.23,250.49,2786.69
0.4800,30.43,281.80,3193.74
0.4900,34.23,250.49,3225.05
0.5000,39.12,219.18,3162.43
0.5100,39.12,219.18,3068.49
0.5200,54.77,156.56,2692.76
0.5900,27.39,313.11,14183.95
0.8200,68.47,125.24,4602.74
0.8300,45.64,187.87,4571.43
0.8400,34.23,250.49,14434.44
0.8500,34.23,250.49,11428.57
0.8600,34.23,250.49,14090.02
0.9800,27.39,313.11,12837.57
1.0000,27.39,313.11,3225.05
1.0100,27.39,313.11,3350.29
1.0900,54.77,156.56,3600.78
1.1000,54.77,156.56,3444.23
1.2800,91.29,93.93,3945.21
1.3600,68.47,125.24,3475.54
1.3700,54.77,156.56,3350.29
1.3800,45.64,187.87,3287.67
1.3900,54.77,156.56,3099.80
1.5200,54.77,156.56,3131.12
1.5300,54.77,156.56,3068.49
1.5400,54.77,156.56,3256.36
1.5500,54.77,156.56,3350.29
1.6100,54.77,156.56,3068.49
1.6200,54.77,156.56,5604.70
