Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,39.12,219.18,6230.92
0.0600,34.23,250.49,5197.65
0.0700,39.12,219.18,5197.65
0.7600,39.12,219.18,5886.50
0.7700,30.43,281.80,5667.32
0.8400,45.64,187.87,3913.89
0.9000,34.23,250.49,2849.32
0.9100,27.39,313.11,2911.94
0.9200,24.90,344.42,3037.18
0.9300,24.90,344.42,3068.49
0.9400,27.39,313.11,3005.87
0.9500,54.77,156.56,2818.00
0.9700,54.77,156.56,2661.45
1.0100,54.77,156.56,2724.07
1.0500,34.23,250.49,2943.25
1.0600,54.77,156.56,2974.56
1.0800,34.23,250.49,6387.48
1.0900,34.23,250.49,5855.19
1.1000,22.82,375.73,5823.87
1.1100,19.56,438.36,5823.87
1.1200,18.26,469.67,2755.38
1.1300,16.11,532.29,2755.38
1.1400,21.07,407.05,2724.07
1.1500,24.90,344.42,2755.38
1.1600,39.12,219.18,3475.54
1.3500,45.64,187.87,3193.74
1.3600,34.23,250.49,3162.43
1.3700,34.23,250.49,3162.43
1.3800,39.12,219.18,3193.74
1.5600,18.26,469.67,3225.05
1.5700,19.56,438.36,3350.29
1.5800,19.56,438.36,3412.92
1.5900,21.07,407.05,3506.85
1.6000,24.90,344.42,3569.47
1.6200,91.29,93.93,3976.52
1.6700,68.47,125.24,3256.36
1.6800,68.47,125.24,3225.05
1.7800,27.39,313.11,10176.13
1.8000,21.07,407.05,14403.13
1.8100,22.82,375.73,14434.44
1.8200,22.82,375.73,14371.82
1.8300,22.82,375.73,9612.52
1.8400,24.90,344.42,9769.08
1.8500,27.39,313.11,9863.01
1.8600,54.77,156.56,9330.72
1.8800,91.29,93.93,3131.12
1.9200,22.82,375.73,3256.36
1.9300,22.82,375.73,3256.36
1.9400,21.07,407.05,3099.80
1.9500,27.39,313.11,3099.80
1.9600,27.39,313.11,3162.43
1.9700,27.39,313.11,3099.80
1.9800,24.90,344.42,3037.18
1.9900,24.90,344.42,2974.56
2.0000,27.39,313.11,3193.74
2.1600,68.47,125.24,3569.47
2.1700,91.29,93.93,3412.92
2.3100,34.23,250.49,8610.57
2.3200,45.64,187.87,3726.03
2.3400,34.23,250.49,3913.89
2.3500,39.12,219.18,3131.12
2.3600,22.82,375.73,2129.16
2.3700,91.29,93.93,2410.96
2.3900,45.64,187.87,9643.84
2.4000,18.26,469.67,9706.46
2.4100,15.21,563.60,9706.46
2.4200,14.41,594.91,9581.21
2.4300,15.21,563.60,9769.08
2.4400,17.12,500.98,9831.70
2.4600,21.07,407.05,14403.13
2.5200,24.90,344.42,6544.03
2.5300,18.26,469.67,6262.23
2.5400,21.07,407.05,5729.94
2.5500,13.69,626.22,5604.70
2.5600,13.04,657.53,5322.90
2.5700,15.21,563.60,5166.34
2.5800,19.56,438.36,5166.34
2.6100,10.95,782.78,3256.36
2.6200,34.23,250.49,2849.32
2.6400,27.39,313.11,5980.43
