Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,11.91,720.16,3350.29
0.0300,13.04,657.53,3538.16
0.0400,21.07,407.05,3287.67
0.5000,18.26,469.67,4821.92
0.5100,18.26,469.67,5103.72
0.5200,68.47,125.24,4164.38
0.5300,39.12,219.18,4320.94
0.5400,39.12,219.18,5636.01
0.5500,68.47,125.24,4665.36
0.6000,27.39,313.11,11397.26
0.6100,30.43,281.80,8735.81
0.6200,27.39,313.11,4884.54
0.6300,21.07,407.05,2066.54
0.6400,45.64,187.87,8547.95
0.6500,30.43,281.80,8547.95
0.6600,68.47,125.24,8547.95
0.6700,68.47,125.24,2536.20
0.6900,68.47,125.24,2661.45
0.7200,54.77,156.56,2692.76
0.8700,22.82,375.73,14058.71
0.8900,19.56,438.36,8422.70
1.1000,68.47,125.24,5009.78
1.1100,39.12,219.18,4696.67
1.1200,39.12,219.18,4602.74
1.1300,19.56,438.36,4477.50
1.1400,16.11,532.29,4414.87
1.1500,16.11,532.29,4665.36
1.1600,15.21,563.60,4634.05
1.1700,14.41,594.91,4477.50
1.1800,15.21,563.60,4477.50
1.1900,16.11,532.29,4414.87
1.2200,18.26,469.67,12806.26
1.2300,17.12,500.98,14465.75
1.2400,17.12,500.98,8422.70
1.2500,18.26,469.67,14434.44
1.2700,19.56,438.36,4133.07
1.2800,19.56,438.36,4352.25
1.2900,21.07,407.05,4477.50
1.3000,21.07,407.05,4195.69
1.3100,30.43,281.80,8266.14
1.3900,27.39,313.11,5041.10
1.4000,39.12,219.18,8641.88
1.4100,22.82,375.73,4540.12
1.4200,21.07,407.05,2379.65
1.4300,21.07,407.05,8454.01
1.4400,19.56,438.36,9988.26
1.4500,21.07,407.05,6387.48
1.4600,27.39,313.11,10019.57
1.6800,16.11,532.29,12868.88
1.7000,15.21,563.60,3851.27
1.7100,16.11,532.29,4383.56
1.7300,27.39,313.11,5228.96
1.7400,34.23,250.49,5166.34
1.8700,27.39,313.11,5260.27
1.8800,27.39,313.11,5322.90
1.8900,24.90,344.42,5260.27
1.9000,30.43,281.80,5385.52
1.9100,30.43,281.80,5354.21
1.9200,39.12,219.18,5573.39
1.9300,27.39,313.11,5698.63
1.9400,30.43,281.80,5510.76
2.0000,16.11,532.29,5604.70
2.0100,19.56,438.36,5604.70
2.0200,19.56,438.36,5761.25
2.0300,13.69,626.22,6168.30
2.0400,45.64,187.87,6199.61
2.0500,30.43,281.80,6262.23
2.0600,19.56,438.36,6074.36
2.0700,19.56,438.36,6606.65
2.0900,17.12,500.98,11365.95
2.1000,14.41,594.91,4759.30
2.1100,14.41,594.91,4915.85
2.1200,13.69,626.22,4790.61
2.1300,13.69,626.22,4821.92
2.1400,14.41,594.91,4571.43
2.1500,14.41,594.91,4446.18
2.1600,15.21,563.60,2473.58
2.1700,15.21,563.60,8516.63
2.1800,16.11,532.29,2536.20
2.1900,18.26,469.67,2536.20
2.2000,34.23,250.49,2473.58
2.3300,39.12,219.18,5604.70
2.3400,24.90,344.42,5510.76
2.3500,18.26,469.67,5510.76
2.3600,17.12,500.98,5479.45
2.3700,14.41,594.91,5009.78
2.3800,15.21,563.60,4853.23
2.3900,14.41,594.91,4821.92
2.4000,11.91,720.16,3694.72
2.4100,11.41,751.47,3913.89
2.4200,11.41,751.47,4070.45
2.4300,11.41,751.47,4133.07
2.4400,11.91,720.16,4164.38
2.4500,11.91,720.16,4227.01
2.4600,10.95,782.78,4383.56
2.4700,10.14,845.40,4571.43
2.4800,9.78,876.71,4508.81
2.4900,10.53,814.09,4383.56
2.5000,11.91,720.16,4383.56
2.5600,68.47,125.24,4195.69
2.6300,34.23,250.49,14465.75
2.6400,34.23,250.49,8328.77
2.6500,30.43,281.80,11585.13
2.6600,21.07,407.05,6731.90
2.6700,19.56,438.36,8422.70
2.6800,17.12,500.98,8422.70
2.6900,17.12,500.98,8203.52
2.7000,17.12,500.98,4352.25
2.7100,18.26,469.67,4446.18
2.7200,27.39,313.11,4227.01
2.7700,91.29,93.93,8109.59
2.7800,34.23,250.49,8391.39
2.7900,34.23,250.49,14403.13
2.9300,27.39,313.11,8547.95
2.9400,14.41,594.91,8485.32
2.9500,15.21,563.60,1690.80
2.9600,15.21,563.60,1690.80
2.9700,17.12,500.98,5636.01
2.9800,13.69,626.22,11272.02
2.9900,14.41,594.91,11146.77
3.0000,16.11,532.29,5667.32
3.0100,15.21,563.60,5636.01
3.0300,13.04,657.53,8547.95
3.0400,13.04,657.53,5135.03
3.0500,13.69,626.22,1534.25
3.0600,14.41,594.91,1596.87
3.0700,14.41,594.91,1565.56
3.1100,22.82,375.73,5416.83
3.2400,7.21,1189.82,3851.27
3.2500,7.40,1158.51,4195.69
3.3200,9.44,908.02,4133.07
3.3700,27.39,313.11,3976.52
3.4100,45.64,187.87,5729.94
