Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4700,20.29,422.70,3240.70
0.4800,22.82,375.73,8407.05
0.6600,11.41,751.47,3240.70
0.6700,9.61,892.37,3334.64
0.6800,9.13,939.33,3334.64
0.6900,9.13,939.33,3287.67
0.7000,8.69,986.30,3428.57
0.7100,8.69,986.30,3428.57
0.7200,8.69,986.30,3381.60
0.7300,8.69,986.30,3287.67
0.7400,8.69,986.30,3381.60
0.7500,9.13,939.33,3428.57
0.7600,9.61,892.37,3710.37
0.7700,10.14,845.40,3851.27
0.7800,10.74,798.43,3945.21
0.7900,11.41,751.47,8735.81
0.8000,12.17,704.50,8970.65
0.8100,13.04,657.53,8782.78
0.8200,14.04,610.57,8782.78
0.8300,14.04,610.57,8688.85
0.8400,13.04,657.53,8266.14
0.8500,18.26,469.67,8031.31
0.8800,26.08,328.77,8454.01
0.8900,16.60,516.63,3663.41
0.9000,20.29,422.70,3757.34
0.9100,30.43,281.80,3616.44
1.1000,14.04,610.57,5589.04
1.1100,10.74,798.43,5542.07
1.1200,10.74,798.43,8407.05
1.1300,9.13,939.33,17189.82
1.1400,8.69,986.30,17189.82
1.1500,9.13,939.33,17236.79
1.1600,10.14,845.40,3710.37
1.1700,11.41,751.47,3851.27
1.1800,12.17,704.50,4039.14
1.1900,12.17,704.50,4086.11
1.2000,13.04,657.53,3992.17
1.2100,14.04,610.57,3851.27
1.2200,14.04,610.57,3757.34
1.2300,14.04,610.57,3710.37
1.2400,13.04,657.53,3804.31
1.2500,13.04,657.53,3851.27
1.2600,14.04,610.57,4039.14
1.2700,15.21,563.60,4039.14
1.2800,16.60,516.63,3898.24
1.2900,16.60,516.63,4227.01
1.3000,16.60,516.63,4367.91
1.3100,16.60,516.63,4180.04
1.3200,16.60,516.63,3992.17
1.3300,20.29,422.70,3992.17
1.7300,13.04,657.53,4227.01
1.7400,11.41,751.47,3710.37
1.7500,10.74,798.43,11225.05
1.7600,10.14,845.40,10708.41
1.7700,10.14,845.40,4180.04
1.7800,10.74,798.43,4227.01
1.7900,10.74,798.43,4227.01
1.8000,11.41,751.47,4133.07
1.8100,11.41,751.47,4039.14
1.8200,11.41,751.47,4039.14
1.8300,11.41,751.47,3945.21
1.8400,10.74,798.43,3757.34
1.8500,10.74,798.43,3804.31
1.8600,10.74,798.43,3804.31
1.8700,10.74,798.43,3710.37
1.8800,11.41,751.47,3663.41
1.8900,13.04,657.53,3804.31
1.9000,13.04,657.53,3804.31
1.9100,16.60,516.63,3898.24
1.9200,22.82,375.73,3851.27
2.0300,20.29,422.70,2536.20
2.0400,30.43,281.80,2395.30
2.0500,14.04,610.57,3334.64
2.0600,15.21,563.60,3992.17
2.0700,15.21,563.60,3945.21
2.0800,15.21,563.60,3945.21
2.0900,18.26,469.67,3898.24
2.1100,36.52,234.83,4227.01
2.4100,18.26,469.67,5542.07
2.4200,12.17,704.50,4180.04
2.4300,10.74,798.43,4180.04
2.4400,10.14,845.40,4227.01
2.4500,9.61,892.37,4320.94
2.4600,9.61,892.37,4320.94
2.4700,9.61,892.37,4273.97
2.4800,10.14,845.40,4180.04
2.4900,9.61,892.37,4039.14
2.5000,10.14,845.40,4039.14
2.5100,10.14,845.40,17142.86
2.5200,10.74,798.43,10285.71
2.5300,10.14,845.40,10708.41
2.5400,9.61,892.37,16908.02
2.5500,8.69,986.30,16814.09
2.5600,8.30,1033.27,21510.76
2.5800,9.13,939.33,21510.76
2.5900,9.13,939.33,21698.63
2.6000,9.61,892.37,21604.70
2.6200,9.61,892.37,21557.73
2.6300,9.61,892.37,16908.02
2.6400,10.14,845.40,21510.76
2.6600,10.14,845.40,21698.63
2.6700,10.14,845.40,21416.83
2.7200,10.74,798.43,3804.31
