Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,14.04,610.57,4227.01
0.7300,60.86,140.90,5870.84
1.3600,30.43,281.80,3992.17
1.3700,22.82,375.73,3945.21
1.3800,18.26,469.67,3945.21
1.3900,16.60,516.63,3851.27
1.4000,18.26,469.67,4086.11
1.4100,16.60,516.63,3945.21
1.4200,16.60,516.63,3757.34
1.4300,16.60,516.63,3616.44
1.4400,18.26,469.67,3569.47
1.4500,20.29,422.70,3616.44
1.4600,26.08,328.77,3710.37
1.6900,45.64,187.87,17048.92
1.7600,91.29,93.93,17236.79
1.7700,20.29,422.70,3240.70
1.7800,16.60,516.63,3334.64
1.7900,18.26,469.67,3334.64
1.8000,14.04,610.57,3334.64
1.8100,14.04,610.57,3334.64
1.8200,16.60,516.63,3428.57
1.8300,36.52,234.83,3663.41
2.0000,30.43,281.80,3710.37
2.0100,15.21,563.60,3804.31
2.0200,15.21,563.60,3804.31
2.0400,15.21,563.60,21698.63
2.0500,15.21,563.60,3898.24
2.0600,18.26,469.67,4320.94
2.0700,18.26,469.67,4414.87
2.0800,18.26,469.67,4367.91
2.0900,20.29,422.70,17236.79
2.1000,20.29,422.70,4508.81
2.1100,18.26,469.67,4555.77
2.1200,16.60,516.63,4133.07
2.1300,16.60,516.63,17236.79
2.1400,16.60,516.63,17283.76
2.1500,16.60,516.63,4133.07
2.1600,18.26,469.67,4227.01
2.1700,18.26,469.67,4227.01
2.1800,18.26,469.67,4649.71
2.1900,20.29,422.70,4649.71
2.2000,91.29,93.93,4602.74
2.2200,26.08,328.77,4602.74
2.2300,30.43,281.80,4508.81
2.2400,26.08,328.77,4555.77
2.2500,22.82,375.73,4602.74
2.2700,26.08,328.77,17189.82
2.2800,22.82,375.73,8313.11
2.2900,20.29,422.70,21651.66
2.4400,11.41,751.47,3851.27
2.4700,91.29,93.93,4039.14
2.4800,30.43,281.80,17142.86
2.5000,22.82,375.73,21416.83
2.5200,20.29,422.70,21557.73
2.5300,18.26,469.67,21651.66
2.5400,15.21,563.60,16908.02
2.5500,15.21,563.60,12634.05
2.5600,14.04,610.57,3569.47
2.5700,13.04,657.53,8782.78
2.5800,13.04,657.53,8735.81
2.5900,12.17,704.50,3757.34
2.6000,12.17,704.50,3522.50
2.6100,12.17,704.50,9628.18
2.6200,12.17,704.50,4086.11
2.6300,12.17,704.50,17142.86
2.6400,12.17,704.50,17095.89
2.6600,14.04,610.57,14841.49
2.6900,22.82,375.73,18880.63
2.7300,14.04,610.57,14982.39
2.7400,10.14,845.40,19444.23
2.7500,10.74,798.43,14982.39
2.7600,7.30,1174.17,6199.61
2.7900,7.30,1174.17,19397.26
2.8000,7.94,1080.23,19350.29
2.8200,7.30,1174.17,6199.61
2.8600,7.30,1174.17,6293.54
2.8700,7.94,1080.23,5823.87
3.2200,60.86,140.90,17283.76
3.2500,91.29,93.93,16908.02
3.2600,20.29,422.70,21557.73
3.2700,18.26,469.67,14371.82
3.2800,16.60,516.63,10473.58
3.2900,15.21,563.60,5119.37
3.3000,18.26,469.67,4931.51
3.3100,15.21,563.60,19303.33
4.8600,13.04,657.53,21369.86
4.9300,10.14,845.40,3710.37
