Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,11.91,720.16,2818.00
0.0700,11.41,751.47,2943.25
0.0800,11.91,720.16,3005.87
0.0900,9.44,908.02,3162.43
0.1000,11.91,720.16,3162.43
0.1100,14.41,594.91,3225.05
0.1200,19.56,438.36,3193.74
0.1300,13.69,626.22,3131.12
0.1400,13.04,657.53,3068.49
0.1500,12.45,688.85,3193.74
0.1600,12.45,688.85,3444.23
0.1700,16.11,532.29,3538.16
0.1800,34.23,250.49,3538.16
0.2200,8.56,1001.96,3318.98
0.2300,8.83,970.65,3318.98
0.3300,10.53,814.09,4571.43
0.4600,11.91,720.16,3162.43
0.4700,7.82,1095.89,10332.68
0.5200,11.91,720.16,6074.36
0.5300,11.41,751.47,6168.30
0.5400,11.91,720.16,6168.30
0.5500,9.44,908.02,6199.61
0.5600,7.61,1127.20,6324.85
0.6200,17.12,500.98,11365.95
0.6300,17.12,500.98,14183.95
0.6600,16.11,532.29,12681.02
0.6800,16.11,532.29,14371.82
0.6900,17.12,500.98,14434.44
0.7000,18.26,469.67,14465.75
0.7100,17.12,500.98,4070.45
0.7200,17.12,500.98,4759.30
0.7300,18.26,469.67,3412.92
0.7400,24.90,344.42,3757.34
1.1400,18.26,469.67,3945.21
1.2200,15.21,563.60,3506.85
1.7000,34.23,250.49,2630.14
1.7200,39.12,219.18,2724.07
1.7400,22.82,375.73,2755.38
1.7500,19.56,438.36,2818.00
1.7600,18.26,469.67,2849.32
1.7700,18.26,469.67,2818.00
1.7800,18.26,469.67,2661.45
1.7900,18.26,469.67,5949.12
1.8000,19.56,438.36,8641.88
1.8100,22.82,375.73,3131.12
1.8200,22.82,375.73,3131.12
1.8300,22.82,375.73,2849.32
1.8400,19.56,438.36,5949.12
1.8500,17.12,500.98,3162.43
1.8600,18.26,469.67,3131.12
1.8700,18.26,469.67,11459.88
1.8800,19.56,438.36,8579.26
1.8900,22.82,375.73,14434.44
1.9200,34.23,250.49,11240.70
1.9300,39.12,219.18,11428.57
1.9400,30.43,281.80,8547.95
1.9500,21.07,407.05,8673.19
1.9600,30.43,281.80,14465.75
1.9700,68.47,125.24,5667.32
2.0100,15.21,563.60,6418.79
2.0200,13.69,626.22,6700.59
2.0300,13.04,657.53,6512.72
2.0400,12.45,688.85,2442.27
2.0600,11.91,720.16,14309.20
2.0700,12.45,688.85,11146.77
2.0800,16.11,532.29,11240.70
2.0900,17.12,500.98,14309.20
2.1000,15.21,563.60,5166.34
2.2400,34.23,250.49,2755.38
2.2500,27.39,313.11,2849.32
2.2600,22.82,375.73,2943.25
2.2700,22.82,375.73,3005.87
2.2800,27.39,313.11,3037.18
2.2900,34.23,250.49,3193.74
2.3000,34.23,250.49,3444.23
2.3100,54.77,156.56,3694.72
2.3200,27.39,313.11,3726.03
2.3300,22.82,375.73,3913.89
2.3400,22.82,375.73,3381.60
2.3500,24.90,344.42,2911.94
2.3600,22.82,375.73,3068.49
2.3700,24.90,344.42,3037.18
2.3800,24.90,344.42,2911.94
2.3900,24.90,344.42,2849.32
2.4000,24.90,344.42,2849.32
2.4100,24.90,344.42,2911.94
2.4200,24.90,344.42,2880.63
2.4300,24.90,344.42,2818.00
2.4400,24.90,344.42,2755.38
2.4500,27.39,313.11,2724.07
2.4600,27.39,313.11,2755.38
2.4700,27.39,313.11,2755.38
2.4800,27.39,313.11,8641.88
2.4900,39.12,219.18,11334.64
2.7100,39.12,219.18,3350.29
2.7200,39.12,219.18,2911.94
2.7300,39.12,219.18,2786.69
2.7400,39.12,219.18,2724.07
2.7500,34.23,250.49,2661.45
2.7600,24.90,344.42,2567.51
2.7700,10.14,845.40,2536.20
2.7800,10.53,814.09,6825.83
2.8200,54.77,156.56,12681.02
2.8800,91.29,93.93,2630.14
2.9000,34.23,250.49,2536.20
