Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,12.45,688.85,3913.89
0.0200,10.95,782.78,3945.21
0.0300,12.45,688.85,4195.69
0.0400,17.12,500.98,4320.94
0.1200,11.91,720.16,3976.52
0.1300,10.14,845.40,3726.03
0.1400,9.44,908.02,3506.85
0.1500,10.53,814.09,3475.54
0.1600,10.53,814.09,3475.54
0.1700,10.53,814.09,3381.60
0.1800,9.78,876.71,3819.96
0.1900,12.45,688.85,4289.63
0.2000,15.21,563.60,4289.63
0.2100,21.07,407.05,4258.32
0.7600,34.23,250.49,2692.76
0.7700,45.64,187.87,2598.83
0.9700,13.04,657.53,4320.94
0.9900,30.43,281.80,4133.07
1.0000,19.56,438.36,5072.41
1.0100,22.82,375.73,8767.12
1.0200,16.11,532.29,8704.50
1.0300,14.41,594.91,5636.01
1.0400,12.45,688.85,5385.52
1.0500,11.91,720.16,6105.68
1.0600,11.91,720.16,6230.92
1.0700,11.91,720.16,1847.36
1.0800,12.45,688.85,6168.30
1.0900,14.41,594.91,5917.81
1.1000,17.12,500.98,5917.81
1.1100,17.12,500.98,5949.12
1.1200,18.26,469.67,5823.87
1.1300,27.39,313.11,9487.28
1.1400,39.12,219.18,9455.97
1.1500,68.47,125.24,9487.28
1.1600,54.77,156.56,2786.69
1.1700,34.23,250.49,2786.69
1.1800,30.43,281.80,2724.07
1.1900,27.39,313.11,2724.07
1.2000,30.43,281.80,2755.38
1.2100,30.43,281.80,2692.76
1.2200,30.43,281.80,2598.83
1.2300,39.12,219.18,2661.45
1.2400,54.77,156.56,5917.81
1.2500,30.43,281.80,5949.12
1.2600,34.23,250.49,6074.36
1.2700,39.12,219.18,5917.81
1.2800,34.23,250.49,5917.81
1.2900,39.12,219.18,5792.56
1.3000,34.23,250.49,5761.25
1.3100,39.12,219.18,9487.28
1.3300,16.11,532.29,6043.05
1.3400,12.45,688.85,6011.74
1.3500,11.91,720.16,6043.05
1.3600,11.41,751.47,5823.87
1.3700,11.41,751.47,1878.67
1.3800,11.41,751.47,6043.05
1.3900,11.91,720.16,6074.36
1.4000,12.45,688.85,2003.91
1.4100,13.69,626.22,2035.23
1.4200,13.69,626.22,1972.60
1.4300,14.41,594.91,1972.60
1.4400,14.41,594.91,1878.67
1.4500,14.41,594.91,1816.05
1.4600,14.41,594.91,2003.91
1.4700,11.41,751.47,14121.33
1.4800,11.41,751.47,14309.20
1.4900,12.45,688.85,6293.54
1.5000,11.91,720.16,5886.50
1.5200,14.41,594.91,7827.79
1.5300,15.21,563.60,7577.30
1.5400,16.11,532.29,7608.61
1.5500,19.56,438.36,7639.92
1.5800,34.23,250.49,12712.33
1.5900,17.12,500.98,9581.21
1.6000,15.21,563.60,8735.81
1.6100,39.12,219.18,8954.99
1.6500,30.43,281.80,8046.97
1.6700,27.39,313.11,8078.28
1.6800,16.11,532.29,8140.90
1.6900,13.04,657.53,7890.41
1.7000,14.41,594.91,7264.19
1.7100,13.04,657.53,6481.41
1.7200,12.45,688.85,10082.19
1.7300,11.91,720.16,14434.44
1.7400,11.41,751.47,10113.50
1.7500,10.53,814.09,14121.33
1.7600,9.78,876.71,14277.89
1.7700,10.53,814.09,11303.33
1.7800,11.41,751.47,14277.89
1.7900,11.91,720.16,14340.51
1.9200,21.07,407.05,9643.84
1.9300,18.26,469.67,6043.05
1.9400,18.26,469.67,6575.34
1.9500,16.11,532.29,6230.92
1.9600,14.41,594.91,6136.99
1.9700,19.56,438.36,6544.03
1.9800,14.41,594.91,1816.05
1.9900,15.21,563.60,6418.79
2.0000,39.12,219.18,6324.85
2.0400,30.43,281.80,4508.81
2.1300,24.90,344.42,5197.65
2.1400,24.90,344.42,8892.37
2.1500,27.39,313.11,6136.99
2.1600,30.43,281.80,6700.59
2.1700,30.43,281.80,6637.96
2.1800,27.39,313.11,3005.87
2.1900,30.43,281.80,3037.18
2.2000,30.43,281.80,3506.85
2.2100,30.43,281.80,4101.76
2.2200,34.23,250.49,4133.07
2.2500,45.64,187.87,2943.25
2.2600,54.77,156.56,2943.25
2.2700,34.23,250.49,2974.56
2.2800,34.23,250.49,2911.94
2.2900,54.77,156.56,2974.56
2.3000,68.47,125.24,2974.56
2.3600,30.43,281.80,2818.00
2.3700,24.90,344.42,2849.32
2.3800,30.43,281.80,2818.00
2.5100,34.23,250.49,3506.85
2.5200,34.23,250.49,3162.43
2.5300,45.64,187.87,2943.25
2.6000,54.77,156.56,3131.12
2.6100,54.77,156.56,3225.05
2.6300,45.64,187.87,3819.96
2.6400,91.29,93.93,3412.92
2.6500,91.29,93.93,3005.87
2.7900,24.90,344.42,10301.37
2.8000,24.90,344.42,10426.61
2.8100,27.39,313.11,3444.23
2.8200,22.82,375.73,3788.65
2.8300,27.39,313.11,3632.09
2.8400,24.90,344.42,9956.95
2.8500,27.39,313.11,5792.56
2.8600,30.43,281.80,5917.81
2.8700,30.43,281.80,2880.63
2.8800,30.43,281.80,3131.12
2.8900,34.23,250.49,2911.94
2.9000,91.29,93.93,2849.32
2.9200,45.64,187.87,2786.69
2.9300,45.64,187.87,2786.69
3.1100,10.95,782.78,2348.34
3.1200,10.95,782.78,2285.71
3.1300,10.95,782.78,2285.71
3.1400,10.95,782.78,5385.52
3.1700,14.41,594.91,2223.09
3.1800,15.21,563.60,2254.40
3.1900,16.11,532.29,2348.34
3.2000,22.82,375.73,2379.65
3.2700,39.12,219.18,2442.27
3.2800,27.39,313.11,2442.27
3.2900,27.39,313.11,2598.83
3.4000,24.90,344.42,3475.54
3.4100,21.07,407.05,3381.60
3.4200,19.56,438.36,3318.98
3.4300,19.56,438.36,3318.98
3.4400,21.07,407.05,3162.43
3.4500,22.82,375.73,3068.49
3.4600,30.43,281.80,3350.29
3.4700,22.82,375.73,2911.94
3.4800,19.56,438.36,2630.14
