Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1500,12.17,704.50,6011.74
0.1600,10.74,798.43,4978.47
0.1700,12.17,704.50,4978.47
0.7100,16.60,516.63,16579.26
0.8600,60.86,140.90,8547.95
1.0400,36.52,234.83,6716.24
1.0800,60.86,140.90,21557.73
1.1300,22.82,375.73,21369.86
1.1400,22.82,375.73,16908.02
1.1500,22.82,375.73,17142.86
1.1600,22.82,375.73,17001.96
1.1700,26.08,328.77,21698.63
1.1800,45.64,187.87,21698.63
1.3200,30.43,281.80,8407.05
1.3300,26.08,328.77,8641.88
1.3400,26.08,328.77,8688.85
1.3500,26.08,328.77,8688.85
1.3600,26.08,328.77,17236.79
1.3700,16.60,516.63,21651.66
1.3800,14.04,610.57,21651.66
1.4100,13.04,657.53,14794.52
1.4200,12.17,704.50,14794.52
1.4300,11.41,751.47,14888.45
1.4400,12.17,704.50,10520.55
1.4500,12.17,704.50,9769.08
1.5000,14.04,610.57,14747.55
1.5100,16.60,516.63,19021.53
1.5800,91.29,93.93,4555.77
1.9300,45.64,187.87,16954.99
1.9400,91.29,93.93,17189.82
1.9500,60.86,140.90,12634.05
1.9600,30.43,281.80,8219.18
1.9700,91.29,93.93,8360.08
2.0400,36.52,234.83,8219.18
2.0500,30.43,281.80,8547.95
2.0800,36.52,234.83,21557.73
2.0900,45.64,187.87,21604.70
2.2000,60.86,140.90,8454.01
2.7000,11.41,751.47,9017.61
2.7100,45.64,187.87,9111.55
2.9800,30.43,281.80,3522.50
3.2400,45.64,187.87,9487.28
3.5000,10.74,798.43,5682.97
3.5100,9.61,892.37,6904.11
3.5200,10.74,798.43,6575.34
3.5300,10.74,798.43,6528.38
3.5400,9.61,892.37,6011.74
3.5500,8.30,1033.27,6434.44
3.5600,8.30,1033.27,6011.74
3.5700,18.26,469.67,18551.86
3.6200,36.52,234.83,12634.05
3.6300,30.43,281.80,17095.89
3.6400,30.43,281.80,21604.70
3.6500,26.08,328.77,17095.89
3.6600,20.29,422.70,21651.66
3.6700,16.60,516.63,21698.63
3.6800,15.21,563.60,21604.70
3.7100,30.43,281.80,9534.25
3.9600,91.29,93.93,8172.21
3.9900,60.86,140.90,17048.92
4.0000,45.64,187.87,21651.66
4.0100,60.86,140.90,12915.85
4.1600,60.86,140.90,9111.55
4.1700,45.64,187.87,9252.45
