Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1100,11.41,751.47,5479.45
0.1500,17.12,500.98,6356.16
0.2000,34.23,250.49,5949.12
0.2100,27.39,313.11,5949.12
0.2200,39.12,219.18,5792.56
0.3600,15.21,563.60,3851.27
0.3700,17.12,500.98,3600.78
0.3800,14.41,594.91,3412.92
0.3900,14.41,594.91,3788.65
0.4000,15.21,563.60,4133.07
0.4100,14.41,594.91,3569.47
0.4200,15.21,563.60,3757.34
0.4300,19.56,438.36,3726.03
0.4400,14.41,594.91,3788.65
0.4500,13.04,657.53,3569.47
0.4600,12.45,688.85,3193.74
0.4700,12.45,688.85,3037.18
0.4800,12.45,688.85,3287.67
0.4900,11.41,751.47,6324.85
0.5000,12.45,688.85,6387.48
0.5200,17.12,500.98,3945.21
0.5300,16.11,532.29,3851.27
0.6000,68.47,125.24,6857.14
0.7700,10.14,845.40,3976.52
0.7800,11.41,751.47,3882.58
0.7900,11.91,720.16,4070.45
0.8000,12.45,688.85,3287.67
0.8200,34.23,250.49,9956.95
0.8400,34.23,250.49,14371.82
0.8600,17.12,500.98,12931.51
0.8700,14.41,594.91,12900.20
0.8800,11.91,720.16,14340.51
0.9000,10.53,814.09,6919.77
0.9100,9.13,939.33,3381.60
0.9200,8.56,1001.96,3318.98
0.9500,13.04,657.53,14403.13
0.9800,39.12,219.18,11522.50
0.9900,34.23,250.49,8454.01
1.0000,34.23,250.49,11522.50
1.0100,34.23,250.49,11491.19
1.0200,34.23,250.49,11459.88
1.0900,15.21,563.60,4602.74
1.1000,12.45,688.85,11178.08
1.1100,11.91,720.16,14277.89
1.1200,10.53,814.09,14277.89
1.1300,10.95,782.78,1878.67
1.1400,10.95,782.78,1878.67
1.1500,8.83,970.65,1784.74
1.2000,7.40,1158.51,10896.28
1.2100,8.05,1064.58,8078.28
1.2200,10.95,782.78,8266.14
1.2300,11.41,751.47,12712.33
1.2600,19.56,438.36,2473.58
1.2700,21.07,407.05,2724.07
1.2800,19.56,438.36,2630.14
1.2900,19.56,438.36,2348.34
1.3000,18.26,469.67,5542.07
1.3100,18.26,469.67,5667.32
1.3200,18.26,469.67,8641.88
1.3700,13.04,657.53,2661.45
1.4200,27.39,313.11,2504.89
1.4400,18.26,469.67,14340.51
1.4500,18.26,469.67,11334.64
1.4600,19.56,438.36,14403.13
1.6000,39.12,219.18,3193.74
1.6100,17.12,500.98,2849.32
1.6200,16.11,532.29,2818.00
1.6300,16.11,532.29,2786.69
1.6400,16.11,532.29,2692.76
1.6500,16.11,532.29,2661.45
1.6600,17.12,500.98,2692.76
1.6700,17.12,500.98,2786.69
1.6800,18.26,469.67,2818.00
1.6900,18.26,469.67,2849.32
1.7000,19.56,438.36,2818.00
1.7100,19.56,438.36,2943.25
1.7200,19.56,438.36,2974.56
1.7300,18.26,469.67,2943.25
1.7400,19.56,438.36,2911.94
1.7500,19.56,438.36,2943.25
1.7600,19.56,438.36,2849.32
1.7700,21.07,407.05,2755.38
1.7800,22.82,375.73,2724.07
1.7900,30.43,281.80,3005.87
1.8000,24.90,344.42,2567.51
1.8100,18.26,469.67,11365.95
1.8200,17.12,500.98,14340.51
1.9200,24.90,344.42,4508.81
1.9300,14.41,594.91,3945.21
1.9400,13.69,626.22,6825.83
1.9500,13.04,657.53,6794.52
1.9600,11.91,720.16,6450.10
1.9700,11.91,720.16,6575.34
1.9800,11.91,720.16,5667.32
2.0000,19.56,438.36,10990.22
2.0100,18.26,469.67,2066.54
2.0200,17.12,500.98,8485.32
2.0300,17.12,500.98,8422.70
2.0400,19.56,438.36,8203.52
2.0500,39.12,219.18,14434.44
2.1400,18.26,469.67,8078.28
