Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,3005.87
0.1100,11.41,751.47,7045.01
0.1200,9.44,908.02,6324.85
0.1300,11.41,751.47,6262.23
0.7400,14.41,594.91,8485.32
0.7500,16.11,532.29,8360.08
0.8700,9.13,939.33,3882.58
0.8800,13.04,657.53,8078.28
1.1300,34.23,250.49,7796.48
1.1400,30.43,281.80,7170.25
1.1500,39.12,219.18,7107.63
1.1600,91.29,93.93,6951.08
1.1700,68.47,125.24,6230.92
1.1800,39.12,219.18,6074.36
1.1900,39.12,219.18,8547.95
1.2000,34.23,250.49,8454.01
1.2100,34.23,250.49,6324.85
1.2200,39.12,219.18,6857.14
1.2600,54.77,156.56,3131.12
1.2900,45.64,187.87,3193.74
1.3000,68.47,125.24,3099.80
1.3500,68.47,125.24,8360.08
1.3600,54.77,156.56,8172.21
1.3800,34.23,250.49,7639.92
1.3900,27.39,313.11,7483.37
1.4000,27.39,313.11,7702.54
1.4100,27.39,313.11,7859.10
1.4200,27.39,313.11,8391.39
1.4300,27.39,313.11,7733.86
1.4400,27.39,313.11,11240.70
1.4500,30.43,281.80,11146.77
1.4600,30.43,281.80,11428.57
1.4700,27.39,313.11,8610.57
1.4800,27.39,313.11,8516.63
1.4900,27.39,313.11,8516.63
1.5000,27.39,313.11,11522.50
1.5100,27.39,313.11,11459.88
1.5200,27.39,313.11,11272.02
1.5300,27.39,313.11,14434.44
1.5500,27.39,313.11,12806.26
1.5600,27.39,313.11,3131.12
1.5700,27.39,313.11,3068.49
1.5800,30.43,281.80,3037.18
1.5900,30.43,281.80,3005.87
1.6000,30.43,281.80,14403.13
1.6100,34.23,250.49,11334.64
1.6200,39.12,219.18,11553.82
1.6300,34.23,250.49,8673.19
1.6400,45.64,187.87,3162.43
1.6500,30.43,281.80,3131.12
1.6600,34.23,250.49,2849.32
1.6700,68.47,125.24,3099.80
1.7100,8.83,970.65,2943.25
1.8800,34.23,250.49,3225.05
1.8900,22.82,375.73,7452.05
1.9000,22.82,375.73,7358.12
1.9100,22.82,375.73,7013.70
2.0000,45.64,187.87,4508.81
2.0500,34.23,250.49,4978.47
2.0600,22.82,375.73,4790.61
2.0700,27.39,313.11,4790.61
2.0800,34.23,250.49,4790.61
2.0900,30.43,281.80,8610.57
2.1000,34.23,250.49,3256.36
2.1200,34.23,250.49,7827.79
2.1300,39.12,219.18,8015.66
2.1400,39.12,219.18,8328.77
2.1900,68.47,125.24,11522.50
2.2000,39.12,219.18,14403.13
2.2100,54.77,156.56,6919.77
2.4500,19.56,438.36,6418.79
2.4600,13.69,626.22,6450.10
2.4700,14.41,594.91,7076.32
2.4800,15.21,563.60,9362.04
2.4900,15.21,563.60,9330.72
2.5000,17.12,500.98,9362.04
2.5100,17.12,500.98,7514.68
2.5200,17.12,500.98,7045.01
2.5300,16.11,532.29,9205.48
2.5400,16.11,532.29,9174.17
2.5500,17.12,500.98,8892.37
2.5600,22.82,375.73,8422.70
2.5700,27.39,313.11,8203.52
2.5800,22.82,375.73,7953.03
2.5900,22.82,375.73,7921.72
2.6000,21.07,407.05,8610.57
2.6100,24.90,344.42,2911.94
2.6500,17.12,500.98,8422.70
2.6600,14.41,594.91,8485.32
2.6700,17.12,500.98,8485.32
2.6800,17.12,500.98,2724.07
2.6900,45.64,187.87,2473.58
2.7000,27.39,313.11,7702.54
2.7100,30.43,281.80,7859.10
2.7200,24.90,344.42,6825.83
2.8400,39.12,219.18,8516.63
2.8500,34.23,250.49,8109.59
2.8600,34.23,250.49,11522.50
2.8700,34.23,250.49,11522.50
2.8800,34.23,250.49,11553.82
2.8900,34.23,250.49,8266.14
2.9000,30.43,281.80,8516.63
2.9100,30.43,281.80,11553.82
2.9200,45.64,187.87,11365.95
2.9300,39.12,219.18,11459.88
2.9400,34.23,250.49,8234.83
2.9500,30.43,281.80,8735.81
2.9600,30.43,281.80,8954.99
2.9700,30.43,281.80,8767.12
2.9800,30.43,281.80,3444.23
2.9900,30.43,281.80,3444.23
3.0000,27.39,313.11,3350.29
3.0100,27.39,313.11,2911.94
3.0200,30.43,281.80,2724.07
3.0300,34.23,250.49,2818.00
3.0400,45.64,187.87,2818.00
3.0800,45.64,187.87,8266.14
3.0900,34.23,250.49,8297.46
3.2300,30.43,281.80,9268.10
3.2400,34.23,250.49,6387.48
3.2600,68.47,125.24,8046.97
3.2700,39.12,219.18,8704.50
3.2800,30.43,281.80,2786.69
3.2900,27.39,313.11,2849.32
3.3000,24.90,344.42,8547.95
3.3100,21.07,407.05,8641.88
3.3200,27.39,313.11,8829.75
3.3500,9.44,908.02,3412.92
3.3600,8.83,970.65,3412.92
3.3700,10.53,814.09,9706.46
3.4000,8.56,1001.96,6794.52
3.4100,8.56,1001.96,9800.39
3.4300,13.04,657.53,9487.28
3.4400,17.12,500.98,12931.51
3.4700,24.90,344.42,6262.23
3.4800,27.39,313.11,6700.59
3.4900,45.64,187.87,7076.32
3.5000,45.64,187.87,7076.32
3.7400,68.47,125.24,8172.21
3.8600,68.47,125.24,8328.77
3.8800,68.47,125.24,11616.44
3.8900,91.29,93.93,8360.08
3.9100,54.77,156.56,8673.19
3.9200,45.64,187.87,8547.95
3.9300,54.77,156.56,8892.37
3.9400,45.64,187.87,8986.30
3.9500,54.77,156.56,8704.50
3.9600,68.47,125.24,11334.64
3.9700,45.64,187.87,11397.26
3.9800,39.12,219.18,11240.70
3.9900,45.64,187.87,9048.92
4.0000,34.23,250.49,9236.79
4.0100,54.77,156.56,8861.06
4.0200,54.77,156.56,8579.26
4.1500,68.47,125.24,9643.84
4.1600,68.47,125.24,14403.13
4.1800,91.29,93.93,6168.30
4.2000,54.77,156.56,6011.74
4.2100,45.64,187.87,5980.43
4.2200,45.64,187.87,14465.75
4.2300,68.47,125.24,11397.26
4.2400,91.29,93.93,11491.19
4.2500,45.64,187.87,11491.19
4.2600,34.23,250.49,7827.79
4.2700,45.64,187.87,8046.97
4.3100,54.77,156.56,3819.96
4.3200,45.64,187.87,3287.67
4.3300,45.64,187.87,8360.08
4.3400,45.64,187.87,8360.08
4.3600,54.77,156.56,6230.92
4.3700,45.64,187.87,6043.05
4.3800,45.64,187.87,9048.92
4.3900,91.29,93.93,8829.75
4.4200,54.77,156.56,8485.32
4.5100,34.23,250.49,2911.94
4.5200,27.39,313.11,2880.63
4.5300,27.39,313.11,2818.00
4.5400,45.64,187.87,2818.00
4.5700,45.64,187.87,2692.76
4.5800,54.77,156.56,2755.38
4.7100,91.29,93.93,5729.94
4.7200,39.12,219.18,8360.08
4.7300,39.12,219.18,5573.39
4.7600,91.29,93.93,8923.68
4.7700,91.29,93.93,8579.26
