Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3100,18.26,469.67,6622.31
0.3200,10.74,798.43,5589.04
1.2000,20.29,422.70,6058.71
1.2400,20.29,422.70,6058.71
1.2500,22.82,375.73,12681.02
1.3500,20.29,422.70,12727.98
1.3600,15.21,563.60,12868.88
1.3700,15.21,563.60,12727.98
1.3800,15.21,563.60,12821.92
1.3900,16.60,516.63,12774.95
1.4000,15.21,563.60,12727.98
1.4100,15.21,563.60,3945.21
1.4200,16.60,516.63,4039.14
1.4300,30.43,281.80,4649.71
2.5100,22.82,375.73,6528.38
2.5200,60.86,140.90,6528.38
2.6200,14.04,610.57,6011.74
2.6300,15.21,563.60,5917.81
