Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.30,1174.17,6528.38
0.0400,10.14,845.40,6575.34
0.0700,8.30,1033.27,5870.84
0.0800,14.04,610.57,6998.04
0.0900,11.41,751.47,6340.51
0.1500,8.69,986.30,5964.77
0.1700,8.69,986.30,5776.91
0.1800,14.04,610.57,6011.74
0.1900,7.94,1080.23,6011.74
0.2200,9.61,892.37,6011.74
0.6300,7.94,1080.23,5307.24
0.6400,8.30,1033.27,5495.11
0.6500,9.61,892.37,5542.07
0.6600,9.61,892.37,5495.11
0.6700,12.17,704.50,6011.74
1.2000,20.29,422.70,21651.66
1.2100,18.26,469.67,21651.66
1.2200,13.04,657.53,21604.70
1.2300,13.04,657.53,21510.76
1.2400,11.41,751.47,21557.73
1.2500,10.14,845.40,21463.80
1.4000,10.74,798.43,10050.88
1.4100,10.74,798.43,4884.54
1.4200,13.04,657.53,5495.11
1.4300,11.41,751.47,5495.11
1.4400,9.61,892.37,5448.14
1.4500,7.61,1127.20,5119.37
1.4600,7.94,1080.23,5213.31
1.4700,7.94,1080.23,5119.37
1.4800,9.13,939.33,10191.78
1.4900,9.61,892.37,17189.82
1.5000,9.13,939.33,21651.66
1.5100,9.13,939.33,19209.39
1.5200,9.13,939.33,5025.44
1.5300,10.14,845.40,5166.34
1.5600,12.17,704.50,19209.39
1.5700,16.60,516.63,5448.14
1.5800,14.04,610.57,5354.21
1.5900,9.61,892.37,5307.24
1.6000,9.13,939.33,5354.21
2.0800,13.04,657.53,19303.33
2.4700,20.29,422.70,5213.31
2.4800,13.04,657.53,5917.81
2.4900,11.41,751.47,5964.77
2.5000,18.26,469.67,5776.91
2.7000,8.30,1033.27,6575.34
2.7300,7.61,1127.20,6434.44
2.7400,7.30,1174.17,6058.71
2.7500,10.74,798.43,6246.58
2.8200,10.74,798.43,6763.21
2.8400,8.69,986.30,6434.44
2.8500,7.61,1127.20,6481.41
3.0200,20.29,422.70,21463.80
3.0400,20.29,422.70,11694.72
3.0500,20.29,422.70,5729.94
3.0600,45.64,187.87,12258.32
3.0700,36.52,234.83,5119.37
3.0800,22.82,375.73,21369.86
3.0900,20.29,422.70,21557.73
3.1000,20.29,422.70,21416.83
3.1100,16.60,516.63,16438.36
3.5000,91.29,93.93,5448.14
3.6900,30.43,281.80,6058.71
3.7000,8.30,1033.27,6011.74
3.7100,8.69,986.30,5823.87
