Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,2410.96
0.0400,27.39,313.11,1816.05
0.0500,24.90,344.42,5510.76
0.2300,17.12,500.98,5135.03
0.2400,13.04,657.53,5228.96
0.2500,13.69,626.22,5416.83
0.2600,14.41,594.91,5479.45
0.4000,39.12,219.18,3350.29
0.4400,24.90,344.42,3005.87
0.4500,24.90,344.42,6324.85
0.4600,9.78,876.71,4133.07
0.4700,24.90,344.42,5667.32
0.4800,22.82,375.73,5636.01
0.4900,17.12,500.98,5604.70
0.5000,18.26,469.67,14371.82
0.5100,19.56,438.36,14277.89
0.5200,19.56,438.36,14309.20
0.5300,21.07,407.05,14403.13
0.5400,24.90,344.42,5322.90
0.5500,24.90,344.42,5072.41
0.5600,24.90,344.42,5135.03
0.5700,24.90,344.42,5354.21
0.5800,30.43,281.80,3225.05
0.5900,21.07,407.05,5448.14
0.6000,18.26,469.67,5510.76
0.6100,18.26,469.67,9080.23
0.6200,17.12,500.98,9769.08
0.6300,17.12,500.98,9518.59
0.6400,18.26,469.67,14371.82
0.6500,18.26,469.67,8923.68
0.6600,18.26,469.67,8610.57
0.6700,17.12,500.98,14434.44
0.6800,17.12,500.98,14434.44
0.6900,17.12,500.98,8923.68
0.7000,17.12,500.98,9017.61
0.7100,17.12,500.98,2035.23
0.7200,17.12,500.98,2129.16
0.7300,17.12,500.98,8547.95
0.7400,17.12,500.98,11209.39
0.7500,17.12,500.98,11491.19
0.7600,17.12,500.98,2818.00
0.7700,17.12,500.98,8673.19
0.7800,17.12,500.98,5604.70
0.7900,18.26,469.67,5510.76
0.8000,17.12,500.98,3068.49
0.8100,16.11,532.29,4007.83
0.8200,24.90,344.42,4227.01
0.9000,21.07,407.05,3976.52
0.9100,21.07,407.05,3976.52
0.9200,21.07,407.05,3945.21
0.9300,21.07,407.05,14465.75
0.9400,19.56,438.36,14277.89
0.9600,17.12,500.98,9769.08
0.9700,11.91,720.16,9800.39
0.9800,9.44,908.02,9800.39
0.9900,8.56,1001.96,5354.21
1.0000,8.56,1001.96,4696.67
1.0100,8.83,970.65,5041.10
1.0200,12.45,688.85,5385.52
1.0300,13.69,626.22,5479.45
1.0400,15.21,563.60,5448.14
1.0500,19.56,438.36,5479.45
1.0600,21.07,407.05,5510.76
1.0700,24.90,344.42,5698.63
1.0800,21.07,407.05,1972.60
1.0900,21.07,407.05,2066.54
1.1000,22.82,375.73,2066.54
1.1100,22.82,375.73,5761.25
1.1200,24.90,344.42,5917.81
1.1900,22.82,375.73,5761.25
1.2000,21.07,407.05,5698.63
1.2100,21.07,407.05,5792.56
1.2200,22.82,375.73,5792.56
1.2300,24.90,344.42,6262.23
1.2400,27.39,313.11,6105.68
1.2500,34.23,250.49,5917.81
1.2600,39.12,219.18,5761.25
1.2700,27.39,313.11,6043.05
1.2800,24.90,344.42,6074.36
1.2900,24.90,344.42,6074.36
1.3000,21.07,407.05,5792.56
1.3100,22.82,375.73,5636.01
1.3200,22.82,375.73,5823.87
1.3300,22.82,375.73,5917.81
1.3400,22.82,375.73,2818.00
1.3500,24.90,344.42,2880.63
1.3600,24.90,344.42,2880.63
1.3700,24.90,344.42,2974.56
1.3800,24.90,344.42,2943.25
1.3900,22.82,375.73,2818.00
1.4000,22.82,375.73,2724.07
1.4100,21.07,407.05,2630.14
1.4200,19.56,438.36,2473.58
1.4300,18.26,469.67,6293.54
1.4400,17.12,500.98,6262.23
1.4500,17.12,500.98,2379.65
1.4600,17.12,500.98,2317.03
1.4700,18.26,469.67,2317.03
1.4800,19.56,438.36,2348.34
1.4900,21.07,407.05,9956.95
1.5000,18.26,469.67,3663.41
1.5100,18.26,469.67,3757.34
1.5600,45.64,187.87,3287.67
1.5700,24.90,344.42,3287.67
1.5800,24.90,344.42,3412.92
1.5900,22.82,375.73,3412.92
1.6000,22.82,375.73,3444.23
1.6100,27.39,313.11,3475.54
1.6200,54.77,156.56,3569.47
1.6600,27.39,313.11,3350.29
1.6700,27.39,313.11,3318.98
1.6800,34.23,250.49,3318.98
1.7100,21.07,407.05,4790.61
1.7200,21.07,407.05,4039.14
1.7300,21.07,407.05,4227.01
1.7400,30.43,281.80,4320.94
1.7600,39.12,219.18,8641.88
1.7700,34.23,250.49,3099.80
1.7800,34.23,250.49,8610.57
1.7900,34.23,250.49,8610.57
1.8000,54.77,156.56,8485.32
1.8600,24.90,344.42,10583.17
1.8700,18.26,469.67,11397.26
1.8800,18.26,469.67,14371.82
2.0500,18.26,469.67,12587.08
2.0600,18.26,469.67,12837.57
2.0900,14.41,594.91,4978.47
2.1000,15.21,563.60,5260.27
2.1100,16.11,532.29,5260.27
2.1200,27.39,313.11,5385.52
2.2000,30.43,281.80,5667.32
2.2100,27.39,313.11,5949.12
2.2200,27.39,313.11,6011.74
2.2300,24.90,344.42,5855.19
2.2400,19.56,438.36,5823.87
2.2500,15.21,563.60,5886.50
2.2600,15.21,563.60,5604.70
2.2700,16.11,532.29,5698.63
2.2800,16.11,532.29,14497.06
2.3200,34.23,250.49,3444.23
2.3300,30.43,281.80,3287.67
2.4500,30.43,281.80,2943.25
2.4600,24.90,344.42,2849.32
2.4700,18.26,469.67,6293.54
2.4800,16.11,532.29,6293.54
2.4900,13.69,626.22,6199.61
2.5000,13.04,657.53,5698.63
2.5100,13.69,626.22,5667.32
2.5200,13.69,626.22,14403.13
2.5300,14.41,594.91,14215.26
2.5600,27.39,313.11,6199.61
2.5700,34.23,250.49,2818.00
2.6000,10.14,845.40,5385.52
2.6100,10.14,845.40,5385.52
2.6200,10.14,845.40,5416.83
2.6300,9.78,876.71,3162.43
2.6400,9.13,939.33,9800.39
2.6500,8.56,1001.96,3412.92
2.6600,8.83,970.65,3506.85
2.6800,9.13,939.33,5322.90
2.6900,9.44,908.02,5510.76
2.7000,9.44,908.02,5604.70
2.7100,9.13,939.33,5667.32
2.7200,8.83,970.65,5510.76
2.7300,8.56,1001.96,5542.07
2.7400,8.05,1064.58,5636.01
2.7500,7.82,1095.89,5604.70
2.7600,7.61,1127.20,5604.70
2.7700,8.56,1001.96,5135.03
2.7800,8.83,970.65,12900.20
2.8200,7.61,1127.20,5729.94
2.8300,7.40,1158.51,5479.45
2.8400,7.21,1189.82,5322.90
2.8500,7.82,1095.89,5260.27
2.8600,7.82,1095.89,5416.83
2.8700,7.61,1127.20,11146.77
2.8800,7.61,1127.20,11240.70
2.9100,7.82,1095.89,9017.61
3.2800,19.56,438.36,6011.74
3.2900,19.56,438.36,5855.19
3.3000,21.07,407.05,5667.32
3.3400,34.23,250.49,3851.27
3.3500,14.41,594.91,10301.37
3.3600,27.39,313.11,5479.45
3.4800,22.82,375.73,4665.36
3.4900,19.56,438.36,5260.27
