Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,3287.67
0.1200,54.77,156.56,9706.46
0.1300,45.64,187.87,9612.52
0.1400,45.64,187.87,6356.16
0.1500,45.64,187.87,2692.76
0.2100,30.43,281.80,2943.25
0.2200,19.56,438.36,3099.80
0.2300,24.90,344.42,3068.49
0.2500,27.39,313.11,3037.18
0.3000,21.07,407.05,6168.30
0.4000,19.56,438.36,5792.56
0.4100,11.91,720.16,5354.21
0.4200,14.41,594.91,9956.95
0.4300,16.11,532.29,7045.01
0.4400,17.12,500.98,2849.32
0.4700,91.29,93.93,5636.01
0.4800,68.47,125.24,6074.36
0.5100,30.43,281.80,7921.72
0.5200,17.12,500.98,2473.58
0.5300,18.26,469.67,2536.20
0.5400,39.12,219.18,2536.20
0.5600,30.43,281.80,3131.12
0.5700,7.82,1095.89,3694.72
0.6600,7.61,1127.20,10207.44
0.6800,8.05,1064.58,7389.43
0.6900,7.21,1189.82,7170.25
0.7100,8.83,970.65,6199.61
0.7200,9.44,908.02,5636.01
0.7300,9.44,908.02,5479.45
0.7400,9.44,908.02,8986.30
0.7500,9.78,876.71,5855.19
0.7600,9.78,876.71,6105.68
0.7700,10.95,782.78,7076.32
0.9700,91.29,93.93,3068.49
0.9800,91.29,93.93,14434.44
0.9900,45.64,187.87,14465.75
1.0000,34.23,250.49,9925.64
1.0500,24.90,344.42,12681.02
1.0600,22.82,375.73,12587.08
1.0700,27.39,313.11,5291.59
1.1000,16.11,532.29,11334.64
1.1100,16.11,532.29,5698.63
1.1200,14.41,594.91,1784.74
1.1300,13.04,657.53,1941.29
1.1400,11.41,751.47,5510.76
1.1500,11.41,751.47,2066.54
1.1600,11.41,751.47,2097.85
1.1700,11.41,751.47,2097.85
1.1800,10.53,814.09,5729.94
1.1900,10.14,845.40,5729.94
1.2000,9.78,876.71,5698.63
1.2100,9.78,876.71,5729.94
1.2200,10.14,845.40,5792.56
1.2300,9.78,876.71,5761.25
1.2400,9.13,939.33,5636.01
1.2500,9.13,939.33,11459.88
1.2600,9.13,939.33,11334.64
1.2700,9.44,908.02,14434.44
1.2800,10.14,845.40,8422.70
1.2900,10.95,782.78,1722.11
1.3000,11.41,751.47,8516.63
1.3100,12.45,688.85,11491.19
1.3200,16.11,532.29,11428.57
1.3300,24.90,344.42,5416.83
1.3500,16.11,532.29,2066.54
1.3600,12.45,688.85,2254.40
