Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2379.65
0.1800,19.56,438.36,14371.82
0.1900,24.90,344.42,14277.89
1.0000,45.64,187.87,14277.89
1.0100,39.12,219.18,11428.57
1.0200,30.43,281.80,8516.63
1.0300,24.90,344.42,8454.01
1.0400,24.90,344.42,11428.57
1.0500,22.82,375.73,11209.39
1.0600,21.07,407.05,11178.08
1.0700,19.56,438.36,11334.64
1.0800,18.26,469.67,11397.26
1.0900,18.26,469.67,2598.83
1.1000,18.26,469.67,2442.27
1.1100,19.56,438.36,2317.03
1.1200,27.39,313.11,2285.71
1.2400,45.64,187.87,7358.12
1.2500,19.56,438.36,7295.50
1.2600,18.26,469.67,7232.88
1.2700,19.56,438.36,7138.94
1.2800,24.90,344.42,7013.70
1.2900,39.12,219.18,4634.05
1.3000,54.77,156.56,4665.36
1.4900,21.07,407.05,2692.76
1.5000,17.12,500.98,2911.94
1.5100,15.21,563.60,2786.69
1.5200,24.90,344.42,2724.07
1.6400,7.40,1158.51,6731.90
1.6600,45.64,187.87,6606.65
1.7200,24.90,344.42,1878.67
1.7300,27.39,313.11,2129.16
1.7400,24.90,344.42,2692.76
1.7500,22.82,375.73,2880.63
1.7600,24.90,344.42,3068.49
1.7700,27.39,313.11,3099.80
1.7800,27.39,313.11,3131.12
1.7900,34.23,250.49,3131.12
1.8000,68.47,125.24,3162.43
1.8300,54.77,156.56,3287.67
1.8400,45.64,187.87,3256.36
1.8500,39.12,219.18,3193.74
1.8600,22.82,375.73,3099.80
1.8700,18.26,469.67,3099.80
1.8800,19.56,438.36,3068.49
1.8900,27.39,313.11,3005.87
1.9100,39.12,219.18,3193.74
1.9200,54.77,156.56,1847.36
1.9300,15.21,563.60,1909.98
1.9600,27.39,313.11,6262.23
1.9700,30.43,281.80,5917.81
1.9900,39.12,219.18,14434.44
2.0000,39.12,219.18,14371.82
2.0100,68.47,125.24,11459.88
2.1600,24.90,344.42,1784.74
2.1700,22.82,375.73,1784.74
2.1800,27.39,313.11,1847.36
2.1900,24.90,344.42,1941.29
2.2000,27.39,313.11,1941.29
2.2100,39.12,219.18,1941.29
2.2800,45.64,187.87,2223.09
2.2900,34.23,250.49,2379.65
2.3400,39.12,219.18,2661.45
2.3500,45.64,187.87,11397.26
2.3700,68.47,125.24,3412.92
2.3800,91.29,93.93,4602.74
2.6000,34.23,250.49,14403.13
2.6100,34.23,250.49,11491.19
2.6200,39.12,219.18,8579.26
2.6300,45.64,187.87,11459.88
2.6400,68.47,125.24,3099.80
2.9000,16.11,532.29,14340.51
2.9300,16.11,532.29,3600.78
2.9400,15.21,563.60,3976.52
2.9500,14.41,594.91,7170.25
3.0300,24.90,344.42,14309.20
3.0500,22.82,375.73,14403.13
3.0600,21.07,407.05,14403.13
3.0800,21.07,407.05,9925.64
3.1100,21.07,407.05,12806.26
3.1200,19.56,438.36,12931.51
3.1700,13.69,626.22,6794.52
3.1800,13.04,657.53,7076.32
3.1900,11.91,720.16,7201.57
3.2000,11.41,751.47,7013.70
3.2100,14.41,594.91,6731.90
3.2200,22.82,375.73,6450.10
3.2700,34.23,250.49,2473.58
3.2800,22.82,375.73,2974.56
3.2900,27.39,313.11,2880.63
3.3000,24.90,344.42,2692.76
3.3100,27.39,313.11,6888.45
3.3200,24.90,344.42,6230.92
3.3300,27.39,313.11,5949.12
3.3400,30.43,281.80,6011.74
3.3500,30.43,281.80,6011.74
3.3600,30.43,281.80,6043.05
3.3700,34.23,250.49,5886.50
3.3800,34.23,250.49,5823.87
3.3900,30.43,281.80,5761.25
3.4000,45.64,187.87,6356.16
3.4100,54.77,156.56,3256.36
3.4300,39.12,219.18,6951.08
3.4400,24.90,344.42,2692.76
3.4500,22.82,375.73,6575.34
3.4600,21.07,407.05,6544.03
3.4700,21.07,407.05,6544.03
3.4800,21.07,407.05,6700.59
3.4900,27.39,313.11,3444.23
3.6300,30.43,281.80,6919.77
3.6400,19.56,438.36,2755.38
3.6500,21.07,407.05,2880.63
3.6600,24.90,344.42,2911.94
3.6700,34.23,250.49,2943.25
3.6800,34.23,250.49,2911.94
3.6900,27.39,313.11,2911.94
3.7100,10.53,814.09,7076.32
3.7200,8.83,970.65,7045.01
3.7300,9.13,939.33,7076.32
3.7400,9.13,939.33,6763.21
3.7500,8.83,970.65,10050.88
3.7600,9.78,876.71,9988.26
3.7700,12.45,688.85,9925.64
3.7800,15.21,563.60,9925.64
3.7900,17.12,500.98,6105.68
3.8000,19.56,438.36,6136.99
3.8100,19.56,438.36,6136.99
3.8200,21.07,407.05,6074.36
3.8300,30.43,281.80,5917.81
3.9400,45.64,187.87,8610.57
3.9600,39.12,219.18,5855.19
3.9700,34.23,250.49,6105.68
3.9800,39.12,219.18,5792.56
3.9900,39.12,219.18,11459.88
4.0000,45.64,187.87,11428.57
4.0800,22.82,375.73,4790.61
4.0900,24.90,344.42,11303.33
4.1000,27.39,313.11,11334.64
4.1200,45.64,187.87,8454.01
4.1300,27.39,313.11,5510.76
4.1400,24.90,344.42,2254.40
4.1500,22.82,375.73,2536.20
4.1600,22.82,375.73,2692.76
4.1700,27.39,313.11,2755.38
4.1900,45.64,187.87,2818.00
4.2000,27.39,313.11,2943.25
4.2100,30.43,281.80,2943.25
4.2200,34.23,250.49,2880.63
4.2400,45.64,187.87,2943.25
4.2500,45.64,187.87,3193.74
4.4100,15.21,563.60,4352.25
4.4800,9.13,939.33,14434.44
4.4900,8.83,970.65,14403.13
4.5000,9.13,939.33,11146.77
4.5100,12.45,688.85,8485.32
4.5200,13.04,657.53,5510.76
4.6100,19.56,438.36,1628.18
4.6200,21.07,407.05,1565.56
4.6500,34.23,250.49,3726.03
4.9600,7.21,1189.82,6982.39
4.9700,8.56,1001.96,7138.94
4.9800,11.91,720.16,7045.01
4.9900,13.04,657.53,9800.39
5.0000,13.04,657.53,9800.39
5.0100,11.41,751.47,9956.95
5.0300,11.41,751.47,14371.82
5.0500,15.21,563.60,7107.63
5.0600,14.41,594.91,7045.01
5.0700,14.41,594.91,7076.32
5.0800,14.41,594.91,7076.32
5.0900,13.69,626.22,6982.39
5.1000,14.41,594.91,6951.08
5.1100,16.11,532.29,6951.08
5.1200,22.82,375.73,7013.70
5.1300,45.64,187.87,6825.83
5.1400,45.64,187.87,6293.54
5.1500,30.43,281.80,7013.70
5.1600,19.56,438.36,7045.01
5.1700,22.82,375.73,6888.45
5.2600,9.13,939.33,7013.70
5.2700,27.39,313.11,7013.70
5.2800,9.13,939.33,7358.12
5.2900,7.82,1095.89,7138.94
5.3000,7.61,1127.20,7358.12
5.3100,7.21,1189.82,7170.25
5.4400,7.82,1095.89,1847.36
5.4500,8.56,1001.96,1878.67
5.4800,17.12,500.98,2097.85
5.4900,14.41,594.91,2066.54
5.5000,13.69,626.22,2097.85
5.5100,13.69,626.22,5949.12
5.5200,13.04,657.53,2003.91
5.5300,13.69,626.22,1941.29
5.5400,13.69,626.22,1941.29
5.7400,18.26,469.67,4884.54
5.7500,21.07,407.05,5228.96
5.7600,27.39,313.11,5479.45
5.7700,68.47,125.24,3005.87
6.0100,45.64,187.87,3412.92
6.0500,45.64,187.87,3225.05
6.0600,91.29,93.93,3037.18
