Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,45.64,187.87,4743.64
0.5300,30.43,281.80,5072.41
0.6300,22.82,375.73,8594.91
0.6400,36.52,234.83,5307.24
0.6900,60.86,140.90,10567.51
0.7000,22.82,375.73,8876.71
0.7700,36.52,234.83,5025.44
0.7800,30.43,281.80,5495.11
0.8900,30.43,281.80,3804.31
0.9000,26.08,328.77,3898.24
0.9100,26.08,328.77,8688.85
0.9700,60.86,140.90,9769.08
1.2300,91.29,93.93,21510.76
1.2600,91.29,93.93,17189.82
1.5100,30.43,281.80,8500.98
1.7700,91.29,93.93,9205.48
1.9300,60.86,140.90,3945.21
1.9400,30.43,281.80,8547.95
1.9500,91.29,93.93,21557.73
2.1700,26.08,328.77,4227.01
2.4000,7.94,1080.23,9158.51
3.0900,45.64,187.87,21463.80
3.8600,30.43,281.80,4884.54
