Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,3193.74
0.0100,19.56,438.36,4978.47
0.0200,21.07,407.05,4978.47
0.0300,45.64,187.87,4039.14
0.0800,24.90,344.42,5573.39
0.1900,21.07,407.05,3726.03
0.4600,27.39,313.11,10395.30
0.4700,14.41,594.91,3632.09
0.4800,14.41,594.91,3538.16
0.4900,13.69,626.22,3256.36
0.5000,13.69,626.22,5135.03
0.5100,22.82,375.73,5135.03
0.5500,17.12,500.98,5103.72
0.6000,45.64,187.87,3600.78
0.7100,34.23,250.49,4947.16
0.7900,30.43,281.80,4101.76
1.1200,13.04,657.53,3162.43
1.1300,39.12,219.18,3162.43
1.2500,12.45,688.85,5510.76
1.2700,11.41,751.47,2692.76
1.3800,10.95,782.78,14340.51
1.3900,15.21,563.60,11209.39
1.4000,39.12,219.18,10896.28
1.4200,27.39,313.11,3068.49
1.4300,30.43,281.80,3068.49
1.4400,24.90,344.42,3318.98
1.5400,39.12,219.18,3068.49
1.5500,39.12,219.18,2849.32
1.5900,27.39,313.11,2567.51
1.6000,27.39,313.11,8579.26
1.6100,27.39,313.11,11522.50
1.6200,27.39,313.11,11522.50
1.6300,27.39,313.11,8391.39
1.6400,30.43,281.80,11491.19
1.6500,27.39,313.11,11428.57
1.6600,24.90,344.42,14403.13
1.7000,34.23,250.49,14403.13
1.7100,30.43,281.80,14403.13
1.7300,8.56,1001.96,5009.78
1.7400,8.56,1001.96,5041.10
1.7500,8.56,1001.96,5041.10
1.7600,15.21,563.60,4978.47
1.7700,14.41,594.91,4947.16
1.7800,7.82,1095.89,4915.85
1.8200,27.39,313.11,14309.20
1.8400,27.39,313.11,14465.75
1.8500,24.90,344.42,14090.02
1.8900,54.77,156.56,8454.01
1.9000,30.43,281.80,2003.91
1.9100,34.23,250.49,2191.78
1.9600,68.47,125.24,2786.69
1.9700,68.47,125.24,2724.07
1.9800,91.29,93.93,2786.69
1.9900,45.64,187.87,3037.18
2.0000,54.77,156.56,3225.05
2.1700,39.12,219.18,3068.49
2.1800,39.12,219.18,2911.94
2.1900,30.43,281.80,2410.96
2.2000,19.56,438.36,2504.89
2.2100,17.12,500.98,2598.83
2.2200,17.12,500.98,2536.20
2.2300,17.12,500.98,2536.20
2.2400,17.12,500.98,2410.96
2.2500,17.12,500.98,2442.27
2.2600,17.12,500.98,2504.89
2.2700,18.26,469.67,2598.83
2.2800,19.56,438.36,2630.14
2.2900,21.07,407.05,2598.83
2.3000,18.26,469.67,2536.20
2.3100,17.12,500.98,2442.27
2.3200,17.12,500.98,2410.96
2.3300,17.12,500.98,2285.71
2.3400,17.12,500.98,2285.71
2.3500,18.26,469.67,2223.09
2.3600,18.26,469.67,2097.85
2.3700,18.26,469.67,2003.91
2.3800,18.26,469.67,1941.29
2.3900,18.26,469.67,1909.98
2.4000,18.26,469.67,1878.67
2.4100,18.26,469.67,1878.67
2.4200,18.26,469.67,1816.05
2.4300,19.56,438.36,1847.36
2.4400,22.82,375.73,1847.36
2.4600,39.12,219.18,1816.05
2.4700,68.47,125.24,5667.32
2.4800,24.90,344.42,5510.76
2.4900,21.07,407.05,5636.01
2.5000,21.07,407.05,5792.56
2.5100,24.90,344.42,2348.34
2.5200,39.12,219.18,2473.58
2.7500,14.41,594.91,2692.76
2.7600,17.12,500.98,2692.76
2.7700,21.07,407.05,2692.76
2.7800,39.12,219.18,2692.76
2.7900,39.12,219.18,2661.45
2.8000,30.43,281.80,2661.45
2.8100,34.23,250.49,5823.87
2.8200,39.12,219.18,8485.32
2.8300,45.64,187.87,11428.57
2.8400,45.64,187.87,11428.57
2.8500,45.64,187.87,11459.88
2.9700,7.21,1189.82,9863.01
3.0100,19.56,438.36,14403.13
3.0200,14.41,594.91,11334.64
3.0400,10.14,845.40,6544.03
3.0500,10.14,845.40,2191.78
3.0600,10.53,814.09,9769.08
3.1000,11.91,720.16,2223.09
3.1100,11.91,720.16,2348.34
3.1200,13.04,657.53,2410.96
3.1300,15.21,563.60,2410.96
3.1400,19.56,438.36,2379.65
3.1500,21.07,407.05,2348.34
3.1600,30.43,281.80,2379.65
3.2000,68.47,125.24,2254.40
3.2100,34.23,250.49,2410.96
3.2200,30.43,281.80,2410.96
3.3800,24.90,344.42,3099.80
3.3900,21.07,407.05,2755.38
3.4000,21.07,407.05,2755.38
3.4100,18.26,469.67,2755.38
3.4200,17.12,500.98,2880.63
3.4300,17.12,500.98,2880.63
3.4400,18.26,469.67,2849.32
3.4500,19.56,438.36,2880.63
3.4600,19.56,438.36,2849.32
3.4700,21.07,407.05,2849.32
3.4800,21.07,407.05,2849.32
3.4900,22.82,375.73,2943.25
3.5000,22.82,375.73,2943.25
3.5100,22.82,375.73,2880.63
3.5200,22.82,375.73,2786.69
3.5300,22.82,375.73,2724.07
3.5400,21.07,407.05,2724.07
3.5500,21.07,407.05,2536.20
3.5600,21.07,407.05,5792.56
3.5700,19.56,438.36,2661.45
3.5800,19.56,438.36,2818.00
3.5900,19.56,438.36,2598.83
3.6000,21.07,407.05,2661.45
3.6100,19.56,438.36,2692.76
3.6200,19.56,438.36,2786.69
3.6300,24.90,344.42,2818.00
3.6800,24.90,344.42,2911.94
3.6900,27.39,313.11,2943.25
3.7000,34.23,250.49,2911.94
3.7100,30.43,281.80,2880.63
