Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,4164.38
0.0100,7.40,1158.51,5855.19
0.0200,7.21,1189.82,5886.50
0.0400,7.40,1158.51,6356.16
0.0500,8.30,1033.27,6387.48
0.1200,13.04,657.53,4227.01
0.3200,54.77,156.56,3099.80
0.4700,9.78,876.71,3506.85
0.4800,10.14,845.40,3506.85
0.5000,11.91,720.16,3663.41
0.5500,91.29,93.93,3350.29
0.5600,18.26,469.67,2943.25
0.5700,15.21,563.60,3256.36
0.5800,14.41,594.91,2974.56
0.5900,14.41,594.91,8954.99
0.6000,13.69,626.22,8861.06
0.6100,13.69,626.22,4978.47
0.6200,13.04,657.53,5479.45
0.6300,13.04,657.53,5479.45
0.6400,12.45,688.85,5510.76
0.6500,13.69,626.22,2880.63
0.6600,14.41,594.91,3287.67
0.6700,15.21,563.60,9737.77
0.6800,17.12,500.98,9706.46
0.6900,22.82,375.73,6043.05
0.7000,22.82,375.73,6074.36
0.7100,19.56,438.36,9549.90
0.7200,21.07,407.05,9424.66
0.7300,21.07,407.05,9393.35
0.7400,18.26,469.67,9362.04
0.7500,21.07,407.05,9424.66
0.7800,21.07,407.05,4320.94
0.7900,19.56,438.36,4508.81
0.8000,19.56,438.36,4727.98
0.8100,19.56,438.36,4978.47
0.8200,19.56,438.36,4884.54
0.8300,21.07,407.05,5041.10
0.8400,22.82,375.73,5291.59
0.8500,18.26,469.67,5448.14
0.8600,19.56,438.36,5416.83
0.8700,21.07,407.05,5385.52
0.8800,27.39,313.11,4978.47
0.8900,30.43,281.80,8954.99
0.9000,34.23,250.49,8673.19
0.9100,34.23,250.49,8579.26
0.9200,30.43,281.80,5667.32
0.9300,30.43,281.80,5855.19
0.9400,30.43,281.80,5542.07
0.9500,30.43,281.80,5291.59
0.9600,34.23,250.49,5416.83
0.9900,54.77,156.56,5448.14
1.0000,39.12,219.18,5416.83
1.0100,34.23,250.49,5416.83
1.0200,30.43,281.80,5448.14
1.0300,27.39,313.11,5510.76
1.0400,24.90,344.42,3412.92
1.0500,19.56,438.36,3444.23
1.0600,19.56,438.36,3381.60
1.0700,18.26,469.67,9393.35
1.0800,17.12,500.98,9424.66
1.0900,17.12,500.98,5228.96
1.1000,17.12,500.98,5385.52
1.1100,16.11,532.29,5354.21
1.1200,15.21,563.60,5322.90
1.1300,14.41,594.91,9518.59
1.1400,15.21,563.60,5385.52
1.1500,16.11,532.29,5354.21
1.1600,16.11,532.29,5729.94
1.1700,17.12,500.98,6043.05
1.1800,16.11,532.29,9424.66
1.1900,16.11,532.29,3444.23
1.4500,54.77,156.56,4039.14
1.4600,24.90,344.42,4070.45
1.4700,22.82,375.73,4195.69
1.5800,7.40,1158.51,5542.07
1.6200,21.07,407.05,3444.23
1.6700,11.91,720.16,3569.47
1.6800,14.41,594.91,3287.67
1.6900,15.21,563.60,6136.99
1.8100,15.21,563.60,6168.30
1.8200,7.61,1127.20,4258.32
1.8800,10.14,845.40,5448.14
1.8900,8.83,970.65,5448.14
1.9000,8.83,970.65,5479.45
1.9100,13.04,657.53,4070.45
2.0400,21.07,407.05,3506.85
2.1500,39.12,219.18,3632.09
2.1600,22.82,375.73,5510.76
2.2000,24.90,344.42,3381.60
2.2100,19.56,438.36,3506.85
