Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5000,34.23,250.49,2567.51
0.5100,27.39,313.11,2504.89
0.5200,30.43,281.80,2630.14
0.5300,34.23,250.49,2630.14
0.5700,39.12,219.18,5729.94
0.5800,30.43,281.80,5792.56
0.5900,30.43,281.80,14434.44
0.6000,27.39,313.11,14465.75
0.6100,27.39,313.11,14340.51
0.6200,30.43,281.80,12962.82
0.6600,17.12,500.98,12900.20
0.6700,15.21,563.60,12681.02
0.6800,15.21,563.60,12837.57
0.7000,13.04,657.53,12774.95
0.7100,11.41,751.47,12837.57
0.7200,10.95,782.78,9737.77
0.7300,10.95,782.78,12555.77
0.7500,11.41,751.47,5917.81
0.7600,10.95,782.78,6168.30
0.7700,10.95,782.78,6105.68
0.7800,10.53,814.09,5980.43
0.7900,10.53,814.09,5917.81
0.8000,9.13,939.33,4884.54
0.8100,9.13,939.33,4915.85
0.8200,9.13,939.33,5197.65
0.8300,8.83,970.65,8328.77
0.8400,8.83,970.65,8516.63
0.8500,8.56,1001.96,5291.59
0.8600,8.05,1064.58,11240.70
0.8700,8.05,1064.58,11146.77
0.8800,8.30,1033.27,5322.90
0.8900,8.83,970.65,5354.21
0.9000,9.13,939.33,5416.83
0.9100,9.78,876.71,5510.76
0.9200,11.41,751.47,5604.70
0.9300,12.45,688.85,5354.21
0.9800,45.64,187.87,14403.13
0.9900,27.39,313.11,14152.64
1.0700,39.12,219.18,14183.95
1.0800,45.64,187.87,8360.08
1.0900,30.43,281.80,5260.27
1.1000,27.39,313.11,5886.50
1.1100,24.90,344.42,6043.05
1.1200,22.82,375.73,14246.58
1.1300,21.07,407.05,14403.13
1.1400,21.07,407.05,8485.32
1.1500,19.56,438.36,5792.56
1.1600,21.07,407.05,5792.56
1.1700,24.90,344.42,5855.19
1.1800,27.39,313.11,5917.81
1.1900,27.39,313.11,2442.27
1.2000,24.90,344.42,2536.20
1.2100,24.90,344.42,2567.51
1.2200,22.82,375.73,2473.58
1.2300,22.82,375.73,8735.81
1.2400,22.82,375.73,5667.32
1.2500,22.82,375.73,2911.94
1.2600,22.82,375.73,2849.32
1.2700,24.90,344.42,2692.76
1.2900,27.39,313.11,2504.89
1.3000,24.90,344.42,2473.58
1.3100,19.56,438.36,2536.20
1.3200,15.21,563.60,5729.94
1.3300,14.41,594.91,5729.94
1.3400,14.41,594.91,5761.25
1.3500,14.41,594.91,5698.63
1.3600,13.04,657.53,5917.81
1.3700,10.53,814.09,6043.05
1.3800,10.53,814.09,5949.12
1.3900,10.95,782.78,5698.63
1.4000,11.41,751.47,5479.45
1.4100,10.95,782.78,5510.76
1.4200,11.91,720.16,5698.63
1.4300,12.45,688.85,5980.43
1.4400,13.69,626.22,6168.30
1.4500,13.69,626.22,14434.44
1.4600,14.41,594.91,11303.33
1.4700,18.26,469.67,11209.39
1.4800,39.12,219.18,5604.70
