Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2000,34.23,250.49,2818.00
0.2100,19.56,438.36,4039.14
0.2300,30.43,281.80,5448.14
0.2500,15.21,563.60,5667.32
0.2600,13.69,626.22,2880.63
0.2700,13.04,657.53,2849.32
0.2900,24.90,344.42,3005.87
0.3000,16.11,532.29,3162.43
0.3100,17.12,500.98,2974.56
0.3300,21.07,407.05,6168.30
0.3400,11.91,720.16,3193.74
0.3500,13.69,626.22,6168.30
0.3600,15.21,563.60,5761.25
0.4000,7.40,1158.51,4007.83
0.4100,7.21,1189.82,3976.52
0.4200,7.40,1158.51,3976.52
0.4300,8.30,1033.27,3913.89
0.4400,10.14,845.40,3945.21
0.4500,14.41,594.91,3945.21
0.4600,21.07,407.05,3913.89
0.4700,24.90,344.42,3851.27
0.5000,34.23,250.49,3945.21
0.5100,27.39,313.11,3913.89
0.5200,15.21,563.60,3945.21
0.5300,14.41,594.91,3913.89
0.5400,14.41,594.91,3256.36
0.5500,16.11,532.29,2818.00
0.5600,22.82,375.73,5228.96
0.5800,17.12,500.98,3976.52
0.5900,18.26,469.67,3819.96
0.6000,19.56,438.36,4070.45
0.6100,17.12,500.98,4070.45
0.6300,91.29,93.93,2911.94
0.6600,91.29,93.93,11522.50
0.6700,54.77,156.56,11397.26
0.6900,18.26,469.67,3225.05
0.7000,15.21,563.60,12618.40
0.7200,13.69,626.22,6919.77
0.7300,13.04,657.53,7076.32
0.7400,14.41,594.91,7013.70
0.7500,15.21,563.60,6606.65
0.7900,17.12,500.98,14309.20
0.8100,15.21,563.60,14371.82
0.8400,13.69,626.22,14340.51
0.8500,14.41,594.91,14465.75
0.8700,15.21,563.60,9800.39
0.8800,14.41,594.91,14246.58
0.8900,15.21,563.60,14403.13
0.9000,15.21,563.60,14434.44
0.9100,16.11,532.29,14215.26
0.9200,16.11,532.29,9769.08
0.9400,17.12,500.98,14277.89
0.9500,17.12,500.98,14309.20
0.9600,17.12,500.98,14340.51
0.9700,16.11,532.29,14434.44
0.9800,18.26,469.67,2692.76
0.9900,19.56,438.36,14121.33
1.0000,19.56,438.36,2536.20
1.0100,19.56,438.36,2692.76
1.1300,30.43,281.80,11428.57
1.1400,27.39,313.11,14340.51
1.2100,45.64,187.87,14371.82
1.2200,39.12,219.18,14434.44
1.2300,39.12,219.18,3913.89
1.3900,15.21,563.60,3225.05
1.4000,14.41,594.91,5667.32
1.4100,13.04,657.53,8516.63
1.4200,12.45,688.85,14434.44
1.4400,12.45,688.85,12774.95
1.4500,11.91,720.16,6951.08
1.4600,12.45,688.85,12900.20
1.4700,12.45,688.85,12774.95
1.4800,13.04,657.53,12900.20
1.5900,16.11,532.29,6982.39
1.6000,18.26,469.67,9863.01
1.6500,22.82,375.73,14340.51
1.6600,19.56,438.36,11397.26
1.6700,19.56,438.36,11522.50
1.6800,19.56,438.36,11553.82
1.6900,19.56,438.36,3632.09
1.7700,17.12,500.98,12931.51
1.7800,15.21,563.60,12837.57
1.8000,17.12,500.98,12649.71
1.8200,17.12,500.98,12837.57
1.8300,17.12,500.98,12618.40
1.8500,17.12,500.98,14403.13
1.8800,16.11,532.29,14121.33
1.8900,16.11,532.29,14371.82
1.9000,16.11,532.29,14371.82
1.9100,16.11,532.29,14371.82
2.2200,8.83,970.65,2661.45
2.2300,7.61,1127.20,2880.63
2.2400,7.21,1189.82,2880.63
2.4900,19.56,438.36,3131.12
2.5000,13.69,626.22,3099.80
2.5100,10.14,845.40,3068.49
2.5200,10.14,845.40,2974.56
2.6100,45.64,187.87,3757.34
2.6200,17.12,500.98,3506.85
2.6300,15.21,563.60,3506.85
2.6400,22.82,375.73,5573.39
2.6500,16.11,532.29,5479.45
2.6600,15.21,563.60,5135.03
2.6700,15.21,563.60,3819.96
2.6800,14.41,594.91,4133.07
2.6900,13.69,626.22,4414.87
2.7000,13.04,657.53,4039.14
2.7100,13.69,626.22,3819.96
2.7200,18.26,469.67,3193.74
2.7600,22.82,375.73,5260.27
2.7700,22.82,375.73,5322.90
2.8500,17.12,500.98,5510.76
2.8600,17.12,500.98,5542.07
2.8700,16.11,532.29,5823.87
2.8800,18.26,469.67,5761.25
2.8900,39.12,219.18,5823.87
2.9100,17.12,500.98,5949.12
2.9200,17.12,500.98,6199.61
2.9300,17.12,500.98,5980.43
2.9400,21.07,407.05,3099.80
2.9500,27.39,313.11,3851.27
2.9600,34.23,250.49,3882.58
2.9700,18.26,469.67,3475.54
2.9800,18.26,469.67,5416.83
3.0000,13.69,626.22,3538.16
3.0100,11.41,751.47,6105.68
3.0200,12.45,688.85,5980.43
3.0300,18.26,469.67,3131.12
3.0400,15.21,563.60,3538.16
3.0500,14.41,594.91,3663.41
3.0600,15.21,563.60,4790.61
3.0700,17.12,500.98,4790.61
3.0800,16.11,532.29,2661.45
3.0900,18.26,469.67,2598.83
3.1000,24.90,344.42,2724.07
3.1100,54.77,156.56,6136.99
3.1200,18.26,469.67,3318.98
3.1300,16.11,532.29,3287.67
3.1400,16.11,532.29,3193.74
3.1500,16.11,532.29,5761.25
3.1600,17.12,500.98,5729.94
3.1700,16.11,532.29,5479.45
3.1800,27.39,313.11,5698.63
3.3200,68.47,125.24,5228.96
3.3300,15.21,563.60,5135.03
3.3400,14.41,594.91,4289.63
