Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,3256.36
0.2200,8.83,970.65,6074.36
0.2300,11.91,720.16,6293.54
0.3400,9.44,908.02,10332.68
0.3500,7.40,1158.51,8923.68
0.4300,18.26,469.67,6293.54
0.4400,8.83,970.65,5385.52
0.4500,8.30,1033.27,9205.48
0.6100,7.40,1158.51,5604.70
0.6200,8.30,1033.27,9236.79
0.7200,19.56,438.36,8986.30
0.7300,12.45,688.85,9111.55
0.7500,21.07,407.05,9268.10
0.7600,22.82,375.73,9111.55
0.7700,54.77,156.56,8829.75
0.8000,34.23,250.49,2974.56
0.8100,24.90,344.42,2755.38
0.8200,24.90,344.42,9017.61
0.8300,24.90,344.42,2818.00
0.8400,68.47,125.24,2943.25
1.1500,9.13,939.33,5135.03
1.1600,9.13,939.33,4947.16
1.1700,39.12,219.18,5197.65
1.2000,24.90,344.42,5510.76
1.2100,22.82,375.73,5260.27
1.2200,22.82,375.73,9142.86
1.2300,22.82,375.73,8610.57
1.2400,24.90,344.42,8454.01
1.2500,34.23,250.49,11585.13
1.2600,27.39,313.11,14434.44
1.2700,34.23,250.49,11553.82
1.4400,7.82,1095.89,14058.71
1.5100,45.64,187.87,11491.19
1.5200,39.12,219.18,11491.19
1.5300,54.77,156.56,11397.26
1.5400,54.77,156.56,11397.26
1.5500,45.64,187.87,14371.82
1.6100,8.56,1001.96,12743.64
1.6200,8.05,1064.58,12962.82
1.6300,8.05,1064.58,12837.57
1.6400,7.82,1095.89,14090.02
1.6500,7.82,1095.89,7107.63
1.6600,8.05,1064.58,4258.32
1.6700,8.83,970.65,4289.63
1.6900,91.29,93.93,8892.37
1.7900,7.82,1095.89,3945.21
1.8100,9.78,876.71,3976.52
1.8200,9.13,939.33,3945.21
1.8800,91.29,93.93,5542.07
1.9200,45.64,187.87,8673.19
1.9700,45.64,187.87,8735.81
1.9800,30.43,281.80,11365.95
1.9900,34.23,250.49,11397.26
2.0600,45.64,187.87,3851.27
2.0700,27.39,313.11,3976.52
2.0800,24.90,344.42,4133.07
2.0900,39.12,219.18,4070.45
2.1000,24.90,344.42,8986.30
2.1100,22.82,375.73,8923.68
2.1200,22.82,375.73,5510.76
2.1300,22.82,375.73,5792.56
2.1400,27.39,313.11,5792.56
2.1500,30.43,281.80,5886.50
2.2900,7.21,1189.82,9205.48
2.3000,7.61,1127.20,9080.23
2.3100,8.56,1001.96,9268.10
2.3200,8.56,1001.96,5761.25
2.3300,8.05,1064.58,5729.94
2.3500,7.21,1189.82,10113.50
2.3600,7.61,1127.20,9831.70
2.3700,8.56,1001.96,12649.71
2.4000,11.41,751.47,10082.19
2.4100,10.14,845.40,12931.51
2.4400,34.23,250.49,14215.26
2.4500,45.64,187.87,8610.57
2.4600,34.23,250.49,8986.30
2.4700,39.12,219.18,8829.75
2.4800,91.29,93.93,14465.75
2.5000,68.47,125.24,9080.23
2.6400,54.77,156.56,8954.99
2.8900,7.82,1095.89,9988.26
2.9000,7.61,1127.20,9737.77
2.9100,7.21,1189.82,10301.37
2.9600,7.82,1095.89,9236.79
2.9700,7.82,1095.89,9487.28
2.9900,7.61,1127.20,12649.71
3.0000,7.82,1095.89,12837.57
3.0200,8.56,1001.96,10238.75
3.0300,8.83,970.65,10332.68
3.0400,9.44,908.02,4101.76
3.1700,8.05,1064.58,8297.46
3.1900,8.05,1064.58,12837.57
3.2000,8.05,1064.58,12806.26
3.2100,7.82,1095.89,14277.89
3.2200,7.61,1127.20,5072.41
3.2300,7.61,1127.20,11178.08
3.2400,7.82,1095.89,14340.51
3.2500,8.05,1064.58,11334.64
3.2600,8.05,1064.58,11459.88
3.2700,9.13,939.33,8485.32
3.2800,12.45,688.85,5197.65
3.2900,17.12,500.98,5166.34
3.3400,54.77,156.56,8829.75
3.3500,45.64,187.87,8735.81
3.3600,45.64,187.87,8767.12
4.0200,8.05,1064.58,5197.65
