Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,3131.12
0.0100,16.11,532.29,2724.07
0.0900,11.91,720.16,6481.41
0.1000,13.04,657.53,6450.10
0.1100,13.04,657.53,6450.10
0.1200,16.11,532.29,6450.10
0.1300,13.04,657.53,6418.79
0.1400,16.11,532.29,6418.79
0.1700,7.82,1095.89,3538.16
0.1800,13.04,657.53,3538.16
0.2200,10.95,782.78,4039.14
0.2300,9.13,939.33,4039.14
0.2400,9.44,908.02,3913.89
0.2500,9.44,908.02,3819.96
0.2600,9.44,908.02,3788.65
0.2800,10.53,814.09,5041.10
0.2900,9.78,876.71,4915.85
0.3000,9.78,876.71,4853.23
0.3100,9.78,876.71,5103.72
0.3200,9.78,876.71,5197.65
0.3300,9.78,876.71,4821.92
0.3400,10.53,814.09,14277.89
0.3500,10.53,814.09,3538.16
0.3600,9.78,876.71,3569.47
0.3700,10.14,845.40,3193.74
0.3800,11.41,751.47,2724.07
0.3900,10.53,814.09,2786.69
0.4000,8.30,1033.27,4477.50
0.4100,8.30,1033.27,4727.98
0.4200,8.56,1001.96,2567.51
0.4300,17.12,500.98,5354.21
0.4900,7.40,1158.51,6731.90
0.5000,8.30,1033.27,9675.15
0.5100,8.56,1001.96,6951.08
0.5200,10.53,814.09,12461.84
0.5400,12.45,688.85,14434.44
0.5500,12.45,688.85,11334.64
0.5600,14.41,594.91,11146.77
0.5700,16.11,532.29,14371.82
0.6300,19.56,438.36,14340.51
0.6500,18.26,469.67,9831.70
0.6600,11.41,751.47,4039.14
0.6700,11.41,751.47,9988.26
0.7300,54.77,156.56,14434.44
0.7400,39.12,219.18,11428.57
0.7500,34.23,250.49,11365.95
0.7600,34.23,250.49,11209.39
0.7700,34.23,250.49,14434.44
0.8000,14.41,594.91,14340.51
0.8100,13.69,626.22,3569.47
0.8200,12.45,688.85,3913.89
0.8300,11.91,720.16,4039.14
0.8400,11.41,751.47,4070.45
0.8500,9.44,908.02,4039.14
0.8600,8.30,1033.27,3882.58
0.8700,7.40,1158.51,3851.27
0.8800,7.21,1189.82,4164.38
0.9200,8.30,1033.27,9769.08
0.9700,7.21,1189.82,4133.07
1.0600,34.23,250.49,3068.49
1.0700,30.43,281.80,2911.94
1.0800,30.43,281.80,2911.94
1.0900,34.23,250.49,2943.25
1.1000,45.64,187.87,2943.25
1.1100,39.12,219.18,2943.25
1.1200,39.12,219.18,2974.56
1.1300,39.12,219.18,3005.87
1.1400,39.12,219.18,3005.87
1.1500,39.12,219.18,2974.56
1.1600,34.23,250.49,2911.94
1.1700,34.23,250.49,2943.25
1.2900,45.64,187.87,3193.74
1.3000,30.43,281.80,3162.43
1.3100,27.39,313.11,3131.12
1.3200,27.39,313.11,9487.28
1.3300,24.90,344.42,11397.26
1.3400,30.43,281.80,11459.88
1.3500,45.64,187.87,14403.13
1.4200,8.30,1033.27,7138.94
1.4300,8.30,1033.27,7232.88
1.4400,8.83,970.65,3882.58
1.4500,9.13,939.33,7170.25
1.4600,9.13,939.33,7013.70
1.6700,11.91,720.16,6074.36
1.6800,9.44,908.02,6136.99
1.6900,8.56,1001.96,9988.26
1.7100,8.83,970.65,4696.67
1.7200,9.78,876.71,4696.67
1.7300,11.41,751.47,4289.63
1.7400,11.91,720.16,4320.94
1.7500,13.69,626.22,4289.63
1.7600,12.45,688.85,4352.25
1.7700,10.53,814.09,3976.52
1.7800,10.14,845.40,12931.51
1.7900,9.44,908.02,3913.89
1.8000,8.56,1001.96,3913.89
1.8100,8.30,1033.27,3851.27
1.8200,8.05,1064.58,3757.34
1.8300,8.05,1064.58,3757.34
1.8400,9.13,939.33,7076.32
1.8500,8.83,970.65,9925.64
1.8600,8.56,1001.96,9956.95
