Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.04,610.57,3475.54
0.0100,15.21,563.60,5917.81
0.0200,15.21,563.60,7045.01
0.0300,16.60,516.63,6904.11
0.0400,15.21,563.60,5260.27
0.0500,16.60,516.63,4931.51
0.0600,16.60,516.63,5213.31
0.5700,11.41,751.47,4414.87
0.5800,7.94,1080.23,5636.01
0.6200,9.13,939.33,7232.88
0.6300,7.30,1174.17,3804.31
0.6400,7.30,1174.17,3804.31
0.8000,7.30,1174.17,7138.94
0.9700,18.26,469.67,6199.61
0.9800,15.21,563.60,6246.58
0.9900,14.04,610.57,6810.18
1.0000,15.21,563.60,6904.11
1.0100,18.26,469.67,6998.04
1.0200,36.52,234.83,6951.08
1.2200,36.52,234.83,19303.33
1.2900,11.41,751.47,5260.27
1.3000,10.14,845.40,5636.01
1.7300,91.29,93.93,5542.07
1.7400,60.86,140.90,12634.05
1.7500,45.64,187.87,5917.81
1.7600,22.82,375.73,5917.81
1.7700,18.26,469.67,5823.87
1.7800,18.26,469.67,6105.68
1.7900,16.60,516.63,6152.64
1.8000,16.60,516.63,6246.58
1.8100,16.60,516.63,6199.61
1.8200,18.26,469.67,6199.61
1.8300,16.60,516.63,6105.68
1.8400,16.60,516.63,6058.71
1.8500,18.26,469.67,6152.64
1.8600,18.26,469.67,6199.61
1.8700,26.08,328.77,5917.81
1.9900,8.30,1033.27,6481.41
2.0200,7.30,1174.17,6857.14
2.0300,9.61,892.37,5166.34
2.1800,91.29,93.93,6246.58
2.2100,36.52,234.83,5964.77
2.2200,36.52,234.83,6293.54
2.2300,36.52,234.83,6481.41
2.2600,60.86,140.90,12868.88
2.2700,36.52,234.83,12493.15
2.2800,36.52,234.83,6293.54
2.3100,26.08,328.77,19162.43
2.3300,10.74,798.43,6481.41
2.3400,18.26,469.67,6246.58
2.3600,18.26,469.67,21369.86
2.3700,18.26,469.67,21416.83
2.3800,18.26,469.67,16908.02
2.3900,18.26,469.67,16861.06
