Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,2880.63
0.0100,9.44,908.02,2818.00
0.0200,7.40,1158.51,2285.71
0.0300,7.40,1158.51,2661.45
0.0400,7.61,1127.20,2786.69
0.0500,7.61,1127.20,2818.00
0.0600,8.05,1064.58,2818.00
0.0700,9.13,939.33,3037.18
0.2500,54.77,156.56,2974.56
0.2600,30.43,281.80,3068.49
0.2700,54.77,156.56,3068.49
0.5400,27.39,313.11,14027.40
0.5500,30.43,281.80,5823.87
0.5600,34.23,250.49,2724.07
0.5700,19.56,438.36,3099.80
0.5800,21.07,407.05,9424.66
0.6000,17.12,500.98,11522.50
0.6100,16.11,532.29,5573.39
0.6200,16.11,532.29,5573.39
0.6300,17.12,500.98,2567.51
0.6400,19.56,438.36,2630.14
0.6500,27.39,313.11,8547.95
0.6600,24.90,344.42,8610.57
0.6700,24.90,344.42,8704.50
0.6800,24.90,344.42,5228.96
0.6900,30.43,281.80,5291.59
0.7000,34.23,250.49,5260.27
0.7100,39.12,219.18,5228.96
0.7200,34.23,250.49,5166.34
0.7300,34.23,250.49,5135.03
0.7400,22.82,375.73,5135.03
0.7500,19.56,438.36,5291.59
0.7600,22.82,375.73,5604.70
0.7700,27.39,313.11,5698.63
0.7800,22.82,375.73,5448.14
0.7900,19.56,438.36,5322.90
0.8000,19.56,438.36,2097.85
0.8100,22.82,375.73,5354.21
0.8200,24.90,344.42,8547.95
0.8300,30.43,281.80,11428.57
0.8400,30.43,281.80,8422.70
0.8500,30.43,281.80,8579.26
0.8600,30.43,281.80,5322.90
0.8700,45.64,187.87,8610.57
0.8800,34.23,250.49,2943.25
0.8900,30.43,281.80,14434.44
0.9000,30.43,281.80,8422.70
0.9100,45.64,187.87,5009.78
0.9300,68.47,125.24,8610.57
0.9400,34.23,250.49,8516.63
0.9500,30.43,281.80,8547.95
0.9600,30.43,281.80,4884.54
0.9700,27.39,313.11,4665.36
0.9800,19.56,438.36,4634.05
0.9900,19.56,438.36,4665.36
1.0100,19.56,438.36,12743.64
1.0200,17.12,500.98,9894.32
1.0300,17.12,500.98,12806.26
1.1300,22.82,375.73,4039.14
1.1400,21.07,407.05,3694.72
1.1600,22.82,375.73,8485.32
1.1700,24.90,344.42,11365.95
1.1800,24.90,344.42,11491.19
1.1900,27.39,313.11,8641.88
1.2000,34.23,250.49,5260.27
1.2200,34.23,250.49,8485.32
1.2300,34.23,250.49,4477.50
1.2400,54.77,156.56,4634.05
1.2500,39.12,219.18,4727.98
1.2600,34.23,250.49,4665.36
1.2700,30.43,281.80,8360.08
1.3000,13.04,657.53,12837.57
1.3100,13.04,657.53,12806.26
1.3200,14.41,594.91,12649.71
1.3400,16.11,532.29,9706.46
1.3500,15.21,563.60,9894.32
1.3600,15.21,563.60,9831.70
1.3700,14.41,594.91,9894.32
1.3800,13.69,626.22,9831.70
1.3900,18.26,469.67,12900.20
1.4000,21.07,407.05,12587.08
1.4200,18.26,469.67,14183.95
1.4300,19.56,438.36,14340.51
1.4400,27.39,313.11,11428.57
