Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8700,7.30,1174.17,7890.41
0.8800,8.30,1033.27,7420.74
0.8900,8.69,986.30,7420.74
0.9000,7.61,1127.20,7608.61
1.3400,60.86,140.90,16954.99
1.3700,45.64,187.87,17189.82
1.3800,30.43,281.80,17142.86
1.3900,30.43,281.80,12258.32
1.4000,30.43,281.80,21557.73
1.5600,10.74,798.43,5776.91
1.5800,10.14,845.40,21510.76
1.6400,10.74,798.43,17048.92
1.6500,10.74,798.43,17095.89
1.6600,10.74,798.43,21604.70
1.7000,11.41,751.47,16908.02
1.7100,10.74,798.43,21698.63
1.7200,11.41,751.47,21557.73
1.7500,12.17,704.50,19397.26
1.7600,11.41,751.47,10661.45
1.7800,11.41,751.47,16861.06
1.7900,11.41,751.47,17142.86
1.8000,11.41,751.47,21651.66
1.8200,14.04,610.57,6199.61
1.8300,13.04,657.53,6246.58
1.8800,11.41,751.47,19162.43
1.8900,9.13,939.33,19444.23
1.9000,7.30,1174.17,19303.33
1.9900,22.82,375.73,2113.50
2.0900,30.43,281.80,21322.90
2.1000,45.64,187.87,21275.93
2.1200,91.29,93.93,21463.80
2.1500,45.64,187.87,17048.92
2.1600,22.82,375.73,17236.79
2.7200,45.64,187.87,6058.71
2.7800,60.86,140.90,17283.76
2.7900,30.43,281.80,12821.92
2.8200,45.64,187.87,17283.76
3.0500,45.64,187.87,17142.86
3.0600,45.64,187.87,21510.76
3.0700,45.64,187.87,16954.99
3.0800,45.64,187.87,17142.86
3.0900,45.64,187.87,16861.06
3.1100,45.64,187.87,16954.99
3.1200,45.64,187.87,17189.82
3.1300,60.86,140.90,17283.76
