Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0700,8.05,1064.58,2880.63
0.1500,13.04,657.53,2911.94
0.3600,8.56,1001.96,3256.36
0.3700,12.45,688.85,3068.49
0.4400,91.29,93.93,3632.09
0.4500,13.04,657.53,3381.60
0.4600,12.45,688.85,3037.18
0.4700,13.69,626.22,3131.12
0.4800,13.04,657.53,3788.65
0.4900,12.45,688.85,3757.34
0.5000,14.41,594.91,3819.96
0.5100,7.40,1158.51,4352.25
0.7700,9.44,908.02,3162.43
0.7800,10.53,814.09,3381.60
0.7900,9.78,876.71,3412.92
0.8100,54.77,156.56,2786.69
0.8200,27.39,313.11,3475.54
0.8300,19.56,438.36,3475.54
0.8400,19.56,438.36,3381.60
0.8500,22.82,375.73,14309.20
0.8600,18.26,469.67,5041.10
0.9400,7.21,1189.82,3412.92
0.9500,7.61,1127.20,3068.49
0.9600,7.40,1158.51,5041.10
1.1200,10.14,845.40,3694.72
1.2100,11.91,720.16,4508.81
1.2600,10.53,814.09,14277.89
1.2700,13.04,657.53,5792.56
1.3100,34.23,250.49,14403.13
1.4100,39.12,219.18,2285.71
1.4200,27.39,313.11,2473.58
1.4300,27.39,313.11,8704.50
1.4400,30.43,281.80,8610.57
1.4500,34.23,250.49,11365.95
1.4600,39.12,219.18,14403.13
1.6700,12.45,688.85,6324.85
1.6800,11.91,720.16,6418.79
1.7000,21.07,407.05,6168.30
1.7100,9.44,908.02,5667.32
1.7200,7.82,1095.89,5416.83
1.7300,8.83,970.65,5385.52
1.7400,8.83,970.65,5510.76
1.7500,8.56,1001.96,6606.65
1.7800,34.23,250.49,4759.30
1.7900,34.23,250.49,4853.23
1.8000,18.26,469.67,4790.61
1.8600,54.77,156.56,4634.05
1.8800,22.82,375.73,4978.47
1.8900,19.56,438.36,2223.09
1.9000,21.07,407.05,4759.30
1.9300,15.21,563.60,4508.81
2.0500,24.90,344.42,5009.78
2.0700,54.77,156.56,4696.67
2.0800,30.43,281.80,4915.85
2.1000,24.90,344.42,5573.39
2.1100,19.56,438.36,5448.14
2.1400,19.56,438.36,14340.51
2.1500,45.64,187.87,6136.99
2.1700,30.43,281.80,6230.92
2.1900,10.95,782.78,11303.33
2.2000,12.45,688.85,8172.21
2.2100,13.04,657.53,1941.29
2.2200,16.11,532.29,2160.47
2.2500,30.43,281.80,2254.40
2.3100,91.29,93.93,2598.83
2.3400,45.64,187.87,8547.95
2.3500,39.12,219.18,11522.50
2.3600,39.12,219.18,11522.50
2.3700,39.12,219.18,8579.26
2.3800,39.12,219.18,8579.26
2.3900,45.64,187.87,11522.50
2.4000,45.64,187.87,11491.19
2.4100,54.77,156.56,5729.94
2.4300,30.43,281.80,3913.89
2.5300,54.77,156.56,4508.81
2.5400,45.64,187.87,4571.43
2.6900,15.21,563.60,1377.69
2.7200,7.21,1189.82,4383.56
2.7300,8.56,1001.96,4383.56
2.7400,13.69,626.22,4383.56
2.7500,11.91,720.16,11240.70
2.7600,13.04,657.53,11115.46
2.7800,8.56,1001.96,3757.34
2.7900,7.82,1095.89,6669.28
2.8000,30.43,281.80,5416.83
2.8100,24.90,344.42,4039.14
2.8500,24.90,344.42,14403.13
2.8600,22.82,375.73,6011.74
2.8700,22.82,375.73,14434.44
2.8800,24.90,344.42,11365.95
2.8900,22.82,375.73,11397.26
2.9000,22.82,375.73,11459.88
2.9100,22.82,375.73,5917.81
2.9200,30.43,281.80,2504.89
2.9300,68.47,125.24,2692.76
2.9600,68.47,125.24,2724.07
2.9700,39.12,219.18,2692.76
2.9800,34.23,250.49,2661.45
2.9900,45.64,187.87,5886.50
3.0500,19.56,438.36,2317.03
3.0700,18.26,469.67,2191.78
3.0800,18.26,469.67,1941.29
3.0900,18.26,469.67,1941.29
3.1000,19.56,438.36,2003.91
3.1100,22.82,375.73,2066.54
3.2600,22.82,375.73,5949.12
3.3000,21.07,407.05,4634.05
3.4800,14.41,594.91,5197.65
3.4900,30.43,281.80,3569.47
3.5000,68.47,125.24,3569.47
3.5100,24.90,344.42,3538.16
3.5200,13.04,657.53,2348.34
3.5300,24.90,344.42,2661.45
4.2400,17.12,500.98,2974.56
4.2700,24.90,344.42,4477.50
4.2800,54.77,156.56,8579.26
4.2900,24.90,344.42,8547.95
