Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,2473.58
0.1600,10.14,845.40,5636.01
0.1700,22.82,375.73,5510.76
0.1900,39.12,219.18,5385.52
0.2200,54.77,156.56,5166.34
0.2300,34.23,250.49,3851.27
0.2400,54.77,156.56,5886.50
0.6500,16.11,532.29,5542.07
0.6600,14.41,594.91,5416.83
0.6700,13.04,657.53,4634.05
0.6800,11.41,751.47,5354.21
0.6900,10.53,814.09,5479.45
0.7000,10.95,782.78,5542.07
0.7100,10.95,782.78,5573.39
0.7200,14.41,594.91,5729.94
0.7500,13.69,626.22,5573.39
0.7600,13.69,626.22,5573.39
0.7700,12.45,688.85,5604.70
0.7800,11.41,751.47,5604.70
0.7900,11.91,720.16,5416.83
0.8000,13.04,657.53,5385.52
0.8100,13.69,626.22,5542.07
0.8200,9.78,876.71,5604.70
0.8300,9.13,939.33,5823.87
0.8400,14.41,594.91,5855.19
0.8500,16.11,532.29,5886.50
0.8600,17.12,500.98,5917.81
0.8700,19.56,438.36,5949.12
0.8800,16.11,532.29,5917.81
0.8900,13.04,657.53,5886.50
0.9000,11.91,720.16,5949.12
0.9100,10.53,814.09,6011.74
0.9200,11.41,751.47,5604.70
0.9300,13.04,657.53,5729.94
0.9400,13.69,626.22,5667.32
0.9500,13.69,626.22,5510.76
0.9600,13.69,626.22,5604.70
1.0300,30.43,281.80,4101.76
1.0400,34.23,250.49,4320.94
1.1100,7.61,1127.20,5228.96
1.1200,10.14,845.40,5009.78
1.1900,22.82,375.73,9643.84
1.2100,19.56,438.36,5354.21
1.2200,19.56,438.36,11428.57
1.2300,22.82,375.73,5072.41
1.2400,24.90,344.42,8234.83
1.2500,22.82,375.73,14403.13
1.2600,21.07,407.05,14434.44
1.2700,19.56,438.36,11334.64
1.2800,19.56,438.36,14403.13
1.3000,19.56,438.36,12900.20
1.3300,21.07,407.05,14403.13
1.3400,14.41,594.91,9769.08
1.3500,11.91,720.16,10019.57
1.3600,11.41,751.47,5542.07
1.3700,11.41,751.47,5354.21
1.3900,10.95,782.78,6230.92
1.4000,11.41,751.47,6199.61
1.4100,13.04,657.53,6043.05
1.4200,13.04,657.53,6011.74
1.4300,10.95,782.78,5855.19
1.4400,11.41,751.47,5917.81
1.4500,18.26,469.67,5886.50
1.4600,34.23,250.49,5949.12
1.5000,21.07,407.05,2724.07
1.5100,22.82,375.73,2755.38
1.5200,19.56,438.36,2724.07
1.5300,17.12,500.98,2598.83
1.5400,16.11,532.29,6105.68
1.5500,17.12,500.98,2567.51
1.5600,17.12,500.98,2536.20
1.5700,16.11,532.29,2442.27
1.5800,16.11,532.29,2442.27
1.5900,17.12,500.98,5698.63
1.6000,18.26,469.67,5729.94
1.6100,18.26,469.67,2097.85
1.6200,17.12,500.98,2066.54
1.6300,17.12,500.98,1972.60
1.6400,17.12,500.98,1909.98
1.6500,18.26,469.67,1878.67
1.6600,19.56,438.36,1784.74
1.6700,17.12,500.98,1816.05
1.6800,16.11,532.29,1816.05
1.6900,16.11,532.29,1878.67
1.7000,16.11,532.29,1941.29
1.7100,18.26,469.67,2066.54
1.7200,22.82,375.73,2129.16
1.7300,19.56,438.36,2129.16
1.7400,18.26,469.67,2191.78
1.7500,19.56,438.36,2317.03
1.7600,19.56,438.36,2410.96
1.7700,19.56,438.36,5917.81
1.7800,19.56,438.36,2473.58
1.7900,21.07,407.05,2504.89
1.8000,21.07,407.05,2630.14
1.8100,22.82,375.73,2724.07
1.8200,22.82,375.73,2786.69
1.8300,24.90,344.42,2818.00
1.8400,30.43,281.80,2943.25
1.8500,30.43,281.80,3475.54
1.8600,30.43,281.80,3444.23
1.8700,30.43,281.80,3412.92
1.8800,30.43,281.80,3350.29
1.8900,45.64,187.87,2880.63
1.9400,12.45,688.85,2473.58
1.9500,10.53,814.09,2410.96
1.9600,13.69,626.22,5667.32
1.9700,16.11,532.29,5761.25
1.9800,15.21,563.60,8735.81
1.9900,16.11,532.29,14371.82
2.0000,17.12,500.98,14246.58
2.0100,18.26,469.67,14434.44
2.0200,17.12,500.98,11397.26
2.0300,17.12,500.98,8485.32
2.0400,15.21,563.60,11491.19
2.0500,14.41,594.91,12806.26
2.0800,10.95,782.78,14309.20
2.1000,10.53,814.09,12712.33
2.1200,10.95,782.78,14246.58
2.1300,11.91,720.16,11178.08
2.1400,13.69,626.22,8266.14
2.1500,17.12,500.98,11303.33
2.1600,18.26,469.67,14403.13
2.1700,19.56,438.36,2818.00
2.1800,22.82,375.73,2911.94
2.1900,27.39,313.11,2911.94
2.2000,30.43,281.80,2880.63
2.2100,30.43,281.80,2880.63
2.2200,27.39,313.11,2911.94
2.2300,22.82,375.73,2911.94
2.2400,21.07,407.05,2943.25
2.2500,21.07,407.05,2974.56
2.2600,19.56,438.36,3037.18
2.2700,18.26,469.67,3005.87
2.2800,16.11,532.29,3068.49
2.2900,15.21,563.60,3037.18
2.3000,15.21,563.60,2911.94
2.3100,17.12,500.98,2943.25
2.3300,19.56,438.36,2003.91
2.3400,16.11,532.29,2191.78
2.3500,13.69,626.22,11428.57
2.3600,13.69,626.22,11459.88
2.3700,13.69,626.22,2066.54
2.3800,13.69,626.22,1972.60
2.3900,13.69,626.22,5886.50
2.4000,15.21,563.60,5667.32
2.4100,16.11,532.29,11334.64
2.4200,17.12,500.98,14403.13
2.4300,19.56,438.36,4790.61
2.5600,22.82,375.73,2348.34
2.5700,21.07,407.05,1972.60
2.5800,15.21,563.60,2129.16
2.5900,13.69,626.22,2129.16
