Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,4743.64
0.8500,9.13,939.33,3992.17
1.0400,13.04,657.53,9956.95
1.4400,20.29,422.70,4039.14
1.4500,14.04,610.57,12211.35
1.4600,13.04,657.53,12399.22
1.4700,16.60,516.63,8407.05
1.4800,16.60,516.63,8641.88
1.4900,18.26,469.67,8735.81
1.5000,22.82,375.73,16767.12
2.0300,26.08,328.77,10896.28
2.0400,16.60,516.63,3757.34
2.0500,12.17,704.50,8594.91
2.0600,14.04,610.57,3475.54
2.0700,16.60,516.63,3616.44
2.0800,18.26,469.67,3757.34
2.2800,15.21,563.60,8594.91
2.2900,15.21,563.60,8500.98
2.3000,16.60,516.63,12164.38
2.3100,18.26,469.67,11131.12
2.3200,26.08,328.77,17236.79
2.3300,36.52,234.83,12774.95
2.4400,15.21,563.60,4320.94
2.5200,30.43,281.80,21463.80
2.5400,9.61,892.37,21557.73
2.5500,10.14,845.40,3240.70
2.5600,12.17,704.50,3240.70
2.5700,15.21,563.60,3193.74
2.5800,20.29,422.70,3146.77
2.7700,60.86,140.90,12774.95
2.7800,91.29,93.93,12821.92
2.7900,36.52,234.83,12446.18
2.8100,22.82,375.73,8970.65
2.8200,36.52,234.83,2583.17
2.8300,91.29,93.93,2724.07
2.9000,60.86,140.90,4133.07
2.9200,26.08,328.77,3992.17
2.9300,60.86,140.90,3569.47
