Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4100,8.83,970.65,3381.60
0.4300,8.30,1033.27,3412.92
0.4400,11.41,751.47,3444.23
0.4500,11.41,751.47,3475.54
0.4600,11.41,751.47,3475.54
0.4700,10.95,782.78,3632.09
0.4800,11.41,751.47,3663.41
0.7800,14.41,594.91,4446.18
0.8200,14.41,594.91,2755.38
0.8300,15.21,563.60,2598.83
0.8400,27.39,313.11,5041.10
0.8500,22.82,375.73,5667.32
0.8600,22.82,375.73,2849.32
0.8700,22.82,375.73,3037.18
0.8800,22.82,375.73,3005.87
0.8900,22.82,375.73,2974.56
0.9000,22.82,375.73,3005.87
0.9100,22.82,375.73,2818.00
0.9200,24.90,344.42,2567.51
0.9300,54.77,156.56,2849.32
1.0500,27.39,313.11,5604.70
1.0600,24.90,344.42,14465.75
1.0700,24.90,344.42,11365.95
1.0800,24.90,344.42,11272.02
1.0900,24.90,344.42,14434.44
1.1000,24.90,344.42,14246.58
1.1200,24.90,344.42,14403.13
1.1300,27.39,313.11,14434.44
1.1400,27.39,313.11,14309.20
1.1500,30.43,281.80,14277.89
1.1600,39.12,219.18,14434.44
1.1700,54.77,156.56,14434.44
1.1900,34.23,250.49,14246.58
1.2000,39.12,219.18,11459.88
1.2100,39.12,219.18,8485.32
1.2200,34.23,250.49,11334.64
1.2300,34.23,250.49,14434.44
1.2400,45.64,187.87,14403.13
1.2900,21.07,407.05,2880.63
1.3200,39.12,219.18,14434.44
1.4100,30.43,281.80,6669.28
1.4300,15.21,563.60,3005.87
1.4400,15.21,563.60,3005.87
1.4500,16.11,532.29,3037.18
1.4800,16.11,532.29,6387.48
1.4900,16.11,532.29,6794.52
1.5000,16.11,532.29,14309.20
1.5100,18.26,469.67,14215.26
1.5200,18.26,469.67,14277.89
1.5300,19.56,438.36,14371.82
1.5400,18.26,469.67,12587.08
1.5500,18.26,469.67,12712.33
1.5600,18.26,469.67,6763.21
1.5700,19.56,438.36,6606.65
1.5800,19.56,438.36,3099.80
1.5900,24.90,344.42,4383.56
1.6000,68.47,125.24,4540.12
1.6100,39.12,219.18,4540.12
1.6200,39.12,219.18,4477.50
1.7000,39.12,219.18,3913.89
1.7100,30.43,281.80,3632.09
1.7200,30.43,281.80,3350.29
1.7300,30.43,281.80,3381.60
1.7400,39.12,219.18,3882.58
1.7500,45.64,187.87,4039.14
1.7600,45.64,187.87,3913.89
1.9000,30.43,281.80,12712.33
1.9100,27.39,313.11,14403.13
1.9200,22.82,375.73,14434.44
1.9300,22.82,375.73,14434.44
1.9500,22.82,375.73,11334.64
1.9600,22.82,375.73,5636.01
1.9700,24.90,344.42,11491.19
1.9800,24.90,344.42,14465.75
1.9900,22.82,375.73,14340.51
2.0000,21.07,407.05,8454.01
2.0100,21.07,407.05,14371.82
2.0200,22.82,375.73,8454.01
2.0300,24.90,344.42,8422.70
2.0400,22.82,375.73,11491.19
2.0500,27.39,313.11,11459.88
2.3700,22.82,375.73,14434.44
2.3800,22.82,375.73,14434.44
2.3900,21.07,407.05,11303.33
2.4000,19.56,438.36,11491.19
2.4100,19.56,438.36,11428.57
2.4200,19.56,438.36,11334.64
2.4300,21.07,407.05,11334.64
2.4400,21.07,407.05,11428.57
2.4500,22.82,375.73,14465.75
2.4600,27.39,313.11,14340.51
2.4700,27.39,313.11,11303.33
2.4800,27.39,313.11,14403.13
2.4900,24.90,344.42,14371.82
2.5000,91.29,93.93,14371.82
2.5100,30.43,281.80,14027.40
2.5500,16.11,532.29,3068.49
2.5600,16.11,532.29,3037.18
2.5700,15.21,563.60,3068.49
2.5900,18.26,469.67,14403.13
2.6000,22.82,375.73,14277.89
2.6200,21.07,407.05,3318.98
2.6300,24.90,344.42,6919.77
2.6400,19.56,438.36,12743.64
2.6500,21.07,407.05,12681.02
2.6600,21.07,407.05,6888.45
2.6700,24.90,344.42,14246.58
2.6800,27.39,313.11,14434.44
2.6900,39.12,219.18,14434.44
2.7000,22.82,375.73,14434.44
2.7100,21.07,407.05,11491.19
2.7200,19.56,438.36,8610.57
2.7300,19.56,438.36,8516.63
2.7400,21.07,407.05,14434.44
2.7500,22.82,375.73,14465.75
2.7600,39.12,219.18,14434.44
2.7800,17.12,500.98,3193.74
2.7900,17.12,500.98,3099.80
2.8500,91.29,93.93,2724.07
2.8600,34.23,250.49,14403.13
2.8700,30.43,281.80,14465.75
2.8800,27.39,313.11,11334.64
2.8900,27.39,313.11,14403.13
2.9100,30.43,281.80,8454.01
2.9200,30.43,281.80,8516.63
