Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6800,8.30,1033.27,3804.31
0.6900,8.69,986.30,3334.64
0.7000,8.69,986.30,3052.84
0.7100,8.69,986.30,2911.94
0.7200,9.13,939.33,2771.04
0.7300,9.61,892.37,12821.92
0.7400,10.74,798.43,12774.95
0.7500,13.04,657.53,12821.92
0.7600,15.21,563.60,2864.97
0.8100,26.08,328.77,3475.54
0.8200,18.26,469.67,7091.98
0.8300,20.29,422.70,7279.84
0.8400,20.29,422.70,6951.08
0.8500,20.29,422.70,7138.94
0.8600,18.26,469.67,7138.94
0.8700,16.60,516.63,7138.94
0.8800,20.29,422.70,7185.91
0.9500,36.52,234.83,12915.85
0.9600,18.26,469.67,3052.84
0.9700,16.60,516.63,3287.67
0.9800,16.60,516.63,3193.74
0.9900,18.26,469.67,6763.21
1.0000,16.60,516.63,6669.28
1.0100,16.60,516.63,6904.11
1.0200,18.26,469.67,7045.01
1.0300,22.82,375.73,7091.98
1.0400,22.82,375.73,3193.74
1.0500,30.43,281.80,3522.50
1.1000,15.21,563.60,3804.31
1.1400,45.64,187.87,3616.44
1.2700,30.43,281.80,3569.47
1.2800,15.21,563.60,3428.57
1.2900,14.04,610.57,3287.67
1.3000,14.04,610.57,3381.60
1.3100,18.26,469.67,3428.57
1.5600,22.82,375.73,3428.57
1.5700,15.21,563.60,3287.67
1.5800,14.04,610.57,3240.70
1.5900,13.04,657.53,3193.74
1.6000,11.41,751.47,2864.97
1.6100,10.74,798.43,6904.11
1.6200,10.74,798.43,14230.92
1.6300,26.08,328.77,12681.02
1.7000,26.08,328.77,2818.00
1.7100,20.29,422.70,2677.10
1.7200,20.29,422.70,21369.86
1.7300,91.29,93.93,17048.92
1.7400,22.82,375.73,16908.02
1.7600,20.29,422.70,16861.06
1.7700,20.29,422.70,17142.86
1.7900,16.60,516.63,21557.73
1.8000,14.04,610.57,21604.70
1.8200,14.04,610.57,21651.66
1.8300,13.04,657.53,12493.15
1.8400,12.17,704.50,12821.92
1.8500,12.17,704.50,6998.04
1.8600,12.17,704.50,12821.92
1.8700,12.17,704.50,12774.95
1.8800,14.04,610.57,12868.88
1.8900,16.60,516.63,12915.85
1.9200,22.82,375.73,12915.85
1.9300,18.26,469.67,3710.37
2.0900,30.43,281.80,3146.77
2.1000,16.60,516.63,3052.84
2.1900,16.60,516.63,12868.88
2.2000,12.17,704.50,4555.77
2.2100,26.08,328.77,5119.37
