Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.1300,60.86,140.90,8594.91
1.1400,30.43,281.80,8688.85
1.1500,22.82,375.73,3099.80
1.1600,20.29,422.70,3428.57
1.1700,30.43,281.80,3475.54
1.1800,60.86,140.90,3428.57
1.3400,9.61,892.37,7937.38
1.6700,30.43,281.80,4367.91
1.6800,16.60,516.63,21557.73
1.6900,15.21,563.60,21510.76
1.7200,22.82,375.73,10332.68
1.9200,22.82,375.73,2160.47
1.9500,45.64,187.87,3099.80
1.9600,30.43,281.80,3193.74
1.9700,26.08,328.77,3146.77
1.9800,45.64,187.87,2958.90
2.7300,10.74,798.43,7232.88
2.7600,20.29,422.70,14418.79
2.8500,26.08,328.77,12634.05
2.8600,22.82,375.73,17142.86
2.8700,60.86,140.90,17142.86
3.3600,22.82,375.73,4039.14
3.3700,20.29,422.70,3898.24
3.3800,16.60,516.63,4039.14
3.3900,14.04,610.57,3945.21
3.7600,26.08,328.77,4227.01
3.7700,20.29,422.70,4555.77
3.7800,16.60,516.63,4461.84
3.7900,14.04,610.57,4039.14
3.8100,8.30,1033.27,19162.43
3.8900,8.30,1033.27,16579.26
4.1300,22.82,375.73,5495.11
4.2000,8.30,1033.27,14747.55
4.3000,36.52,234.83,4837.57
4.3100,36.52,234.83,4837.57
4.3300,30.43,281.80,4837.57
4.3400,30.43,281.80,4273.97
4.3500,22.82,375.73,3898.24
4.3600,22.82,375.73,3663.41
4.3700,26.08,328.77,3428.57
4.4600,9.13,939.33,10097.85
4.4900,7.30,1174.17,4696.67
4.5000,7.94,1080.23,5213.31
4.5100,9.13,939.33,5307.24
4.5200,9.61,892.37,19256.36
4.5300,9.13,939.33,14841.49
4.5400,9.13,939.33,10661.45
4.5500,13.04,657.53,19162.43
4.5800,18.26,469.67,10708.41
4.5900,14.04,610.57,6998.04
4.6000,16.60,516.63,10332.68
4.6300,7.30,1174.17,6481.41
4.8100,8.30,1033.27,6716.24
4.8200,8.69,986.30,19256.36
4.8400,10.14,845.40,19350.29
4.8500,9.13,939.33,10567.51
4.8600,9.13,939.33,19162.43
