Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,22.82,375.73,3726.03
0.0200,24.90,344.42,3757.34
0.0300,22.82,375.73,4070.45
0.0400,22.82,375.73,4039.14
0.0500,22.82,375.73,3976.52
0.0600,22.82,375.73,11522.50
0.0700,22.82,375.73,5729.94
0.0800,27.39,313.11,5792.56
0.0900,27.39,313.11,11272.02
0.1100,19.56,438.36,6763.21
0.1200,19.56,438.36,3318.98
0.1300,22.82,375.73,3851.27
0.1400,24.90,344.42,4195.69
0.1500,24.90,344.42,4289.63
0.1600,22.82,375.73,4133.07
0.1700,19.56,438.36,3819.96
0.1800,18.26,469.67,7013.70
0.1900,21.07,407.05,6982.39
0.2000,22.82,375.73,5729.94
0.2100,22.82,375.73,5604.70
0.2200,22.82,375.73,11334.64
0.2300,19.56,438.36,4665.36
0.2400,21.07,407.05,14340.51
0.2500,21.07,407.05,14246.58
0.2700,21.07,407.05,2818.00
0.2800,39.12,219.18,2849.32
0.4700,8.56,1001.96,2661.45
0.5000,8.05,1064.58,2943.25
0.5100,9.13,939.33,2880.63
0.5200,9.13,939.33,2849.32
0.5300,9.13,939.33,2755.38
0.5400,9.13,939.33,2974.56
0.6300,54.77,156.56,2786.69
0.6400,22.82,375.73,3256.36
0.6500,22.82,375.73,3475.54
0.6600,21.07,407.05,3412.92
0.6700,18.26,469.67,3225.05
0.6800,19.56,438.36,3068.49
0.6900,22.82,375.73,3162.43
0.7000,27.39,313.11,3193.74
0.7100,30.43,281.80,3068.49
0.7200,22.82,375.73,3099.80
0.7300,19.56,438.36,3068.49
0.7400,21.07,407.05,2943.25
0.7500,24.90,344.42,2818.00
0.7600,19.56,438.36,11428.57
0.7700,19.56,438.36,3037.18
0.7800,21.07,407.05,2911.94
0.7900,22.82,375.73,2786.69
0.8000,34.23,250.49,2755.38
0.8100,54.77,156.56,3005.87
0.8200,54.77,156.56,14277.89
0.8500,34.23,250.49,3068.49
0.8600,34.23,250.49,3193.74
0.8700,39.12,219.18,3225.05
0.8800,34.23,250.49,3538.16
0.8900,45.64,187.87,3475.54
0.9300,45.64,187.87,3945.21
1.0000,91.29,93.93,2849.32
1.0100,54.77,156.56,2880.63
1.1400,27.39,313.11,5291.59
1.1500,27.39,313.11,2567.51
1.1600,27.39,313.11,2786.69
1.1700,30.43,281.80,2818.00
1.1800,30.43,281.80,2692.76
1.1900,24.90,344.42,2410.96
1.2000,19.56,438.36,9205.48
1.2100,19.56,438.36,14058.71
1.2200,18.26,469.67,3538.16
1.2300,18.26,469.67,3632.09
1.2400,18.26,469.67,3287.67
1.2600,18.26,469.67,3099.80
1.2700,19.56,438.36,3162.43
1.2800,39.12,219.18,3099.80
1.3300,54.77,156.56,8547.95
1.3400,54.77,156.56,3412.92
1.3700,10.53,814.09,3569.47
1.3800,9.44,908.02,3694.72
1.3900,24.90,344.42,3694.72
1.4100,11.91,720.16,3538.16
1.4200,9.78,876.71,3475.54
1.4300,8.05,1064.58,3569.47
1.4400,8.05,1064.58,3600.78
1.4500,7.82,1095.89,3632.09
1.4600,8.30,1033.27,3694.72
1.4700,10.95,782.78,4540.12
1.5000,17.12,500.98,14277.89
1.5100,16.11,532.29,11272.02
1.5200,15.21,563.60,11365.95
1.5300,15.21,563.60,11240.70
1.5400,14.41,594.91,11428.57
1.5500,14.41,594.91,11397.26
1.5700,11.41,751.47,12900.20
1.5800,12.45,688.85,12837.57
1.5900,14.41,594.91,12618.40
1.6100,10.95,782.78,10019.57
1.6200,13.69,626.22,6731.90
1.6500,17.12,500.98,11240.70
1.6600,17.12,500.98,11397.26
1.6700,17.12,500.98,14434.44
1.6900,21.07,407.05,14090.02
1.7000,24.90,344.42,14183.95
1.7600,22.82,375.73,6575.34
1.7700,17.12,500.98,3350.29
1.7800,15.21,563.60,6857.14
1.7900,13.69,626.22,6669.28
1.8000,13.04,657.53,6951.08
1.8100,12.45,688.85,7045.01
1.8200,11.91,720.16,6951.08
1.8400,13.04,657.53,14371.82
1.8600,16.11,532.29,6794.52
1.8700,24.90,344.42,12774.95
1.9300,14.41,594.91,5949.12
1.9400,11.91,720.16,5980.43
1.9500,10.95,782.78,6074.36
1.9600,10.53,814.09,5729.94
1.9700,10.53,814.09,5636.01
1.9800,10.95,782.78,2066.54
1.9900,10.95,782.78,2035.23
2.0000,10.53,814.09,5729.94
2.0100,11.41,751.47,11178.08
2.0200,12.45,688.85,14340.51
2.0300,12.45,688.85,11397.26
2.0400,11.91,720.16,8422.70
2.0500,11.91,720.16,8579.26
2.0600,11.91,720.16,8516.63
2.0700,12.45,688.85,8360.08
2.0800,12.45,688.85,8673.19
2.0900,11.91,720.16,8516.63
2.1000,11.41,751.47,11428.57
2.1100,11.41,751.47,11522.50
2.1200,11.41,751.47,5667.32
2.1300,11.41,751.47,5667.32
2.1400,11.41,751.47,5667.32
2.1500,11.91,720.16,5354.21
2.1600,11.91,720.16,11428.57
2.1700,11.91,720.16,14246.58
2.1900,13.69,626.22,14246.58
2.2200,13.69,626.22,2630.14
2.2300,13.69,626.22,8516.63
2.2400,13.69,626.22,11491.19
2.2500,13.04,657.53,14183.95
2.2900,13.04,657.53,14371.82
2.3000,13.04,657.53,14403.13
2.3100,13.69,626.22,3412.92
2.3400,22.82,375.73,3913.89
2.3500,19.56,438.36,4133.07
2.3900,27.39,313.11,4258.32
2.4400,27.39,313.11,4101.76
2.4600,68.47,125.24,4039.14
2.4700,22.82,375.73,4133.07
2.4800,24.90,344.42,4227.01
2.4900,34.23,250.49,4383.56
2.6000,30.43,281.80,3788.65
2.6100,27.39,313.11,3757.34
2.6200,39.12,219.18,4289.63
2.6300,34.23,250.49,6230.92
2.6400,24.90,344.42,5041.10
2.6700,54.77,156.56,4790.61
2.6800,34.23,250.49,4790.61
2.6900,54.77,156.56,4884.54
2.7000,68.47,125.24,6074.36
2.7400,24.90,344.42,5636.01
2.7500,30.43,281.80,11365.95
2.7600,34.23,250.49,14403.13
2.7800,39.12,219.18,14309.20
2.7900,22.82,375.73,14246.58
2.8000,22.82,375.73,5291.59
2.8300,21.07,407.05,14277.89
2.9200,27.39,313.11,14371.82
2.9300,21.07,407.05,14403.13
2.9400,21.07,407.05,14371.82
2.9500,21.07,407.05,14246.58
2.9700,24.90,344.42,14277.89
2.9800,24.90,344.42,11459.88
3.0300,7.82,1095.89,4007.83
3.0400,17.12,500.98,14434.44
3.0700,13.69,626.22,12774.95
3.0900,17.12,500.98,14403.13
3.1000,18.26,469.67,11303.33
3.1100,18.26,469.67,14434.44
3.1900,21.07,407.05,14371.82
3.2000,19.56,438.36,14434.44
3.2100,19.56,438.36,14309.20
3.2200,19.56,438.36,14340.51
3.2300,19.56,438.36,14403.13
3.2400,18.26,469.67,14403.13
3.2500,18.26,469.67,14183.95
3.2600,24.90,344.42,11272.02
3.2900,7.82,1095.89,7859.10
3.3300,17.12,500.98,11115.46
3.3700,16.11,532.29,14152.64
3.3800,17.12,500.98,14434.44
3.3900,15.21,563.60,5667.32
3.4000,14.41,594.91,5729.94
3.4100,13.69,626.22,5604.70
3.4200,13.69,626.22,14434.44
3.4300,14.41,594.91,3068.49
3.4400,27.39,313.11,3162.43
3.5700,24.90,344.42,2880.63
3.5800,24.90,344.42,2630.14
3.5900,22.82,375.73,5291.59
3.6000,21.07,407.05,5354.21
3.6100,19.56,438.36,5385.52
3.6200,17.12,500.98,11522.50
3.6300,17.12,500.98,5729.94
3.6400,17.12,500.98,14403.13
3.6600,15.21,563.60,14309.20
3.6700,14.41,594.91,14371.82
3.6900,10.14,845.40,14403.13
3.7000,9.44,908.02,10019.57
3.7100,9.44,908.02,3819.96
3.7200,10.14,845.40,3694.72
3.7300,9.78,876.71,9863.01
3.7400,9.44,908.02,10019.57
3.7700,12.45,688.85,12774.95
3.7800,13.04,657.53,12681.02
3.7900,11.91,720.16,3851.27
3.8000,11.91,720.16,7138.94
3.8100,12.45,688.85,12743.64
3.8300,13.69,626.22,12900.20
3.8400,13.04,657.53,12774.95
3.8500,13.04,657.53,12806.26
3.8700,15.21,563.60,12743.64
3.8800,15.21,563.60,12806.26
3.8900,16.11,532.29,3538.16
3.9000,24.90,344.42,3538.16
3.9100,22.82,375.73,3444.23
3.9200,19.56,438.36,3444.23
3.9300,21.07,407.05,3506.85
4.0200,45.64,187.87,3506.85
4.0500,27.39,313.11,3600.78
4.0600,19.56,438.36,3538.16
4.0700,18.26,469.67,3475.54
4.0800,18.26,469.67,3381.60
4.0900,19.56,438.36,3412.92
4.1000,21.07,407.05,3412.92
4.1100,24.90,344.42,6168.30
4.1200,22.82,375.73,3068.49
4.1300,21.07,407.05,3318.98
4.1500,24.90,344.42,5354.21
4.1600,24.90,344.42,5761.25
4.1700,21.07,407.05,5636.01
4.1800,19.56,438.36,14434.44
4.2400,27.39,313.11,9925.64
4.2500,22.82,375.73,5604.70
4.2600,21.07,407.05,5573.39
4.2700,22.82,375.73,5510.76
4.2800,24.90,344.42,5604.70
4.2900,19.56,438.36,14434.44
4.3000,21.07,407.05,14309.20
4.3200,24.90,344.42,4446.18
4.3300,21.07,407.05,10050.88
4.3800,22.82,375.73,12806.26
4.4000,21.07,407.05,14309.20
4.4100,21.07,407.05,8454.01
4.4200,21.07,407.05,14340.51
4.4300,21.07,407.05,12743.64
4.4400,22.82,375.73,14403.13
4.4500,22.82,375.73,14403.13
4.4600,21.07,407.05,14371.82
4.4700,21.07,407.05,14465.75
4.4800,27.39,313.11,8516.63
4.4900,30.43,281.80,8579.26
4.5000,21.07,407.05,11459.88
4.5100,22.82,375.73,9612.52
4.5200,22.82,375.73,14121.33
4.5300,22.82,375.73,14465.75
4.5400,19.56,438.36,11491.19
4.5500,19.56,438.36,14090.02
4.5600,19.56,438.36,12649.71
