Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2000,45.64,187.87,4414.87
0.2100,30.43,281.80,4508.81
1.4600,20.29,422.70,12493.15
1.4700,20.29,422.70,9628.18
1.4800,22.82,375.73,9909.98
1.4900,36.52,234.83,9534.25
1.5000,26.08,328.77,8735.81
1.5100,26.08,328.77,8876.71
1.5200,30.43,281.80,9487.28
1.5300,45.64,187.87,9393.35
1.5600,45.64,187.87,8923.68
1.5700,36.52,234.83,9205.48
1.5800,30.43,281.80,9017.61
1.5900,30.43,281.80,8970.65
1.6000,30.43,281.80,8829.75
1.6100,36.52,234.83,8688.85
1.6800,91.29,93.93,5213.31
1.8000,20.29,422.70,8782.78
1.8100,20.29,422.70,3381.60
1.8200,22.82,375.73,8876.71
2.1400,22.82,375.73,9017.61
2.1500,22.82,375.73,9205.48
2.1600,26.08,328.77,9393.35
2.2000,91.29,93.93,5682.97
2.2100,30.43,281.80,6857.14
2.2200,45.64,187.87,8970.65
2.2400,91.29,93.93,3945.21
2.2500,22.82,375.73,9487.28
2.2600,22.82,375.73,9581.21
2.2700,22.82,375.73,9769.08
2.2800,26.08,328.77,9252.45
2.2900,26.08,328.77,9252.45
2.3000,22.82,375.73,9487.28
2.3100,22.82,375.73,9534.25
2.3200,22.82,375.73,9111.55
2.3300,20.29,422.70,9252.45
2.3400,20.29,422.70,9440.31
2.3500,20.29,422.70,9393.35
2.3600,20.29,422.70,9393.35
2.3700,26.08,328.77,9440.31
2.3800,26.08,328.77,4790.61
2.3900,26.08,328.77,4931.51
2.5300,26.08,328.77,5495.11
2.5400,26.08,328.77,5260.27
2.5500,26.08,328.77,5354.21
2.5600,30.43,281.80,5119.37
2.5700,26.08,328.77,4696.67
2.6000,26.08,328.77,8829.75
2.6100,30.43,281.80,10614.48
3.1300,13.04,657.53,5495.11
3.1400,10.14,845.40,7561.64
3.2200,8.30,1033.27,8547.95
3.4000,15.21,563.60,5401.17
3.6300,8.30,1033.27,8172.21
3.6400,13.04,657.53,13291.59
3.7600,30.43,281.80,8266.14
3.7700,30.43,281.80,8735.81
3.7800,26.08,328.77,9158.51
3.7900,30.43,281.80,16954.99
3.8000,36.52,234.83,16861.06
3.8100,45.64,187.87,17142.86
3.8800,36.52,234.83,8641.88
3.9600,36.52,234.83,4508.81
3.9700,22.82,375.73,12821.92
4.0100,22.82,375.73,9440.31
4.0200,18.26,469.67,9299.41
4.0300,18.26,469.67,9158.51
4.0400,18.26,469.67,8970.65
4.0500,20.29,422.70,8876.71
4.0600,20.29,422.70,8876.71
4.2500,91.29,93.93,10614.48
4.2800,13.04,657.53,6011.74
4.2900,11.41,751.47,12211.35
4.3000,11.41,751.47,6387.48
4.3100,12.17,704.50,6293.54
4.3200,12.17,704.50,6293.54
4.3300,10.74,798.43,6105.68
4.3400,11.41,751.47,11929.55
4.3500,14.04,610.57,11976.52
4.3600,14.04,610.57,12399.22
4.3700,12.17,704.50,6387.48
4.3800,13.04,657.53,6528.38
4.3900,14.04,610.57,12305.28
4.4000,13.04,657.53,12258.32
4.4100,13.04,657.53,12258.32
4.4200,14.04,610.57,9111.55
4.4300,14.04,610.57,10379.65
4.4400,14.04,610.57,6575.34
4.4500,15.21,563.60,6105.68
4.4600,15.21,563.60,5636.01
4.4700,91.29,93.93,4649.71
4.5200,16.60,516.63,8360.08
4.5600,9.61,892.37,8454.01
4.5700,14.04,610.57,5354.21
4.6800,15.21,563.60,8876.71
4.6900,15.21,563.60,14324.85
4.7000,15.21,563.60,14090.02
4.7100,15.21,563.60,7890.41
4.8300,26.08,328.77,7702.54
4.9000,15.21,563.60,9017.61
4.9100,16.60,516.63,9581.21
4.9200,45.64,187.87,8876.71
4.9900,22.82,375.73,4414.87
5.0000,26.08,328.77,4508.81
5.0100,36.52,234.83,4086.11
5.0200,26.08,328.77,4039.14
5.0300,10.14,845.40,4039.14
5.0400,7.30,1174.17,4133.07
5.0500,8.30,1033.27,4180.04
5.0700,20.29,422.70,11178.08
5.0800,26.08,328.77,10896.28
5.0900,30.43,281.80,11131.12
5.1000,30.43,281.80,11178.08
5.1100,22.82,375.73,11459.88
5.1200,20.29,422.70,11553.82
5.1300,16.60,516.63,11553.82
5.1400,15.21,563.60,12070.45
5.1500,15.21,563.60,11835.62
5.1600,14.04,610.57,12915.85
5.1700,13.04,657.53,13338.55
5.1800,13.04,657.53,12868.88
5.1900,14.04,610.57,13338.55
5.2000,15.21,563.60,13714.29
5.2100,16.60,516.63,19397.26
5.2200,16.60,516.63,11835.62
5.2300,16.60,516.63,11741.68
5.2400,16.60,516.63,16954.99
5.2500,15.21,563.60,17236.79
5.2600,15.21,563.60,8923.68
5.2800,16.60,516.63,11647.75
5.2900,16.60,516.63,13056.75
5.3000,18.26,469.67,13150.68
5.3100,22.82,375.73,13197.65
5.3500,22.82,375.73,6481.41
5.3600,10.74,798.43,7561.64
