Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.30,1174.17,3710.37
0.1300,18.26,469.67,7561.64
0.1600,20.29,422.70,17189.82
0.1700,26.08,328.77,12164.38
0.1800,22.82,375.73,12070.45
0.1900,26.08,328.77,17189.82
0.2500,10.14,845.40,14183.95
0.3600,7.61,1127.20,13761.25
0.5500,10.74,798.43,6622.31
0.5600,11.41,751.47,6293.54
0.8000,36.52,234.83,5260.27
0.8100,36.52,234.83,5072.41
0.8200,91.29,93.93,5166.34
0.9100,30.43,281.80,14371.82
0.9200,45.64,187.87,14418.79
0.9300,26.08,328.77,14465.75
0.9400,22.82,375.73,21604.70
0.9500,22.82,375.73,16814.09
0.9600,20.29,422.70,17001.96
0.9700,18.26,469.67,17001.96
0.9800,18.26,469.67,8782.78
0.9900,18.26,469.67,9205.48
1.0000,18.26,469.67,9205.48
1.0100,18.26,469.67,8547.95
1.0200,18.26,469.67,12962.82
1.0300,18.26,469.67,13103.72
1.0400,20.29,422.70,12868.88
1.0500,22.82,375.73,12821.92
1.0600,36.52,234.83,17236.79
1.0700,36.52,234.83,17142.86
1.0800,30.43,281.80,17142.86
1.0900,26.08,328.77,16814.09
1.1000,22.82,375.73,21088.06
1.1300,20.29,422.70,17095.89
1.1400,20.29,422.70,17048.92
1.1500,18.26,469.67,21604.70
1.1700,18.26,469.67,10050.88
1.1800,18.26,469.67,9722.11
1.1900,20.29,422.70,9299.41
1.2000,22.82,375.73,9956.95
1.2100,22.82,375.73,10003.91
1.2200,20.29,422.70,9769.08
1.2300,20.29,422.70,21510.76
1.2400,22.82,375.73,21651.66
1.3300,36.52,234.83,12727.98
1.3400,36.52,234.83,17283.76
1.3500,36.52,234.83,17189.82
1.3600,36.52,234.83,3146.77
1.4200,36.52,234.83,8970.65
1.4300,30.43,281.80,8594.91
1.4400,91.29,93.93,12634.05
1.6600,45.64,187.87,12540.12
1.6700,36.52,234.83,2677.10
1.6800,91.29,93.93,2583.17
1.9400,30.43,281.80,10285.71
1.9500,26.08,328.77,10473.58
2.0100,36.52,234.83,21698.63
2.0600,45.64,187.87,17283.76
2.2300,30.43,281.80,5964.77
2.2400,36.52,234.83,6011.74
2.3600,22.82,375.73,4790.61
2.3700,16.60,516.63,5401.17
2.3800,16.60,516.63,5589.04
2.3900,15.21,563.60,5213.31
2.4000,14.04,610.57,4931.51
2.4100,13.04,657.53,5213.31
2.4200,13.04,657.53,3052.84
2.4300,13.04,657.53,2958.90
2.4400,13.04,657.53,21651.66
2.4500,10.74,798.43,17189.82
2.4600,11.41,751.47,12868.88
2.4700,13.04,657.53,17189.82
2.4800,14.04,610.57,21510.76
2.5100,14.04,610.57,16908.02
2.5200,16.60,516.63,12258.32
2.5300,18.26,469.67,12117.42
2.5400,18.26,469.67,21463.80
2.5500,18.26,469.67,21041.10
2.5600,20.29,422.70,9487.28
2.5700,30.43,281.80,7467.71
2.7100,22.82,375.73,21604.70
2.7200,30.43,281.80,17142.86
2.7300,45.64,187.87,17048.92
2.7400,60.86,140.90,16814.09
2.7700,36.52,234.83,21604.70
2.8200,30.43,281.80,21275.93
2.8300,60.86,140.90,16861.06
2.8400,26.08,328.77,8078.28
2.9400,36.52,234.83,2536.20
2.9500,45.64,187.87,8500.98
2.9900,45.64,187.87,12774.95
3.0300,36.52,234.83,12305.28
3.2900,36.52,234.83,2818.00
3.3100,45.64,187.87,9346.38
3.3200,26.08,328.77,9722.11
3.3300,26.08,328.77,9956.95
3.3400,30.43,281.80,4508.81
3.4900,15.21,563.60,6293.54
3.5000,11.41,751.47,6481.41
3.5100,8.69,986.30,6622.31
3.5400,7.94,1080.23,19303.33
3.5500,7.30,1174.17,19162.43
3.8300,45.64,187.87,5119.37
4.5800,7.61,1127.20,9722.11
4.5900,7.61,1127.20,14794.52
4.6200,7.61,1127.20,14982.39
4.9100,91.29,93.93,16954.99
4.9200,91.29,93.93,17048.92
5.0700,7.94,1080.23,10567.51
5.0800,7.94,1080.23,4555.77
5.3900,60.86,140.90,21651.66
5.4000,30.43,281.80,12681.02
5.4100,45.64,187.87,21416.83
5.4700,7.61,1127.20,5025.44
5.4800,16.60,516.63,5166.34
5.4900,20.29,422.70,5166.34
5.5000,20.29,422.70,5072.41
5.5100,20.29,422.70,4743.64
5.5200,20.29,422.70,21604.70
5.5300,20.29,422.70,21604.70
5.5400,20.29,422.70,21557.73
5.5600,26.08,328.77,17189.82
5.5700,26.08,328.77,17236.79
5.5800,20.29,422.70,17330.72
5.5900,20.29,422.70,10003.91
5.6000,26.08,328.77,10003.91
5.6100,20.29,422.70,2348.34
5.8900,8.69,986.30,6058.71
5.9000,8.69,986.30,6105.68
5.9100,8.69,986.30,6105.68
5.9200,7.61,1127.20,6105.68
6.4300,14.04,610.57,4508.81
7.0100,11.41,751.47,4227.01
