Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8800,12.17,704.50,7045.01
0.8900,12.17,704.50,6669.28
0.9000,13.04,657.53,4931.51
0.9100,14.04,610.57,4696.67
0.9200,14.04,610.57,4508.81
0.9300,14.04,610.57,4320.94
0.9400,13.04,657.53,12821.92
0.9500,13.04,657.53,8735.81
0.9600,13.04,657.53,8876.71
0.9700,14.04,610.57,8782.78
0.9800,15.21,563.60,8782.78
0.9900,15.21,563.60,3710.37
1.0000,16.60,516.63,8782.78
1.0100,20.29,422.70,4086.11
1.0200,20.29,422.70,3898.24
1.0300,22.82,375.73,3898.24
1.0400,26.08,328.77,3898.24
1.0500,26.08,328.77,3851.27
1.0600,22.82,375.73,3851.27
1.0700,20.29,422.70,3710.37
1.0800,20.29,422.70,3522.50
1.0900,20.29,422.70,3569.47
1.1000,22.82,375.73,3757.34
1.1100,26.08,328.77,3757.34
1.1200,36.52,234.83,3710.37
1.3500,36.52,234.83,7749.51
1.3600,30.43,281.80,7843.44
1.3700,30.43,281.80,7937.38
1.4300,18.26,469.67,5025.44
1.4400,12.17,704.50,4602.74
1.4500,15.21,563.60,3804.31
1.4600,18.26,469.67,3710.37
1.4700,22.82,375.73,4320.94
1.4800,16.60,516.63,4320.94
1.4900,13.04,657.53,4086.11
1.5000,13.04,657.53,3663.41
1.5100,91.29,93.93,3475.54
1.7000,12.17,704.50,4273.97
1.7100,12.17,704.50,4602.74
1.7200,10.74,798.43,8970.65
1.7300,10.14,845.40,17142.86
1.7400,10.14,845.40,7890.41
1.7500,10.14,845.40,7890.41
1.7600,10.74,798.43,7843.44
1.7700,10.74,798.43,7890.41
1.7800,10.74,798.43,7984.34
1.7900,13.04,657.53,7984.34
1.8000,13.04,657.53,7937.38
1.8100,12.17,704.50,7937.38
1.8200,7.30,1174.17,8078.28
1.8700,12.17,704.50,19397.26
1.8800,7.61,1127.20,6340.51
1.9000,7.30,1174.17,14935.42
1.9100,8.30,1033.27,15076.32
1.9200,7.30,1174.17,10614.48
1.9300,7.30,1174.17,6387.48
2.0600,18.26,469.67,3569.47
2.0700,18.26,469.67,3334.64
2.0800,16.60,516.63,3193.74
2.0900,14.04,610.57,3146.77
2.1000,14.04,610.57,3663.41
2.1100,13.04,657.53,3475.54
2.1200,11.41,751.47,8454.01
2.1300,10.14,845.40,8923.68
2.1400,10.74,798.43,9158.51
2.1500,14.04,610.57,3428.57
2.1600,18.26,469.67,3663.41
2.1700,26.08,328.77,3898.24
2.3500,26.08,328.77,7420.74
2.3800,30.43,281.80,8923.68
2.6100,9.61,892.37,4649.71
2.6200,13.04,657.53,4602.74
2.7900,60.86,140.90,3569.47
2.8000,60.86,140.90,3569.47
2.8400,45.64,187.87,3475.54
2.8500,36.52,234.83,3428.57
2.8600,26.08,328.77,3428.57
2.9000,16.60,516.63,9017.61
2.9100,18.26,469.67,9158.51
2.9200,14.04,610.57,9440.31
2.9300,15.21,563.60,9581.21
2.9400,15.21,563.60,9534.25
2.9500,45.64,187.87,9252.45
2.9600,18.26,469.67,9205.48
2.9700,15.21,563.60,9064.58
3.4400,9.61,892.37,5072.41
3.7200,16.60,516.63,8454.01
3.7300,11.41,751.47,8970.65
3.7400,11.41,751.47,8782.78
3.7500,14.04,610.57,8735.81
3.7600,18.26,469.67,3381.60
3.7700,12.17,704.50,3334.64
3.7800,12.17,704.50,3334.64
3.7900,13.04,657.53,8735.81
3.8000,12.17,704.50,8735.81
3.8100,12.17,704.50,8594.91
3.8200,12.17,704.50,8735.81
3.8300,13.04,657.53,3475.54
3.8400,12.17,704.50,3710.37
3.8500,12.17,704.50,3757.34
3.8600,12.17,704.50,3757.34
3.8700,12.17,704.50,3851.27
3.8800,11.41,751.47,3992.17
3.8900,7.30,1174.17,4273.97
3.9800,10.74,798.43,4039.14
3.9900,45.64,187.87,16861.06
4.0300,30.43,281.80,4320.94
4.0400,26.08,328.77,12962.82
4.0500,60.86,140.90,8547.95
4.0600,30.43,281.80,3428.57
4.0800,20.29,422.70,3945.21
4.0900,18.26,469.67,3945.21
4.1000,16.60,516.63,3992.17
4.1100,18.26,469.67,3992.17
4.3500,16.60,516.63,4086.11
4.3600,12.17,704.50,4133.07
4.3700,10.74,798.43,4133.07
4.3800,10.74,798.43,3851.27
4.3900,11.41,751.47,3945.21
4.4000,15.21,563.60,3992.17
4.4300,20.29,422.70,4086.11
4.4400,22.82,375.73,3851.27
4.4500,91.29,93.93,3804.31
