Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0900,26.08,328.77,5354.21
0.1400,16.60,516.63,6387.48
0.1700,12.17,704.50,6058.71
0.2700,9.61,892.37,3616.44
0.5700,26.08,328.77,7514.68
0.5800,26.08,328.77,17236.79
0.5900,26.08,328.77,17189.82
0.6000,18.26,469.67,12774.95
0.6100,18.26,469.67,17236.79
0.6200,18.26,469.67,21604.70
0.6600,11.41,751.47,10567.51
0.6700,9.61,892.37,19350.29
0.6800,9.61,892.37,11318.98
0.6900,7.61,1127.20,6199.61
1.0300,45.64,187.87,5025.44
1.0400,18.26,469.67,12493.15
1.0500,16.60,516.63,3193.74
1.0600,16.60,516.63,3334.64
1.0700,22.82,375.73,3428.57
1.3600,8.30,1033.27,5354.21
1.3700,9.13,939.33,4931.51
1.3800,10.74,798.43,5166.34
1.3900,18.26,469.67,5213.31
1.5500,22.82,375.73,3240.70
1.5600,20.29,422.70,21369.86
1.6400,22.82,375.73,19303.33
1.6500,30.43,281.80,21228.96
1.6800,20.29,422.70,19256.36
1.7300,26.08,328.77,21510.76
1.9900,9.13,939.33,4414.87
2.0900,45.64,187.87,3898.24
2.1000,26.08,328.77,19021.53
2.2400,36.52,234.83,2771.04
2.2500,22.82,375.73,17048.92
2.2600,22.82,375.73,3428.57
2.2700,20.29,422.70,8454.01
2.2800,18.26,469.67,17236.79
2.2900,16.60,516.63,21416.83
2.3000,18.26,469.67,3287.67
2.3100,22.82,375.73,8313.11
2.3400,60.86,140.90,8782.78
2.3500,91.29,93.93,10285.71
2.3600,91.29,93.93,10567.51
2.7500,36.52,234.83,6011.74
2.7600,30.43,281.80,6011.74
2.7700,91.29,93.93,17142.86
3.1500,7.94,1080.23,10426.61
3.1600,9.13,939.33,5776.91
