Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,2536.20
0.1100,68.47,125.24,3193.74
0.1200,54.77,156.56,5823.87
0.8200,22.82,375.73,2880.63
0.8300,17.12,500.98,2974.56
0.8400,22.82,375.73,2974.56
0.9900,24.90,344.42,4790.61
1.2700,27.39,313.11,2818.00
1.2800,27.39,313.11,6512.72
1.2900,27.39,313.11,3225.05
1.3000,30.43,281.80,3225.05
1.3100,45.64,187.87,2911.94
1.3700,91.29,93.93,3068.49
1.3800,54.77,156.56,3068.49
1.5100,30.43,281.80,3162.43
1.5200,27.39,313.11,3256.36
1.5300,27.39,313.11,3287.67
1.5400,39.12,219.18,3162.43
1.5500,91.29,93.93,3068.49
1.6800,10.53,814.09,2598.83
1.6900,13.04,657.53,2504.89
1.7000,13.04,657.53,2317.03
1.7100,13.04,657.53,2317.03
1.7200,13.69,626.22,2223.09
1.7300,13.69,626.22,2191.78
1.7400,14.41,594.91,2223.09
1.7500,16.11,532.29,2191.78
1.7600,17.12,500.98,5855.19
1.7700,24.90,344.42,5041.10
1.9200,18.26,469.67,3037.18
1.9300,17.12,500.98,2818.00
1.9400,18.26,469.67,2849.32
1.9500,39.12,219.18,2911.94
1.9800,27.39,313.11,2943.25
1.9900,24.90,344.42,2974.56
2.0000,22.82,375.73,2974.56
2.0100,24.90,344.42,2911.94
2.0200,27.39,313.11,2849.32
2.0300,22.82,375.73,2630.14
2.0400,24.90,344.42,2630.14
2.1000,39.12,219.18,3005.87
2.1100,54.77,156.56,2974.56
2.1300,68.47,125.24,3005.87
2.1400,30.43,281.80,3005.87
2.1900,68.47,125.24,4571.43
2.2800,27.39,313.11,4195.69
2.3000,8.83,970.65,3663.41
2.3100,11.91,720.16,3350.29
2.3200,11.41,751.47,3068.49
2.3300,12.45,688.85,2911.94
2.3400,13.04,657.53,2786.69
2.3500,14.41,594.91,5886.50
2.3800,68.47,125.24,11459.88
2.3900,39.12,219.18,11459.88
2.4000,30.43,281.80,11365.95
2.4100,30.43,281.80,14371.82
2.4200,30.43,281.80,11459.88
2.4300,30.43,281.80,11334.64
2.4400,30.43,281.80,14434.44
2.4500,34.23,250.49,11334.64
2.4600,30.43,281.80,11334.64
2.4700,34.23,250.49,14403.13
2.4800,24.90,344.42,2943.25
2.4900,19.56,438.36,2880.63
2.5000,19.56,438.36,2880.63
2.5100,18.26,469.67,2849.32
2.5200,18.26,469.67,2911.94
2.5300,21.07,407.05,2943.25
2.5400,24.90,344.42,2943.25
2.6000,30.43,281.80,2911.94
2.6100,30.43,281.80,2974.56
2.6200,34.23,250.49,3005.87
2.6300,30.43,281.80,2974.56
2.6400,34.23,250.49,2943.25
2.6500,68.47,125.24,2943.25
2.7100,22.82,375.73,3131.12
2.7200,19.56,438.36,2943.25
2.7300,19.56,438.36,2974.56
2.7400,19.56,438.36,2943.25
2.7500,18.26,469.67,2818.00
2.7700,27.39,313.11,14434.44
2.7800,22.82,375.73,14246.58
2.8500,18.26,469.67,5573.39
2.8600,18.26,469.67,14121.33
2.8800,22.82,375.73,14340.51
2.8900,27.39,313.11,14403.13
2.9000,34.23,250.49,6136.99
3.2400,13.04,657.53,2442.27
3.2500,11.91,720.16,2379.65
3.2600,11.41,751.47,2379.65
3.2700,10.53,814.09,2254.40
3.2800,10.14,845.40,2223.09
3.2900,9.78,876.71,5823.87
3.3000,10.53,814.09,2129.16
3.3100,10.95,782.78,2191.78
3.3200,11.91,720.16,2254.40
3.3300,11.91,720.16,2348.34
3.3400,12.45,688.85,2410.96
3.3500,15.21,563.60,2442.27
3.3600,17.12,500.98,2504.89
3.3700,16.11,532.29,2536.20
3.3800,15.21,563.60,2536.20
