Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,2849.32
0.0400,14.41,594.91,5761.25
0.0500,13.04,657.53,9174.17
0.0600,13.04,657.53,8954.99
0.0700,13.69,626.22,8454.01
0.1900,19.56,438.36,5636.01
0.2000,21.07,407.05,5542.07
0.2100,15.21,563.60,5260.27
0.2200,14.41,594.91,5103.72
0.2300,18.26,469.67,5448.14
0.2700,17.12,500.98,5980.43
0.2800,14.41,594.91,6105.68
0.2900,15.21,563.60,3162.43
0.3000,16.11,532.29,6136.99
0.3100,21.07,407.05,5792.56
0.3200,16.11,532.29,5792.56
0.3300,16.11,532.29,5855.19
0.3400,68.47,125.24,5792.56
0.3600,27.39,313.11,10520.55
0.3700,22.82,375.73,4790.61
0.3800,14.41,594.91,5228.96
0.3900,16.11,532.29,5385.52
0.4000,16.11,532.29,5354.21
0.4100,27.39,313.11,5260.27
0.4600,34.23,250.49,5761.25
0.4700,18.26,469.67,6011.74
0.4800,12.45,688.85,6043.05
0.4900,10.95,782.78,5636.01
0.5000,11.41,751.47,5479.45
0.5100,13.04,657.53,4289.63
0.5600,11.41,751.47,4853.23
0.5700,13.69,626.22,4352.25
0.7700,16.11,532.29,6105.68
0.7800,15.21,563.60,6043.05
0.7900,16.11,532.29,5636.01
0.8000,16.11,532.29,5917.81
0.8100,16.11,532.29,6043.05
0.8200,16.11,532.29,6043.05
0.8300,39.12,219.18,5416.83
0.8500,16.11,532.29,5197.65
0.8600,13.69,626.22,5980.43
0.8700,13.04,657.53,5698.63
0.8800,13.69,626.22,5385.52
0.8900,16.11,532.29,5636.01
0.9100,27.39,313.11,4978.47
0.9200,22.82,375.73,4696.67
0.9300,13.69,626.22,5448.14
0.9400,16.11,532.29,5792.56
0.9500,17.12,500.98,3757.34
0.9600,16.11,532.29,2442.27
0.9800,19.56,438.36,2692.76
0.9900,18.26,469.67,2724.07
1.0000,18.26,469.67,2755.38
1.0100,21.07,407.05,2786.69
1.0200,19.56,438.36,7796.48
1.0300,19.56,438.36,7827.79
1.0400,18.26,469.67,8015.66
1.0500,19.56,438.36,2849.32
1.0600,18.26,469.67,2974.56
1.0700,18.26,469.67,3225.05
1.0800,21.07,407.05,3538.16
1.0900,22.82,375.73,3287.67
1.1000,21.07,407.05,3005.87
1.1100,21.07,407.05,3225.05
1.1200,21.07,407.05,3945.21
1.1300,19.56,438.36,4258.32
1.1400,18.26,469.67,8234.83
1.1500,16.11,532.29,8610.57
