Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2500,13.04,657.53,2598.83
0.4800,7.40,1158.51,4727.98
0.8300,17.12,500.98,10019.57
1.0400,27.39,313.11,2880.63
1.0500,21.07,407.05,3412.92
1.1700,45.64,187.87,5667.32
1.1800,19.56,438.36,3162.43
1.4500,30.43,281.80,3037.18
1.4600,30.43,281.80,3099.80
1.4700,39.12,219.18,3318.98
1.4900,45.64,187.87,4508.81
1.5000,24.90,344.42,4634.05
1.5100,15.21,563.60,4727.98
1.5200,8.83,970.65,4696.67
1.5400,7.82,1095.89,2911.94
1.6000,7.21,1189.82,8547.95
1.7200,7.21,1189.82,14246.58
1.7400,8.83,970.65,14371.82
1.7600,8.05,1064.58,14371.82
1.7800,19.56,438.36,11272.02
1.7900,27.39,313.11,2974.56
1.8000,30.43,281.80,3131.12
1.8100,45.64,187.87,6544.03
1.9700,13.04,657.53,12774.95
1.9900,15.21,563.60,11303.33
2.0000,16.11,532.29,2567.51
2.0100,17.12,500.98,2661.45
2.0200,18.26,469.67,2630.14
2.0300,19.56,438.36,2630.14
2.0400,21.07,407.05,5855.19
2.0500,22.82,375.73,5636.01
2.0600,21.07,407.05,11522.50
2.0700,21.07,407.05,11553.82
2.0800,21.07,407.05,2974.56
2.0900,21.07,407.05,2818.00
2.1000,22.82,375.73,2786.69
2.1100,22.82,375.73,3005.87
2.1200,24.90,344.42,3256.36
2.2100,21.07,407.05,2911.94
2.2200,21.07,407.05,8454.01
2.2300,21.07,407.05,8516.63
2.2400,21.07,407.05,5855.19
2.2500,22.82,375.73,2911.94
2.2600,22.82,375.73,2911.94
2.2700,21.07,407.05,2911.94
2.2800,24.90,344.42,2849.32
2.2900,27.39,313.11,3005.87
2.3000,30.43,281.80,3068.49
2.3100,39.12,219.18,3068.49
2.3200,45.64,187.87,8547.95
2.3300,54.77,156.56,11491.19
2.3400,54.77,156.56,11428.57
2.3500,45.64,187.87,11428.57
2.3800,68.47,125.24,14465.75
2.4000,54.77,156.56,11491.19
2.5200,24.90,344.42,3318.98
2.5300,24.90,344.42,3256.36
2.5400,24.90,344.42,14403.13
