Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,9.78,876.71,4540.12
0.0300,21.07,407.05,3068.49
0.2700,39.12,219.18,3726.03
0.2800,34.23,250.49,14434.44
0.2900,30.43,281.80,11303.33
0.3000,30.43,281.80,11428.57
0.3100,30.43,281.80,11397.26
0.3200,30.43,281.80,8485.32
0.3300,39.12,219.18,4915.85
0.3500,30.43,281.80,5354.21
0.3600,34.23,250.49,5228.96
0.3700,45.64,187.87,4540.12
0.3800,68.47,125.24,4821.92
0.5600,68.47,125.24,14371.82
0.5700,21.07,407.05,14309.20
0.6300,9.78,876.71,3726.03
0.6400,8.56,1001.96,3726.03
0.6500,8.56,1001.96,3694.72
0.6600,8.83,970.65,3663.41
0.6700,13.04,657.53,7076.32
0.6800,16.11,532.29,6951.08
0.6900,19.56,438.36,7013.70
0.7000,13.69,626.22,3976.52
0.7200,54.77,156.56,3913.89
0.7700,30.43,281.80,12806.26
0.7800,21.07,407.05,12837.57
0.7900,14.41,594.91,6105.68
0.8000,16.11,532.29,5949.12
0.8100,11.91,720.16,4571.43
0.8200,11.41,751.47,3225.05
0.8300,12.45,688.85,3225.05
0.8400,13.04,657.53,2943.25
0.8500,13.04,657.53,12743.64
0.8800,11.41,751.47,3037.18
0.8900,10.95,782.78,3256.36
0.9000,10.53,814.09,6731.90
0.9200,9.78,876.71,2911.94
0.9300,10.14,845.40,3287.67
0.9400,10.14,845.40,3287.67
0.9500,10.95,782.78,3225.05
0.9600,11.41,751.47,3068.49
0.9700,11.91,720.16,6888.45
0.9800,11.91,720.16,7107.63
0.9900,19.56,438.36,7201.57
1.0200,27.39,313.11,5228.96
1.0900,19.56,438.36,4289.63
1.1000,17.12,500.98,3694.72
1.1100,17.12,500.98,3569.47
1.1200,18.26,469.67,8297.46
1.1300,22.82,375.73,8297.46
1.1600,27.39,313.11,14183.95
1.1700,34.23,250.49,11303.33
1.1800,30.43,281.80,11272.02
1.1900,27.39,313.11,14340.51
1.2000,34.23,250.49,14465.75
1.2100,34.23,250.49,11334.64
1.2200,30.43,281.80,11334.64
1.2500,39.12,219.18,14215.26
1.3700,34.23,250.49,5761.25
1.3800,19.56,438.36,1909.98
1.3900,21.07,407.05,1847.36
1.4500,27.39,313.11,1628.18
1.4700,39.12,219.18,5479.45
1.4800,27.39,313.11,5448.14
1.4900,27.39,313.11,5510.76
1.5000,27.39,313.11,5448.14
1.5100,27.39,313.11,8547.95
1.5200,24.90,344.42,8516.63
1.5300,22.82,375.73,8485.32
1.5400,22.82,375.73,11334.64
