Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,3632.09
0.2300,10.95,782.78,6199.61
0.2400,10.95,782.78,5573.39
0.2500,12.45,688.85,5542.07
0.6000,10.95,782.78,4602.74
0.6100,9.13,939.33,4915.85
0.6200,8.05,1064.58,4821.92
0.6300,8.56,1001.96,4915.85
0.6400,10.14,845.40,4759.30
0.6500,11.91,720.16,9424.66
0.6600,11.41,751.47,9424.66
0.6700,10.95,782.78,7170.25
0.6800,11.41,751.47,7013.70
0.6900,11.41,751.47,4007.83
0.7000,12.45,688.85,4195.69
0.7100,17.12,500.98,10113.50
0.7200,15.21,563.60,10270.06
0.7300,14.41,594.91,5698.63
0.7400,8.56,1001.96,6230.92
0.7500,8.56,1001.96,6731.90
0.7600,11.41,751.47,10363.99
0.7700,11.91,720.16,10082.19
0.7800,12.45,688.85,5260.27
0.7900,12.45,688.85,4884.54
0.8000,12.45,688.85,5135.03
0.8100,13.04,657.53,10113.50
0.8200,13.04,657.53,5667.32
0.8300,13.04,657.53,5698.63
0.8400,12.45,688.85,5980.43
0.8500,13.69,626.22,6136.99
0.8600,16.11,532.29,2473.58
0.8700,19.56,438.36,2504.89
0.8800,54.77,156.56,2473.58
0.9000,68.47,125.24,5886.50
0.9100,22.82,375.73,5761.25
0.9200,22.82,375.73,5761.25
0.9300,22.82,375.73,5792.56
0.9400,30.43,281.80,10363.99
1.0100,39.12,219.18,7452.05
1.1700,91.29,93.93,9675.15
1.1800,45.64,187.87,9455.97
1.1900,68.47,125.24,5761.25
1.2200,68.47,125.24,5729.94
1.2300,54.77,156.56,9737.77
1.2800,13.04,657.53,9174.17
1.3100,11.41,751.47,7170.25
1.3200,10.95,782.78,7358.12
1.3300,10.95,782.78,7452.05
1.3400,13.04,657.53,7232.88
1.3500,16.11,532.29,7076.32
1.3700,54.77,156.56,6136.99
1.3800,45.64,187.87,6168.30
1.4100,34.23,250.49,9925.64
1.4200,30.43,281.80,3412.92
1.4300,27.39,313.11,6669.28
1.4400,27.39,313.11,6731.90
1.4500,34.23,250.49,3538.16
1.4600,34.23,250.49,3788.65
1.4700,39.12,219.18,3851.27
1.4800,45.64,187.87,9236.79
1.5000,68.47,125.24,8986.30
1.5100,39.12,219.18,9549.90
1.5400,54.77,156.56,8516.63
1.5500,34.23,250.49,9080.23
1.5600,34.23,250.49,9142.86
1.5700,39.12,219.18,9111.55
1.5800,91.29,93.93,8798.43
1.6000,19.56,438.36,12837.57
1.6100,15.21,563.60,9831.70
1.6400,13.04,657.53,9487.28
1.6500,11.41,751.47,9706.46
1.6600,10.95,782.78,9988.26
1.6800,11.91,720.16,6512.72
1.6900,13.04,657.53,6481.41
1.7000,13.69,626.22,9299.41
1.7100,16.11,532.29,13025.44
1.7300,13.69,626.22,9988.26
1.7400,12.45,688.85,10082.19
1.7500,11.41,751.47,6481.41
1.7600,11.91,720.16,9894.32
1.7700,13.04,657.53,10113.50
1.7800,14.41,594.91,6825.83
1.7900,13.04,657.53,7138.94
1.8000,11.91,720.16,7170.25
1.8400,8.83,970.65,7013.70
1.8500,8.83,970.65,7170.25
1.8600,8.83,970.65,10645.79
1.8700,8.30,1033.27,7733.86
1.8800,8.30,1033.27,7545.99
1.8900,7.61,1127.20,10457.93
2.0000,12.45,688.85,3350.29
2.3900,54.77,156.56,4915.85
2.4000,11.41,751.47,4759.30
2.4100,10.95,782.78,4821.92
2.4200,15.21,563.60,4696.67
2.5000,91.29,93.93,9299.41
2.5700,54.77,156.56,11616.44
2.5800,39.12,219.18,9518.59
2.5900,45.64,187.87,6575.34
2.6000,30.43,281.80,6324.85
2.6100,45.64,187.87,6669.28
2.6200,68.47,125.24,6731.90
2.6300,54.77,156.56,6700.59
2.6400,45.64,187.87,6606.65
2.6500,45.64,187.87,6606.65
2.6600,91.29,93.93,5823.87
2.7400,45.64,187.87,5917.81
2.7500,45.64,187.87,10238.75
2.7600,34.23,250.49,6356.16
2.7700,27.39,313.11,10551.86
2.7800,24.90,344.42,10551.86
2.7900,24.90,344.42,4477.50
2.8000,19.56,438.36,4070.45
2.8200,12.45,688.85,4289.63
2.8300,11.91,720.16,4446.18
2.8400,13.69,626.22,4540.12
2.8700,8.83,970.65,4070.45
2.8800,8.30,1033.27,6794.52
2.8900,8.30,1033.27,10363.99
2.9000,9.44,908.02,10457.93
2.9300,54.77,156.56,10301.37
2.9400,68.47,125.24,14340.51
2.9700,39.12,219.18,8516.63
3.0500,7.82,1095.89,4665.36
3.0600,9.44,908.02,4414.87
3.0700,18.26,469.67,4070.45
3.0800,19.56,438.36,4133.07
3.0900,19.56,438.36,7420.74
3.1000,14.41,594.91,10457.93
3.1100,13.69,626.22,10708.41
3.1200,14.41,594.91,4289.63
3.1300,13.69,626.22,4602.74
3.1400,15.21,563.60,4634.05
3.1500,17.12,500.98,4571.43
3.1600,17.12,500.98,9894.32
3.1700,16.11,532.29,9800.39
3.1800,17.12,500.98,6481.41
3.1900,18.26,469.67,4508.81
3.2000,21.07,407.05,4853.23
3.2100,22.82,375.73,4790.61
3.3700,39.12,219.18,4696.67
3.3800,17.12,500.98,4790.61
3.3900,14.41,594.91,4696.67
3.4100,8.56,1001.96,4571.43
3.4300,11.41,751.47,5009.78
3.4400,10.95,782.78,4978.47
3.5000,68.47,125.24,10176.13
3.5100,34.23,250.49,4947.16
3.5200,27.39,313.11,4884.54
3.5300,10.14,845.40,4289.63
3.5400,9.44,908.02,3318.98
3.6100,39.12,219.18,3099.80
3.6200,24.90,344.42,2755.38
3.6300,21.07,407.05,2661.45
3.6400,24.90,344.42,5792.56
3.6500,18.26,469.67,4696.67
3.6600,18.26,469.67,4634.05
3.6800,9.44,908.02,4665.36
3.6900,12.45,688.85,10426.61
3.7000,13.04,657.53,5260.27
3.7100,12.45,688.85,5260.27
3.7200,10.95,782.78,5135.03
3.7300,7.21,1189.82,5103.72
3.7400,8.30,1033.27,5228.96
3.7500,9.44,908.02,10395.30
3.7600,9.78,876.71,10457.93
3.7700,10.53,814.09,5072.41
3.7800,10.14,845.40,5197.65
3.7900,9.44,908.02,5228.96
3.8000,9.78,876.71,2191.78
4.2600,10.53,814.09,5197.65
4.3800,10.53,814.09,4602.74
4.3900,8.83,970.65,4947.16
4.4000,7.40,1158.51,6700.59
