Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,18.26,469.67,3694.72
0.0600,17.12,500.98,5917.81
0.0700,19.56,438.36,5980.43
0.0800,19.56,438.36,6074.36
0.0900,21.07,407.05,6731.90
0.1000,21.07,407.05,6293.54
0.1100,15.21,563.60,2786.69
0.1200,34.23,250.49,5479.45
0.2100,21.07,407.05,2786.69
0.5600,14.41,594.91,3350.29
0.5700,15.21,563.60,2911.94
0.5800,18.26,469.67,3068.49
0.8900,13.69,626.22,3225.05
1.0400,30.43,281.80,5542.07
1.0500,21.07,407.05,2254.40
1.0600,18.26,469.67,5949.12
1.0700,19.56,438.36,5792.56
1.0800,21.07,407.05,5917.81
1.0900,22.82,375.73,6199.61
1.1000,34.23,250.49,6324.85
1.2900,54.77,156.56,1346.38
1.3000,11.91,720.16,4164.38
1.3100,10.53,814.09,4070.45
1.3200,9.78,876.71,8140.90
1.3300,9.44,908.02,10896.28
1.3400,9.44,908.02,14277.89
1.3500,9.78,876.71,11115.46
1.3600,10.14,845.40,3945.21
1.3700,10.14,845.40,4101.76
1.3800,10.95,782.78,4227.01
1.3900,11.91,720.16,4007.83
1.4100,17.12,500.98,4164.38
1.4200,14.41,594.91,3945.21
1.4300,15.21,563.60,11272.02
1.4400,16.11,532.29,14371.82
1.4600,14.41,594.91,8015.66
1.4700,13.69,626.22,8360.08
1.4800,21.07,407.05,8297.46
1.4900,7.21,1189.82,8078.28
1.5400,22.82,375.73,14152.64
1.5500,22.82,375.73,2974.56
1.5600,22.82,375.73,3005.87
1.5700,22.82,375.73,2943.25
1.5800,22.82,375.73,2880.63
1.5900,22.82,375.73,12587.08
1.6100,21.07,407.05,3318.98
1.6200,14.41,594.91,3569.47
1.6300,13.04,657.53,3538.16
1.6400,11.91,720.16,3475.54
1.6600,8.56,1001.96,12900.20
1.6700,7.61,1127.20,12900.20
1.7000,22.82,375.73,14183.95
1.7100,22.82,375.73,14434.44
1.7400,34.23,250.49,11240.70
