Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5700,13.04,657.53,7655.58
1.0100,18.26,469.67,3710.37
1.1200,18.26,469.67,14136.99
1.2800,12.17,704.50,12727.98
1.2900,10.74,798.43,12305.28
1.4000,22.82,375.73,4320.94
1.8100,8.69,986.30,4086.11
1.8200,9.13,939.33,3945.21
1.8400,12.17,704.50,12352.25
1.8500,26.08,328.77,12258.32
1.9200,91.29,93.93,4273.97
1.9300,91.29,93.93,4180.04
2.0000,36.52,234.83,4555.77
2.0200,20.29,422.70,10896.28
2.0300,13.04,657.53,11272.02
2.0400,12.17,704.50,21510.76
2.0500,11.41,751.47,21510.76
2.0700,12.17,704.50,4367.91
2.0800,13.04,657.53,4227.01
2.0900,18.26,469.67,21698.63
2.2400,30.43,281.80,4133.07
2.2500,36.52,234.83,3710.37
2.4300,36.52,234.83,13056.75
2.4800,60.86,140.90,3757.34
2.7300,10.74,798.43,4180.04
2.7500,8.69,986.30,9393.35
2.8300,8.69,986.30,19209.39
2.8500,7.30,1174.17,16814.09
4.0400,26.08,328.77,3616.44
4.4000,7.30,1174.17,4508.81
4.8400,45.64,187.87,13056.75
4.8500,14.04,610.57,18880.63
4.8600,12.17,704.50,19021.53
4.8700,12.17,704.50,18645.79
4.8800,12.17,704.50,10003.91
4.8900,11.41,751.47,9722.11
4.9300,10.74,798.43,18974.56
4.9500,7.30,1174.17,21557.73
4.9600,7.30,1174.17,12117.42
