Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.05,1064.58,3475.54
0.0200,30.43,281.80,5636.01
0.0900,39.12,219.18,3099.80
0.1200,15.21,563.60,2661.45
0.1300,21.07,407.05,7452.05
0.1400,22.82,375.73,5260.27
0.2700,11.41,751.47,7796.48
0.3400,9.44,908.02,14465.75
0.4200,21.07,407.05,5792.56
0.4300,22.82,375.73,2786.69
0.7000,68.47,125.24,5761.25
0.7400,45.64,187.87,11272.02
0.7500,24.90,344.42,5729.94
0.7600,18.26,469.67,5636.01
0.7700,18.26,469.67,5729.94
0.7800,17.12,500.98,5604.70
0.7900,17.12,500.98,5479.45
0.8000,17.12,500.98,5197.65
0.8100,16.11,532.29,14277.89
0.8300,15.21,563.60,12618.40
0.8400,16.11,532.29,5698.63
0.8500,18.26,469.67,5886.50
0.8600,18.26,469.67,5886.50
0.8900,21.07,407.05,12743.64
0.9000,17.12,500.98,4696.67
0.9100,14.41,594.91,5385.52
0.9200,14.41,594.91,5729.94
0.9300,12.45,688.85,11397.26
0.9400,12.45,688.85,5667.32
0.9500,12.45,688.85,5698.63
0.9600,13.69,626.22,5667.32
0.9700,14.41,594.91,11365.95
0.9800,14.41,594.91,5667.32
0.9900,14.41,594.91,2410.96
1.0000,15.21,563.60,2473.58
1.0100,15.21,563.60,2536.20
1.0200,16.11,532.29,2818.00
1.0300,18.26,469.67,2880.63
1.0400,19.56,438.36,2849.32
1.0500,19.56,438.36,2880.63
1.0600,19.56,438.36,2943.25
1.0700,21.07,407.05,3037.18
1.0800,22.82,375.73,3068.49
1.0900,27.39,313.11,3037.18
1.1000,24.90,344.42,3037.18
1.1100,27.39,313.11,2974.56
1.1300,21.07,407.05,11115.46
1.1400,17.12,500.98,7953.03
1.1500,24.90,344.42,11365.95
1.1600,19.56,438.36,3162.43
1.1700,18.26,469.67,3131.12
1.1800,18.26,469.67,2755.38
1.1900,17.12,500.98,11491.19
1.2000,18.26,469.67,11459.88
1.2100,19.56,438.36,11459.88
1.2200,21.07,407.05,5573.39
1.2300,27.39,313.11,3444.23
1.2600,21.07,407.05,3506.85
1.2700,19.56,438.36,3412.92
1.2800,19.56,438.36,3318.98
1.2900,30.43,281.80,3256.36
1.3100,11.41,751.47,2974.56
1.3200,10.53,814.09,4571.43
1.3300,9.44,908.02,4227.01
1.3500,11.41,751.47,3788.65
1.3600,10.95,782.78,10645.79
1.3700,10.14,845.40,12900.20
1.3800,10.53,814.09,12837.57
1.3900,10.14,845.40,9800.39
1.4000,10.14,845.40,9925.64
1.4100,10.14,845.40,6825.83
1.4200,10.14,845.40,6919.77
1.4300,10.53,814.09,6825.83
1.4400,10.53,814.09,12837.57
1.4700,10.95,782.78,14340.51
1.4800,11.41,751.47,14371.82
