Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,3287.67
0.0300,7.40,1158.51,7608.61
0.2000,10.14,845.40,5448.14
0.2100,10.14,845.40,5322.90
0.5200,17.12,500.98,5103.72
0.6700,14.41,594.91,3005.87
0.6800,15.21,563.60,9612.52
0.6900,14.41,594.91,9643.84
0.7000,14.41,594.91,9581.21
0.7100,12.45,688.85,9925.64
0.7200,13.69,626.22,3287.67
0.7300,15.21,563.60,6982.39
0.7600,17.12,500.98,6825.83
0.7700,14.41,594.91,3318.98
0.7800,15.21,563.60,3381.60
0.7900,14.41,594.91,3381.60
0.8000,16.11,532.29,7013.70
0.8100,15.21,563.60,6982.39
0.8200,15.21,563.60,12837.57
0.8300,15.21,563.60,12837.57
0.8400,15.21,563.60,6481.41
0.8500,16.11,532.29,6731.90
0.8600,16.11,532.29,12587.08
0.8700,16.11,532.29,6136.99
0.8800,17.12,500.98,6293.54
0.8900,18.26,469.67,6293.54
0.9000,18.26,469.67,6230.92
0.9300,18.26,469.67,14434.44
0.9400,19.56,438.36,14434.44
0.9500,19.56,438.36,14371.82
0.9700,22.82,375.73,6230.92
0.9800,22.82,375.73,14215.26
0.9900,27.39,313.11,14434.44
1.0000,30.43,281.80,14434.44
1.0100,34.23,250.49,14403.13
1.0200,45.64,187.87,14403.13
1.0300,68.47,125.24,14403.13
1.0400,54.77,156.56,11397.26
1.0500,39.12,219.18,11522.50
1.0600,45.64,187.87,8579.26
1.0700,45.64,187.87,8641.88
1.0800,68.47,125.24,8422.70
1.1000,68.47,125.24,11491.19
1.1100,39.12,219.18,6011.74
1.1200,39.12,219.18,2755.38
1.1600,30.43,281.80,2598.83
1.2000,34.23,250.49,2849.32
1.2100,30.43,281.80,2974.56
1.2200,30.43,281.80,2911.94
1.2300,27.39,313.11,2849.32
1.2400,27.39,313.11,2880.63
1.2500,24.90,344.42,2911.94
1.2600,24.90,344.42,2911.94
1.2700,24.90,344.42,2880.63
1.2800,24.90,344.42,2943.25
1.2900,24.90,344.42,2943.25
1.3000,24.90,344.42,2818.00
1.3100,24.90,344.42,2630.14
1.3200,27.39,313.11,2536.20
1.3300,30.43,281.80,6043.05
1.5600,10.53,814.09,3162.43
1.6000,9.78,876.71,2755.38
1.6400,45.64,187.87,2755.38
1.6900,54.77,156.56,2818.00
1.7000,45.64,187.87,2818.00
1.7100,68.47,125.24,2849.32
1.7200,45.64,187.87,3005.87
1.7300,34.23,250.49,3005.87
1.7400,30.43,281.80,2974.56
1.7500,39.12,219.18,2974.56
1.7600,34.23,250.49,3005.87
1.7700,34.23,250.49,2943.25
1.7800,34.23,250.49,5917.81
1.8000,68.47,125.24,11428.57
1.8100,39.12,219.18,14465.75
1.8200,27.39,313.11,14403.13
1.8300,27.39,313.11,14434.44
1.8400,27.39,313.11,11365.95
1.8500,30.43,281.80,11459.88
1.8600,34.23,250.49,11365.95
1.8700,39.12,219.18,11397.26
1.8800,45.64,187.87,5385.52
2.0200,27.39,313.11,4289.63
2.0300,24.90,344.42,3819.96
2.0400,27.39,313.11,5636.01
2.0700,24.90,344.42,2818.00
2.0800,24.90,344.42,2786.69
2.0900,24.90,344.42,2849.32
2.1000,24.90,344.42,2911.94
2.1100,24.90,344.42,2786.69
2.1200,24.90,344.42,2692.76
2.1300,24.90,344.42,2724.07
2.1400,24.90,344.42,2755.38
2.1500,22.82,375.73,2661.45
2.1600,22.82,375.73,2598.83
2.1700,27.39,313.11,2598.83
2.1800,34.23,250.49,8673.19
2.2200,30.43,281.80,5385.52
2.2300,27.39,313.11,5416.83
2.2400,24.90,344.42,2442.27
2.2500,54.77,156.56,2818.00
2.3500,14.41,594.91,2911.94
2.3600,30.43,281.80,2818.00
2.3700,39.12,219.18,2911.94
2.4500,39.12,219.18,2880.63
2.4600,24.90,344.42,2786.69
2.4800,54.77,156.56,2880.63
2.4900,30.43,281.80,2974.56
2.5000,54.77,156.56,3005.87
2.5100,30.43,281.80,2911.94
2.5200,24.90,344.42,2911.94
2.5300,24.90,344.42,2943.25
2.5400,24.90,344.42,2974.56
2.5500,24.90,344.42,3005.87
2.5600,24.90,344.42,3037.18
2.5700,27.39,313.11,3099.80
2.5800,39.12,219.18,3099.80
2.5900,68.47,125.24,3037.18
2.6200,68.47,125.24,3005.87
2.6300,54.77,156.56,3037.18
2.6400,39.12,219.18,2974.56
2.6500,68.47,125.24,2943.25
2.7200,91.29,93.93,2911.94
2.7300,39.12,219.18,2911.94
2.7400,39.12,219.18,2880.63
2.8300,30.43,281.80,2849.32
2.8400,30.43,281.80,2849.32
2.9100,54.77,156.56,3068.49
2.9200,39.12,219.18,3037.18
2.9300,34.23,250.49,3037.18
2.9400,34.23,250.49,3068.49
2.9500,39.12,219.18,2974.56
