Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7700,34.23,250.49,5855.19
0.7800,45.64,187.87,14497.06
0.9400,19.56,438.36,2630.14
0.9500,18.26,469.67,2786.69
0.9600,18.26,469.67,2818.00
0.9700,17.12,500.98,2724.07
0.9800,16.11,532.29,2630.14
0.9900,16.11,532.29,2786.69
1.0000,18.26,469.67,2818.00
1.0100,27.39,313.11,2786.69
1.0600,39.12,219.18,2692.76
1.0700,34.23,250.49,2661.45
1.0800,45.64,187.87,2661.45
1.0900,45.64,187.87,2598.83
1.1000,54.77,156.56,7326.81
1.1100,45.64,187.87,2661.45
1.1200,39.12,219.18,2724.07
1.1300,34.23,250.49,2724.07
1.1400,34.23,250.49,2692.76
1.1500,34.23,250.49,2661.45
1.1600,39.12,219.18,2630.14
1.1700,45.64,187.87,5917.81
1.1800,54.77,156.56,5729.94
1.1900,68.47,125.24,8422.70
1.2200,34.23,250.49,2598.83
1.2300,30.43,281.80,5917.81
1.2400,34.23,250.49,14403.13
1.2500,39.12,219.18,8579.26
1.2600,54.77,156.56,14309.20
1.2700,30.43,281.80,10270.06
1.2800,30.43,281.80,2598.83
1.2900,34.23,250.49,2661.45
1.3000,39.12,219.18,2630.14
1.3100,45.64,187.87,2567.51
1.3200,39.12,219.18,2536.20
1.3300,34.23,250.49,2567.51
1.3400,39.12,219.18,2630.14
1.3500,68.47,125.24,2786.69
1.3800,54.77,156.56,5980.43
1.3900,45.64,187.87,6262.23
1.4100,91.29,93.93,6136.99
1.4200,27.39,313.11,6199.61
1.4300,27.39,313.11,6606.65
1.4400,27.39,313.11,6512.72
1.4500,24.90,344.42,6356.16
1.4600,22.82,375.73,11459.88
1.4700,21.07,407.05,11397.26
1.4800,19.56,438.36,14309.20
1.4900,34.23,250.49,9988.26
1.5000,68.47,125.24,6324.85
1.5100,22.82,375.73,6481.41
1.5200,21.07,407.05,6512.72
1.5300,34.23,250.49,6418.79
1.5400,9.44,908.02,6825.83
1.5500,7.82,1095.89,3945.21
1.5600,8.05,1064.58,4039.14
1.5700,8.05,1064.58,6888.45
1.5800,8.05,1064.58,6575.34
1.5900,7.82,1095.89,10520.55
1.6000,7.21,1189.82,10489.24
1.6100,7.21,1189.82,6700.59
1.6200,7.21,1189.82,6794.52
1.6600,7.21,1189.82,6544.03
1.6800,7.21,1189.82,4101.76
1.6900,9.13,939.33,4101.76
1.7600,8.56,1001.96,3819.96
1.7700,11.41,751.47,3726.03
1.8400,45.64,187.87,5385.52
1.8500,68.47,125.24,5542.07
