Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,6074.36
0.0100,11.41,751.47,5228.96
0.0200,11.41,751.47,1628.18
0.0300,10.53,814.09,8360.08
0.0400,10.95,782.78,8391.39
0.0500,11.91,720.16,8610.57
0.1800,68.47,125.24,3131.12
0.4800,9.78,876.71,7608.61
0.4900,27.39,313.11,8485.32
0.6600,34.23,250.49,8203.52
0.6700,39.12,219.18,8109.59
0.7900,27.39,313.11,2974.56
0.8000,19.56,438.36,3131.12
0.8100,19.56,438.36,3162.43
0.8200,21.07,407.05,2974.56
0.8300,22.82,375.73,2911.94
0.8400,18.26,469.67,2974.56
0.8500,18.26,469.67,2818.00
0.8600,19.56,438.36,2692.76
0.8700,21.07,407.05,2724.07
0.8800,22.82,375.73,7671.23
0.8900,24.90,344.42,2818.00
0.9000,24.90,344.42,2880.63
0.9100,24.90,344.42,2943.25
0.9200,27.39,313.11,7107.63
0.9300,27.39,313.11,6888.45
0.9400,27.39,313.11,6700.59
0.9500,30.43,281.80,3068.49
1.0600,7.21,1189.82,4289.63
1.1200,30.43,281.80,3381.60
1.1300,27.39,313.11,3193.74
1.1400,27.39,313.11,6951.08
1.1500,27.39,313.11,7076.32
1.1600,27.39,313.11,7076.32
1.1700,45.64,187.87,7420.74
1.3500,91.29,93.93,5886.50
1.3600,68.47,125.24,5886.50
1.3700,91.29,93.93,11428.57
1.4000,54.77,156.56,6136.99
1.4100,39.12,219.18,5698.63
1.4200,45.64,187.87,11585.13
1.4300,45.64,187.87,11491.19
1.4400,68.47,125.24,8641.88
1.4700,45.64,187.87,9080.23
1.4800,91.29,93.93,3099.80
1.5100,54.77,156.56,3318.98
1.5200,39.12,219.18,3350.29
1.5300,45.64,187.87,3225.05
1.5400,54.77,156.56,3225.05
1.5500,68.47,125.24,3225.05
1.5600,68.47,125.24,4007.83
1.5700,39.12,219.18,4007.83
1.5800,39.12,219.18,8266.14
1.5900,45.64,187.87,14434.44
1.6000,54.77,156.56,11522.50
1.6100,45.64,187.87,11491.19
1.6200,39.12,219.18,8516.63
1.6300,39.12,219.18,9142.86
1.6400,34.23,250.49,3350.29
1.6500,39.12,219.18,3131.12
1.6600,45.64,187.87,2849.32
1.6700,39.12,219.18,2692.76
1.6800,54.77,156.56,2661.45
1.6900,45.64,187.87,5855.19
1.7300,54.77,156.56,6011.74
1.7400,68.47,125.24,6262.23
1.8000,45.64,187.87,11522.50
1.8100,45.64,187.87,11585.13
1.9100,39.12,219.18,3287.67
1.9200,27.39,313.11,2974.56
1.9300,39.12,219.18,2818.00
1.9700,24.90,344.42,7045.01
1.9800,22.82,375.73,6731.90
1.9900,24.90,344.42,6450.10
2.0000,24.90,344.42,6324.85
2.0100,24.90,344.42,3037.18
2.0200,21.07,407.05,2818.00
2.0300,22.82,375.73,6356.16
2.0400,22.82,375.73,6606.65
2.0500,24.90,344.42,6669.28
2.0600,24.90,344.42,6168.30
2.0700,27.39,313.11,6011.74
2.0800,27.39,313.11,5855.19
2.0900,39.12,219.18,5792.56
2.1000,39.12,219.18,5886.50
2.1100,34.23,250.49,6136.99
2.1200,68.47,125.24,5917.81
2.2200,9.44,908.02,3506.85
2.2300,7.61,1127.20,3068.49
2.2500,8.05,1064.58,7577.30
2.3500,7.61,1127.20,3099.80
2.5100,91.29,93.93,7358.12
2.5200,30.43,281.80,3099.80
2.5300,22.82,375.73,3193.74
2.5400,19.56,438.36,3131.12
2.5500,18.26,469.67,7326.81
2.5600,19.56,438.36,7326.81
2.5700,24.90,344.42,7201.57
2.5800,27.39,313.11,6951.08
2.5900,30.43,281.80,14434.44
2.6000,30.43,281.80,14403.13
2.6100,34.23,250.49,11240.70
2.6200,30.43,281.80,11240.70
2.6300,22.82,375.73,14465.75
2.6500,18.26,469.67,6794.52
2.6600,19.56,438.36,7107.63
2.6700,7.61,1127.20,7671.23
2.6900,8.05,1064.58,7358.12
2.7100,91.29,93.93,7420.74
2.7200,39.12,219.18,7326.81
2.7500,21.07,407.05,2661.45
2.7600,21.07,407.05,2911.94
2.7700,21.07,407.05,2943.25
2.7800,22.82,375.73,2849.32
2.7900,27.39,313.11,2661.45
2.8000,27.39,313.11,2692.76
2.8100,27.39,313.11,2661.45
2.8200,30.43,281.80,7076.32
2.8300,27.39,313.11,6763.21
2.8400,34.23,250.49,7076.32
2.8500,39.12,219.18,7264.19
2.8600,54.77,156.56,7358.12
2.8700,39.12,219.18,7107.63
2.8800,34.23,250.49,8078.28
2.8900,34.23,250.49,7608.61
2.9000,27.39,313.11,7326.81
2.9100,27.39,313.11,7326.81
2.9200,30.43,281.80,7107.63
2.9300,27.39,313.11,6888.45
2.9400,27.39,313.11,6951.08
2.9500,34.23,250.49,7232.88
2.9700,45.64,187.87,7389.43
3.1000,39.12,219.18,7264.19
3.1100,68.47,125.24,11115.46
3.1200,68.47,125.24,11240.70
3.1300,54.77,156.56,8485.32
3.4100,34.23,250.49,2849.32
3.4200,45.64,187.87,2911.94
3.6000,8.83,970.65,6575.34
3.6800,30.43,281.80,6262.23
3.6900,24.90,344.42,6136.99
3.7000,27.39,313.11,6199.61
3.7300,7.61,1127.20,6293.54
3.7400,8.05,1064.58,6262.23
3.7500,7.61,1127.20,6199.61
3.7600,7.21,1189.82,6136.99
3.9000,45.64,187.87,8391.39
3.9100,68.47,125.24,8360.08
4.0600,9.78,876.71,2911.94
4.0700,9.13,939.33,3475.54
4.0800,7.21,1189.82,3506.85
4.0900,8.30,1033.27,3381.60
4.1000,7.40,1158.51,3444.23
4.1100,7.82,1095.89,3506.85
4.1200,9.13,939.33,3444.23
4.1600,68.47,125.24,3444.23
4.5800,19.56,438.36,2974.56
