Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,2630.14
1.4100,18.26,469.67,2849.32
1.4200,18.26,469.67,3037.18
1.4300,18.26,469.67,3005.87
1.4400,17.12,500.98,2943.25
1.4500,18.26,469.67,2974.56
1.4600,19.56,438.36,3037.18
1.4700,21.07,407.05,2974.56
1.4800,21.07,407.05,2880.63
1.4900,21.07,407.05,2692.76
1.5000,21.07,407.05,11272.02
1.5100,34.23,250.49,14434.44
1.5200,39.12,219.18,2724.07
1.5300,45.64,187.87,9581.21
1.5400,45.64,187.87,9643.84
1.5500,45.64,187.87,9424.66
1.6200,16.11,532.29,3412.92
1.6300,16.11,532.29,3538.16
1.6400,16.11,532.29,6919.77
1.6500,16.11,532.29,9925.64
1.6600,14.41,594.91,14340.51
1.7300,12.45,688.85,14434.44
1.7400,13.04,657.53,11397.26
1.7500,13.04,657.53,11522.50
1.7600,14.41,594.91,11522.50
1.7700,16.11,532.29,14403.13
1.8100,27.39,313.11,3913.89
1.8200,30.43,281.80,4007.83
1.8900,21.07,407.05,3913.89
1.9300,16.11,532.29,14309.20
1.9500,14.41,594.91,14465.75
1.9600,14.41,594.91,11365.95
1.9700,14.41,594.91,14340.51
1.9800,13.69,626.22,11522.50
1.9900,13.04,657.53,8454.01
2.0000,13.69,626.22,5729.94
2.0100,13.69,626.22,11334.64
2.0200,13.69,626.22,11303.33
2.0300,13.04,657.53,11522.50
2.0400,13.69,626.22,11491.19
2.0500,13.69,626.22,11459.88
2.0600,13.69,626.22,11334.64
2.0700,13.69,626.22,11303.33
2.1000,15.21,563.60,14434.44
2.1100,15.21,563.60,5886.50
2.1200,16.11,532.29,2379.65
2.1300,16.11,532.29,2442.27
2.1400,16.11,532.29,2379.65
2.1500,17.12,500.98,2473.58
2.1600,16.11,532.29,2911.94
2.1700,17.12,500.98,3005.87
2.1800,18.26,469.67,2724.07
2.1900,18.26,469.67,2630.14
2.2000,18.26,469.67,2692.76
2.2100,18.26,469.67,3005.87
2.2200,19.56,438.36,3037.18
2.2300,21.07,407.05,2911.94
2.2400,21.07,407.05,2724.07
2.2500,24.90,344.42,2755.38
2.2600,45.64,187.87,2818.00
2.2700,39.12,219.18,2849.32
2.5800,22.82,375.73,3037.18
2.5900,19.56,438.36,2849.32
2.6000,19.56,438.36,3005.87
2.6100,19.56,438.36,11365.95
2.6200,19.56,438.36,11334.64
2.6300,19.56,438.36,14403.13
2.6400,19.56,438.36,3757.34
2.6500,22.82,375.73,3788.65
2.6600,34.23,250.49,3819.96
2.7000,16.11,532.29,3819.96
2.7100,15.21,563.60,3600.78
2.7200,15.21,563.60,6825.83
2.7300,11.91,720.16,3287.67
2.7400,10.95,782.78,4164.38
2.8200,10.95,782.78,14309.20
2.8500,11.41,751.47,9894.32
2.8600,11.41,751.47,12743.64
2.8700,11.91,720.16,12900.20
2.8800,12.45,688.85,9894.32
2.8900,12.45,688.85,3788.65
2.9000,15.21,563.60,3694.72
2.9100,39.12,219.18,3600.78
2.9900,18.26,469.67,3569.47
3.0000,15.21,563.60,5792.56
3.0100,15.21,563.60,14465.75
3.0200,15.21,563.60,12806.26
3.0300,15.21,563.60,6794.52
3.0600,15.21,563.60,9956.95
3.0700,15.21,563.60,9706.46
3.0800,14.41,594.91,12900.20
3.0900,14.41,594.91,12649.71
3.1300,17.12,500.98,12931.51
3.1400,18.26,469.67,6857.14
3.1600,22.82,375.73,3193.74
3.1700,54.77,156.56,3694.72
3.2900,17.12,500.98,3225.05
3.3000,16.11,532.29,3193.74
3.3100,15.21,563.60,2943.25
