Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8300,9.13,939.33,3334.64
0.8400,11.41,751.47,3334.64
0.8500,20.29,422.70,3334.64
0.8900,26.08,328.77,21369.86
0.9000,20.29,422.70,21322.90
0.9200,13.04,657.53,19256.36
0.9500,13.04,657.53,19021.53
0.9600,13.04,657.53,14277.89
1.0200,60.86,140.90,21416.83
1.0700,60.86,140.90,8735.81
1.1900,16.60,516.63,21557.73
1.2000,12.17,704.50,21604.70
1.2100,11.41,751.47,21557.73
1.2200,12.17,704.50,21275.93
1.2300,12.17,704.50,21651.66
1.2400,13.04,657.53,21369.86
1.2800,10.74,798.43,19209.39
1.2900,7.30,1174.17,9675.15
1.3000,7.94,1080.23,6387.48
1.3100,11.41,751.47,6246.58
1.3200,9.61,892.37,6387.48
1.3300,9.13,939.33,7185.91
1.3400,10.74,798.43,10238.75
1.3500,12.17,704.50,10050.88
1.3600,9.61,892.37,6246.58
1.3800,11.41,751.47,10285.71
1.3900,12.17,704.50,10332.68
1.4000,13.04,657.53,9769.08
1.4100,11.41,751.47,21463.80
1.4200,11.41,751.47,21463.80
1.4300,11.41,751.47,21088.06
1.4400,13.04,657.53,10661.45
1.4500,11.41,751.47,10849.32
1.4700,12.17,704.50,8594.91
1.4800,12.17,704.50,8454.01
1.4900,13.04,657.53,8641.88
1.5000,15.21,563.60,2864.97
1.5100,20.29,422.70,12774.95
1.5200,36.52,234.83,12634.05
1.7300,7.30,1174.17,13714.29
1.7600,11.41,751.47,3804.31
1.7700,11.41,751.47,3710.37
1.7800,10.14,845.40,3475.54
1.7900,8.30,1033.27,13150.68
1.8000,7.30,1174.17,19256.36
1.9100,36.52,234.83,21369.86
1.9300,45.64,187.87,8688.85
2.0300,45.64,187.87,21698.63
2.0900,45.64,187.87,12774.95
2.3000,7.61,1127.20,6716.24
2.3600,11.41,751.47,19209.39
2.3700,11.41,751.47,19115.46
2.6000,30.43,281.80,17236.79
2.6100,30.43,281.80,17142.86
2.6200,36.52,234.83,17189.82
2.7300,36.52,234.83,7091.98
2.7500,60.86,140.90,6575.34
2.7600,30.43,281.80,6622.31
2.8200,30.43,281.80,12727.98
2.8300,30.43,281.80,21651.66
2.8400,30.43,281.80,19256.36
2.8600,30.43,281.80,16954.99
2.8700,30.43,281.80,21604.70
2.8800,36.52,234.83,5025.44
2.8900,36.52,234.83,4931.51
2.9000,36.52,234.83,17189.82
2.9100,45.64,187.87,12587.08
2.9200,45.64,187.87,12915.85
2.9300,36.52,234.83,12868.88
2.9400,36.52,234.83,17001.96
2.9500,36.52,234.83,21510.76
3.0600,36.52,234.83,21604.70
3.0700,36.52,234.83,12915.85
