Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,3350.29
0.0100,9.13,939.33,4007.83
0.0200,9.13,939.33,7045.01
0.0300,13.69,626.22,7138.94
0.0400,9.78,876.71,7013.70
0.0500,8.30,1033.27,9831.70
0.0600,10.53,814.09,2724.07
0.7500,7.40,1158.51,4540.12
0.7600,7.21,1189.82,3976.52
0.7700,7.21,1189.82,4007.83
0.7800,8.56,1001.96,5980.43
0.7900,9.13,939.33,4759.30
0.8000,9.13,939.33,4602.74
0.8100,10.95,782.78,4414.87
0.8200,12.45,688.85,4414.87
0.8300,27.39,313.11,4477.50
0.8400,15.21,563.60,4352.25
0.8500,10.95,782.78,4446.18
0.8600,10.95,782.78,4352.25
0.8700,10.14,845.40,4289.63
0.8800,10.53,814.09,4227.01
0.8900,11.41,751.47,4007.83
0.9000,11.91,720.16,3851.27
0.9100,11.41,751.47,3819.96
0.9200,11.41,751.47,3819.96
0.9300,11.41,751.47,3757.34
0.9400,11.91,720.16,3475.54
0.9500,11.91,720.16,7545.99
0.9600,14.41,594.91,3506.85
0.9700,22.82,375.73,3726.03
0.9800,45.64,187.87,3632.09
1.0200,54.77,156.56,9487.28
1.0300,54.77,156.56,3444.23
1.0400,27.39,313.11,3726.03
1.0500,18.26,469.67,3913.89
1.0600,18.26,469.67,7890.41
1.0700,17.12,500.98,8078.28
1.0800,16.11,532.29,8297.46
1.0900,16.11,532.29,8109.59
1.1000,16.11,532.29,3757.34
1.1100,17.12,500.98,3913.89
1.1200,17.12,500.98,3757.34
1.1300,17.12,500.98,3632.09
1.1400,17.12,500.98,3569.47
1.1500,17.12,500.98,3632.09
1.1600,19.56,438.36,3788.65
1.1700,30.43,281.80,3694.72
1.1800,68.47,125.24,3412.92
1.1900,68.47,125.24,3287.67
1.2900,21.07,407.05,5479.45
1.3000,18.26,469.67,9894.32
1.3100,13.69,626.22,3788.65
1.3200,10.95,782.78,3851.27
1.3300,12.45,688.85,3726.03
1.3400,13.04,657.53,3694.72
1.3500,13.04,657.53,3694.72
1.3600,12.45,688.85,3851.27
1.3700,10.53,814.09,3851.27
1.3800,8.83,970.65,3851.27
1.3900,9.13,939.33,3882.58
1.4000,8.83,970.65,3757.34
2.2300,45.64,187.87,2724.07
2.2400,39.12,219.18,2818.00
2.2900,7.61,1127.20,4320.94
2.3200,7.21,1189.82,3819.96
2.3800,21.07,407.05,9706.46
2.3900,10.95,782.78,4540.12
2.4000,9.44,908.02,4414.87
2.4100,8.05,1064.58,7389.43
2.4200,8.30,1033.27,6919.77
2.4300,8.56,1001.96,9800.39
2.4400,8.56,1001.96,3099.80
2.4500,8.83,970.65,9330.72
2.4600,7.82,1095.89,3757.34
2.4700,10.14,845.40,3381.60
2.4800,10.53,814.09,3506.85
2.4900,9.78,876.71,3444.23
2.5000,10.14,845.40,3506.85
2.5100,10.53,814.09,3569.47
2.5200,11.91,720.16,4007.83
2.5300,27.39,313.11,4446.18
2.5400,17.12,500.98,4508.81
2.5500,17.12,500.98,4289.63
2.5600,18.26,469.67,4070.45
2.5700,17.12,500.98,4070.45
2.5800,10.95,782.78,3913.89
2.6900,24.90,344.42,1596.87
2.8400,7.82,1095.89,3099.80
2.8500,11.91,720.16,9769.08
2.8600,9.44,908.02,7045.01
2.8700,9.44,908.02,6794.52
2.8800,9.13,939.33,6825.83
3.0600,7.21,1189.82,9831.70
3.0700,10.53,814.09,7076.32
3.0800,11.91,720.16,7201.57
3.0900,12.45,688.85,7170.25
3.1000,13.69,626.22,7170.25
3.1100,13.69,626.22,7138.94
3.1200,13.69,626.22,7264.19
3.1300,16.11,532.29,7201.57
3.1400,17.12,500.98,7013.70
3.1500,17.12,500.98,6919.77
3.1600,16.11,532.29,3444.23
3.1700,16.11,532.29,6951.08
3.1800,17.12,500.98,7045.01
3.1900,18.26,469.67,7045.01
3.2000,17.12,500.98,7107.63
3.2100,16.11,532.29,6794.52
3.2200,19.56,438.36,7170.25
3.2500,17.12,500.98,6919.77
